,accuracy,time,cweights_time,fsubsequence_time,tdataset_time,tclassifier_time,dataset_name,classifier_name,rpoint,nb_per_class,method,len_method
0,0.9084210526315789,0.7004971504211426,0.08431768417358398,0.5924842357635498,0.01974034309387207,0.0030181407928466797,FreezerSmallTrain,ACF&PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,ACF&PACF
1,0.8585964912280701,5.214815855026245,0.07991695404052734,5.0560994148254395,0.07242512702941895,0.005083799362182617,FreezerSmallTrain,ACF&PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,ACF&PACF
2,0.8898245614035087,0.6824793815612793,0.08573651313781738,0.5632419586181641,0.02768683433532715,0.0033860206604003906,FreezerSmallTrain,ACF&PACF: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,ACF&PACF
3,0.8080701754385965,5.017786502838135,0.04785752296447754,4.77214503288269,0.18689727783203125,0.007921934127807617,FreezerSmallTrain,ACF&PACF: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,ACF&PACF
4,0.9021052631578947,1.1212010383605957,0.08540844917297363,0.6414105892181396,0.005146503448486328,0.3851602077484131,FreezerSmallTrain,Max PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,Max PACF
5,0.791578947368421,5.061102628707886,0.0875248908996582,4.965315103530884,0.005408287048339844,0.0020279884338378906,FreezerSmallTrain,Max PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,Max PACF
6,0.9621052631578947,0.5410211086273193,0.04691767692565918,0.48775291442871094,0.0033903121948242188,0.002384662628173828,FreezerSmallTrain,Max PACF: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,Max PACF
7,0.8859649122807017,4.567352771759033,0.08166909217834473,4.469587326049805,0.013342618942260742,0.0022258758544921875,FreezerSmallTrain,Max PACF: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,Max PACF
8,0.9810526315789474,0.3256080150604248,0.04767751693725586,0.0006873607635498047,0.003656148910522461,0.2729363441467285,FreezerSmallTrain,None: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,None
9,0.8396491228070175,0.06082725524902344,0.04679131507873535,0.004068613052368164,0.005961418151855469,0.0035369396209716797,FreezerSmallTrain,None: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,None
10,0.9743859649122807,0.06240558624267578,0.05226540565490723,0.0008015632629394531,0.004998922348022461,0.003928422927856445,FreezerSmallTrain,None: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,None
11,0.7691228070175439,0.09145092964172363,0.06602025032043457,0.007984161376953125,0.014014482498168945,0.0029554367065429688,FreezerSmallTrain,None: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,None
