,accuracy,time,cweights_time,fsubsequence_time,tdataset_time,tclassifier_time,dataset_name,classifier_name,rpoint,nb_per_class,method,len_method
0,0.56,4.270856618881226,0.17688584327697754,3.9452598094940186,0.14012408256530762,0.0074384212493896484,PickupGestureWiimoteZ,ACF&PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,ACF&PACF
1,0.7,19.49346947669983,0.13096046447753906,18.910793781280518,0.4286925792694092,0.017765283584594727,PickupGestureWiimoteZ,ACF&PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,ACF&PACF
2,0.64,4.24944806098938,0.13188743591308594,3.7397000789642334,0.35246968269348145,0.020128488540649414,PickupGestureWiimoteZ,ACF&PACF: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,ACF&PACF
3,0.7,19.448091506958008,0.13126587867736816,18.082847356796265,1.1888422966003418,0.038439035415649414,PickupGestureWiimoteZ,ACF&PACF: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,ACF&PACF
4,0.36,3.860299825668335,0.22722220420837402,3.6130292415618896,0.0076732635498046875,0.002518892288208008,PickupGestureWiimoteZ,Max PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,Max PACF
5,0.62,16.42715549468994,0.13086533546447754,16.268356323242188,0.02360391616821289,0.003888845443725586,PickupGestureWiimoteZ,Max PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,Max PACF
6,0.52,3.376690626144409,0.13289523124694824,3.221034526824951,0.018927335739135742,0.0033380985260009766,PickupGestureWiimoteZ,Max PACF: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,Max PACF
7,0.66,16.514324426651,0.13213896751403809,16.3118736743927,0.06536436080932617,0.00431513786315918,PickupGestureWiimoteZ,Max PACF: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,Max PACF
8,0.38,0.15764546394348145,0.13616418838500977,0.0026454925537109375,0.015713930130004883,0.0025386810302734375,PickupGestureWiimoteZ,None: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,None
9,0.46,0.16536426544189453,0.13071203231811523,0.010239601135253906,0.02104806900024414,0.0030291080474853516,PickupGestureWiimoteZ,None: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,None
10,0.46,0.15360188484191895,0.13202810287475586,0.0031630992889404297,0.015302181243896484,0.002718687057495117,PickupGestureWiimoteZ,None: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,None
11,0.58,0.1986064910888672,0.13590407371520996,0.01418757438659668,0.04382824897766113,0.00424957275390625,PickupGestureWiimoteZ,None: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,None
