,accuracy,time,cweights_time,fsubsequence_time,tdataset_time,tclassifier_time,dataset_name,classifier_name,rpoint,nb_per_class,method,len_method
0,0.9346341463414635,0.6795527935028076,0.08500885963439941,0.41312503814697266,0.14502477645874023,0.03408002853393555,FacesUCR,ACF&PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,ACF&PACF
1,0.9517073170731707,5.600811958312988,0.12596702575683594,4.51829981803894,0.7079195976257324,0.2407846450805664,FacesUCR,ACF&PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,ACF&PACF
2,0.931219512195122,1.2553176879882812,0.11984109878540039,0.6613008975982666,0.39504480361938477,0.06988716125488281,FacesUCR,ACF&PACF: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,ACF&PACF
3,0.9521951219512195,6.772231817245483,0.09739565849304199,3.9138131141662598,1.9321818351745605,0.8019251823425293,FacesUCR,ACF&PACF: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,ACF&PACF
4,0.9107317073170732,2.739180088043213,0.0862126350402832,0.4226360321044922,0.008689403533935547,2.2081260681152344,FacesUCR,Max PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,Max PACF
5,0.9351219512195122,3.89556884765625,0.06559300422668457,3.763909339904785,0.050678253173828125,0.014508247375488281,FacesUCR,Max PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,Max PACF
6,0.8648780487804878,0.40506458282470703,0.07989645004272461,0.30065059661865234,0.013689041137695312,0.009792804718017578,FacesUCR,Max PACF: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,Max PACF
7,0.9409756097560975,3.014258861541748,0.06710195541381836,2.794779062271118,0.1225731372833252,0.02874279022216797,FacesUCR,Max PACF: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,Max PACF
8,0.8390243902439024,1.7554116249084473,0.09664154052734375,0.0042362213134765625,0.006886005401611328,1.6456172466278076,FacesUCR,None: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,None
9,0.92,0.1532595157623291,0.06635141372680664,0.021828651428222656,0.050211191177368164,0.014214277267456055,FacesUCR,None: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,None
10,0.7619512195121951,0.09382128715515137,0.06608319282531738,0.003838062286376953,0.011963367462158203,0.010931968688964844,FacesUCR,None: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,None
11,0.9341463414634147,0.25465917587280273,0.0917973518371582,0.04138374328613281,0.09301972389221191,0.0275418758392334,FacesUCR,None: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,None
