,accuracy,time,cweights_time,fsubsequence_time,tdataset_time,tclassifier_time,dataset_name,classifier_name,rpoint,nb_per_class,method,len_method
0,0.8888888888888888,27.395816564559937,1.5946102142333984,1.9138383865356445,5.412993669509888,18.469770908355713,FordB,ACF&PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,ACF&PACF
1,0.8407407407407408,82.2941210269928,1.5988366603851318,20.926120281219482,48.559555530548096,11.17156457901001,FordB,ACF&PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,ACF&PACF
2,0.7012345679012346,29.55228328704834,1.5952234268188477,2.484808921813965,14.474467277526855,10.982439517974854,FordB,ACF&PACF: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,ACF&PACF
3,0.8691358024691358,184.54958415031433,1.7587940692901611,24.21384859085083,147.4107232093811,11.080017328262329,FordB,ACF&PACF: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,ACF&PACF
4,0.7111111111111111,5.629085063934326,1.639744758605957,2.398399829864502,0.6546421051025391,0.9104125499725342,FordB,Max PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,Max PACF
5,0.8555555555555555,23.459625482559204,1.1317455768585205,19.27172589302063,0.7580492496490479,2.2937355041503906,FordB,Max PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,Max PACF
6,0.7024691358024692,6.071406126022339,1.572174072265625,2.0067429542541504,0.7076859474182129,1.780236005783081,FordB,Max PACF: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,Max PACF
7,0.8740740740740741,27.419461011886597,1.1336641311645508,19.799376487731934,2.3267502784729004,4.157728672027588,FordB,Max PACF: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,Max PACF
8,0.6604938271604939,3.0716183185577393,1.5508341789245605,0.002975940704345703,0.8902678489685059,0.6233563423156738,FordB,None: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,None
9,0.8716049382716049,4.920586824417114,1.1121456623077393,0.006139993667602539,1.1700356006622314,2.628281831741333,FordB,None: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,None
10,0.6234567901234568,4.14976692199707,1.2719004154205322,0.002544879913330078,1.0336456298828125,1.8348300457000732,FordB,None: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,None
11,0.8629629629629629,9.355499505996704,1.1305372714996338,0.007831335067749023,2.7682650089263916,5.44389271736145,FordB,None: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,None
