,accuracy,time,cweights_time,fsubsequence_time,tdataset_time,tclassifier_time,dataset_name,classifier_name,rpoint,nb_per_class,method,len_method
0,0.5785714285714286,9.072578191757202,0.2518033981323242,8.250566720962524,0.5330355167388916,0.035495758056640625,AllGestureWiimoteX,ACF&PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,ACF&PACF
1,0.67,94.56961917877197,0.34534239768981934,87.32670783996582,6.684296607971191,0.2046966552734375,AllGestureWiimoteX,ACF&PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,ACF&PACF
2,0.6228571428571429,10.71695613861084,0.4440159797668457,8.70810842514038,1.5023956298828125,0.05467057228088379,AllGestureWiimoteX,ACF&PACF: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,ACF&PACF
3,0.6742857142857143,98.84802842140198,0.48685407638549805,82.86210894584656,14.874983072280884,0.598703145980835,AllGestureWiimoteX,ACF&PACF: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,ACF&PACF
4,0.4657142857142857,11.736852884292603,0.4499986171722412,9.595488548278809,0.05253338813781738,1.6254396438598633,AllGestureWiimoteX,Max PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,Max PACF
5,0.52,91.05243039131165,0.24883270263671875,90.47018957138062,0.30841588973999023,0.024112701416015625,AllGestureWiimoteX,Max PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,Max PACF
6,0.45285714285714285,9.761348009109497,0.26299595832824707,9.327291250228882,0.1517629623413086,0.018317461013793945,AllGestureWiimoteX,Max PACF: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,Max PACF
7,0.5757142857142857,81.54556608200073,0.26347827911376953,80.48056173324585,0.7633621692657471,0.03660917282104492,AllGestureWiimoteX,Max PACF: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,Max PACF
8,0.4542857142857143,2.5688540935516357,0.4166254997253418,0.005357503890991211,0.09514141082763672,2.049926519393921,AllGestureWiimoteX,None: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,None
9,0.46714285714285714,0.5810034275054932,0.24730801582336426,0.02433323860168457,0.28565073013305664,0.023022890090942383,AllGestureWiimoteX,None: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,None
10,0.3742857142857143,0.38248419761657715,0.2516288757324219,0.00400996208190918,0.10721611976623535,0.018889188766479492,AllGestureWiimoteX,None: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,None
11,0.5414285714285715,1.4165914058685303,0.25084495544433594,0.03391909599304199,1.0895895957946777,0.04122567176818848,AllGestureWiimoteX,None: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,None
