,accuracy,time,cweights_time,fsubsequence_time,tdataset_time,tclassifier_time,dataset_name,classifier_name,rpoint,nb_per_class,method,len_method
0,0.7,2.537153720855713,0.08023262023925781,2.411590576171875,0.04217123985290527,0.0026922225952148438,BeetleFly,ACF&PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,ACF&PACF
1,0.85,23.34368085861206,0.0788121223449707,22.95686674118042,0.2960352897644043,0.008278608322143555,BeetleFly,ACF&PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,ACF&PACF
2,0.65,3.0138497352600098,0.07895350456237793,2.8251490592956543,0.10075855255126953,0.005535602569580078,BeetleFly,ACF&PACF: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,ACF&PACF
3,0.85,40.7570264339447,0.08003592491149902,39.86462759971619,0.7769553661346436,0.025127649307250977,BeetleFly,ACF&PACF: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,ACF&PACF
4,0.5,3.996128797531128,0.07934999465942383,3.9014627933502197,0.004427671432495117,0.002033710479736328,BeetleFly,Max PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,Max PACF
5,0.85,32.38110566139221,0.07887768745422363,32.29125380516052,0.008709907531738281,0.00189208984375,BeetleFly,Max PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,Max PACF
6,0.6,2.5091452598571777,0.07927441596984863,2.423002004623413,0.004793405532836914,0.0017380714416503906,BeetleFly,Max PACF: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,Max PACF
7,0.8,23.710878372192383,0.07859659194946289,23.605690240859985,0.02397012710571289,0.0021576881408691406,BeetleFly,Max PACF: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,Max PACF
8,0.7,0.08677196502685547,0.0796365737915039,0.0006718635559082031,0.004480838775634766,0.0015418529510498047,BeetleFly,None: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,None
9,0.55,0.09536552429199219,0.08043551445007324,0.004884481430053711,0.008098363876342773,0.0016508102416992188,BeetleFly,None: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,None
10,0.6,0.08629822731018066,0.07941246032714844,0.0007770061492919922,0.004308223724365234,0.0014801025390625,BeetleFly,None: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,None
11,0.75,0.11836385726928711,0.07961606979370117,0.0062482357025146484,0.030045032501220703,0.0020875930786132812,BeetleFly,None: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,None
