,accuracy,time,cweights_time,fsubsequence_time,tdataset_time,tclassifier_time,dataset_name,classifier_name,rpoint,nb_per_class,method,len_method
0,0.5,1.8266496658325195,0.08462786674499512,1.5434916019439697,0.18308162689208984,0.014544248580932617,DodgerLoopDay,ACF&PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,ACF&PACF
1,0.475,14.95780634880066,0.10006523132324219,13.793335676193237,1.0164027214050293,0.04304909706115723,DodgerLoopDay,ACF&PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,ACF&PACF
2,0.45,1.970276117324829,0.09271860122680664,1.4368913173675537,0.40061497688293457,0.032880544662475586,DodgerLoopDay,ACF&PACF: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,ACF&PACF
3,0.425,17.593133687973022,0.10996699333190918,14.607851266860962,2.6770384311676025,0.17865610122680664,DodgerLoopDay,ACF&PACF: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,ACF&PACF
4,0.4625,2.7244765758514404,0.10325980186462402,1.474379301071167,0.007451295852661133,1.1282222270965576,DodgerLoopDay,Max PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,Max PACF
5,0.55,14.269431591033936,0.08493924140930176,14.143187522888184,0.03528594970703125,0.005494356155395508,DodgerLoopDay,Max PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,Max PACF
6,0.3125,1.721940040588379,0.11626863479614258,1.5875682830810547,0.013434886932373047,0.003893613815307617,DodgerLoopDay,Max PACF: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,Max PACF
7,0.4875,13.034008264541626,0.09183907508850098,12.833638429641724,0.10100936889648438,0.006795167922973633,DodgerLoopDay,Max PACF: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,Max PACF
8,0.525,1.2948763370513916,0.09451627731323242,0.0016331672668457031,0.025655508041381836,1.1722350120544434,DodgerLoopDay,None: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,None
9,0.4625,0.13240742683410645,0.08558011054992676,0.012485742568969727,0.029500246047973633,0.004408836364746094,DodgerLoopDay,None: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,None
10,0.2875,0.10432076454162598,0.0873420238494873,0.0025806427001953125,0.01053929328918457,0.003429412841796875,DodgerLoopDay,None: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,None
11,0.475,0.18536758422851562,0.08418536186218262,0.017084598541259766,0.07703018188476562,0.006517171859741211,DodgerLoopDay,None: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,None
