,accuracy,time,cweights_time,fsubsequence_time,tdataset_time,tclassifier_time,dataset_name,classifier_name,rpoint,nb_per_class,method,len_method
0,0.27692307692307694,11.179937839508057,0.5460546016693115,9.713439226150513,0.8549611568450928,0.06114840507507324,GestureMidAirD3,ACF&PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,ACF&PACF
1,0.35384615384615387,82.62951755523682,0.3394629955291748,75.04219961166382,6.519096851348877,0.7088217735290527,GestureMidAirD3,ACF&PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,ACF&PACF
2,0.24615384615384617,13.283351182937622,0.5548651218414307,9.653016090393066,2.7699291706085205,0.28552794456481934,GestureMidAirD3,ACF&PACF: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,ACF&PACF
3,0.35384615384615387,98.7198657989502,0.568413496017456,76.70374011993408,19.046611785888672,2.352900505065918,GestureMidAirD3,ACF&PACF: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,ACF&PACF
4,0.17692307692307693,9.92362117767334,0.5454494953155518,9.278896808624268,0.058536529541015625,0.013115882873535156,GestureMidAirD3,Max PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,Max PACF
5,0.2846153846153846,71.9651734828949,0.30429983139038086,71.32611179351807,0.3093991279602051,0.024458646774291992,GestureMidAirD3,Max PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,Max PACF
6,0.16923076923076924,9.56926941871643,0.3216416835784912,9.108253955841064,0.12064599990844727,0.016996145248413086,GestureMidAirD3,Max PACF: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,Max PACF
7,0.2923076923076923,72.3864004611969,0.3024270534515381,71.33835434913635,0.6958127021789551,0.04829716682434082,GestureMidAirD3,Max PACF: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,Max PACF
8,0.16153846153846155,0.383636474609375,0.3195955753326416,0.0065250396728515625,0.0417025089263916,0.013318061828613281,GestureMidAirD3,None: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,None
9,0.3,0.6881763935089111,0.3038332462310791,0.040471553802490234,0.32012104988098145,0.023130416870117188,GestureMidAirD3,None: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,None
10,0.2230769230769231,0.47304296493530273,0.30402374267578125,0.008491277694702148,0.13822126388549805,0.021108388900756836,GestureMidAirD3,None: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,None
11,0.3153846153846154,1.5954923629760742,0.4744446277618408,0.10194754600524902,0.9601941108703613,0.057023048400878906,GestureMidAirD3,None: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,None
