,accuracy,time,cweights_time,fsubsequence_time,tdataset_time,tclassifier_time,dataset_name,classifier_name,rpoint,nb_per_class,method,len_method
0,0.62,4.004240989685059,0.13184213638305664,3.727858066558838,0.13687896728515625,0.006695270538330078,PickupGestureWiimoteZ,ACF&PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,ACF&PACF
1,0.72,19.783335208892822,0.1315770149230957,19.146671295166016,0.4843580722808838,0.016560792922973633,PickupGestureWiimoteZ,ACF&PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,ACF&PACF
2,0.62,3.930838108062744,0.13193225860595703,3.499436378479004,0.2824523448944092,0.012543916702270508,PickupGestureWiimoteZ,ACF&PACF: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,ACF&PACF
3,0.7,18.466254234313965,0.13187336921691895,17.07716655731201,1.2092475891113281,0.03607439994812012,PickupGestureWiimoteZ,ACF&PACF: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,ACF&PACF
4,0.44,3.690338373184204,0.16983366012573242,3.502962827682495,0.007242918014526367,0.002554655075073242,PickupGestureWiimoteZ,Max PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,Max PACF
5,0.62,19.940866231918335,0.13121676445007324,19.781101942062378,0.024175405502319336,0.0037412643432617188,PickupGestureWiimoteZ,Max PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,Max PACF
6,0.44,6.766419887542725,0.13182425498962402,6.581011056900024,0.04998064041137695,0.003063201904296875,PickupGestureWiimoteZ,Max PACF: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,Max PACF
7,0.64,20.87339425086975,0.13292264938354492,20.66834855079651,0.06720662117004395,0.004213094711303711,PickupGestureWiimoteZ,Max PACF: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,Max PACF
8,0.3,0.1948542594909668,0.17916464805603027,0.003011465072631836,0.007495880126953125,0.003663778305053711,PickupGestureWiimoteZ,None: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,None
9,0.62,0.2148902416229248,0.1782519817352295,0.011525869369506836,0.020763635635375977,0.003915548324584961,PickupGestureWiimoteZ,None: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,None
10,0.4,0.19775152206420898,0.17855095863342285,0.0034945011138916016,0.012635469436645508,0.002606630325317383,PickupGestureWiimoteZ,None: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,None
11,0.56,0.2551534175872803,0.17856407165527344,0.014687299728393555,0.056757450103759766,0.004626750946044922,PickupGestureWiimoteZ,None: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,None
