,accuracy,time,cweights_time,fsubsequence_time,tdataset_time,tclassifier_time,dataset_name,classifier_name,rpoint,nb_per_class,method,len_method
0,0.9410526315789474,0.900099515914917,0.10163140296936035,0.7081561088562012,0.07461714744567871,0.01485300064086914,FreezerRegularTrain,ACF&PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,ACF&PACF
1,0.9670175438596491,5.720885992050171,0.10049295425415039,5.321713209152222,0.2760131359100342,0.020986080169677734,FreezerRegularTrain,ACF&PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,ACF&PACF
2,0.964561403508772,0.9890413284301758,0.09994721412658691,0.7116603851318359,0.1576704978942871,0.017423629760742188,FreezerRegularTrain,ACF&PACF: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,ACF&PACF
3,0.9698245614035088,5.795536279678345,0.10066533088684082,4.744410991668701,0.8821067810058594,0.06543922424316406,FreezerRegularTrain,ACF&PACF: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,ACF&PACF
4,0.9828070175438597,1.4436497688293457,0.09983587265014648,0.6587653160095215,0.023705005645751953,0.6542093753814697,FreezerRegularTrain,Max PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,Max PACF
5,0.9736842105263158,4.911259889602661,0.09554886817932129,4.78330659866333,0.023006916046142578,0.008744955062866211,FreezerRegularTrain,Max PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,Max PACF
6,0.9456140350877194,0.9725551605224609,0.05642533302307129,0.5157291889190674,0.03611445426940918,0.36371684074401855,FreezerRegularTrain,Max PACF: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,Max PACF
7,0.9677192982456141,4.629340648651123,0.05623817443847656,4.498531818389893,0.06379532814025879,0.010303020477294922,FreezerRegularTrain,Max PACF: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,Max PACF
8,0.9656140350877193,0.5393030643463135,0.05620455741882324,0.0006244182586669922,0.009300947189331055,0.47252607345581055,FreezerRegularTrain,None: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,None
9,0.9757894736842105,0.1149606704711914,0.07526206970214844,0.005714893341064453,0.02314019203186035,0.010135889053344727,FreezerRegularTrain,None: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,None
10,0.8305263157894737,0.9278380870819092,0.09993791580200195,0.0013561248779296875,0.016527175903320312,0.8090200424194336,FreezerRegularTrain,None: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,None
11,0.9659649122807018,0.18227148056030273,0.09982681274414062,0.009597539901733398,0.05834484100341797,0.013639211654663086,FreezerRegularTrain,None: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,None
