,accuracy,time,cweights_time,fsubsequence_time,tdataset_time,tclassifier_time,dataset_name,classifier_name,rpoint,nb_per_class,method,len_method
0,0.7985611510791367,1.4484713077545166,0.018565654754638672,0.023946762084960938,0.019092082977294922,1.386444091796875,DistalPhalanxOutlineAgeGroup,ACF&PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,ACF&PACF
1,0.7482014388489209,0.4072377681732178,0.018701553344726562,0.22230887413024902,0.12302088737487793,0.042344093322753906,DistalPhalanxOutlineAgeGroup,ACF&PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,ACF&PACF
2,0.7913669064748201,0.11960053443908691,0.019022703170776367,0.027056217193603516,0.043253421783447266,0.028971195220947266,DistalPhalanxOutlineAgeGroup,ACF&PACF: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,ACF&PACF
3,0.7266187050359713,0.667311429977417,0.018436908721923828,0.24134302139282227,0.3295867443084717,0.07669901847839355,DistalPhalanxOutlineAgeGroup,ACF&PACF: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,ACF&PACF
4,0.8201438848920863,1.046229600906372,0.021753787994384766,0.01682424545288086,0.01132345199584961,0.9933502674102783,DistalPhalanxOutlineAgeGroup,Max PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,Max PACF
5,0.8345323741007195,1.58823823928833,0.018904447555541992,0.1841137409210205,0.014815568923950195,1.3699207305908203,DistalPhalanxOutlineAgeGroup,Max PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,Max PACF
6,0.8345323741007195,1.0709502696990967,0.018726587295532227,0.018632888793945312,0.012244939804077148,1.020979404449463,DistalPhalanxOutlineAgeGroup,Max PACF: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,Max PACF
7,0.8129496402877698,0.2745370864868164,0.018611907958984375,0.185516357421875,0.04090118408203125,0.02898716926574707,DistalPhalanxOutlineAgeGroup,Max PACF: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,Max PACF
8,0.7985611510791367,1.016287088394165,0.018370389938354492,0.0007271766662597656,0.0040705204010009766,0.9927287101745605,DistalPhalanxOutlineAgeGroup,None: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,None
9,0.8273381294964028,1.4015681743621826,0.01850438117980957,0.004927635192871094,0.020232677459716797,1.3574371337890625,DistalPhalanxOutlineAgeGroup,None: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,None
10,0.7841726618705036,1.0461480617523193,0.01862502098083496,0.0009703636169433594,0.006162405014038086,1.0198321342468262,DistalPhalanxOutlineAgeGroup,None: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,None
11,0.7985611510791367,0.08563613891601562,0.018512248992919922,0.0072405338287353516,0.03224754333496094,0.027128934860229492,DistalPhalanxOutlineAgeGroup,None: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,None
