,accuracy,time,cweights_time,fsubsequence_time,tdataset_time,tclassifier_time,dataset_name,classifier_name,rpoint,nb_per_class,method,len_method
0,0.727061556329849,0.08702468872070312,0.02141404151916504,0.05116534233093262,0.010932445526123047,0.002904653549194336,ECGFiveDays,ACF&PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,ACF&PACF
1,0.9767711962833914,0.7974767684936523,0.02716803550720215,0.761646032333374,0.0057146549224853516,0.00241851806640625,ECGFiveDays,ACF&PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,ACF&PACF
2,0.7038327526132404,0.10912346839904785,0.02684164047241211,0.06194281578063965,0.017703533172607422,0.0020308494567871094,ECGFiveDays,ACF&PACF: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,ACF&PACF
3,1.0,0.676342248916626,0.026780128479003906,0.6347308158874512,0.011215925216674805,0.0029425621032714844,ECGFiveDays,ACF&PACF: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,ACF&PACF
4,0.5679442508710801,0.3381059169769287,0.03913283348083496,0.06229519844055176,0.008619308471679688,0.22688913345336914,ECGFiveDays,Max PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,Max PACF
5,1.0,0.658942699432373,0.0395052433013916,0.6134190559387207,0.0030443668365478516,0.0023622512817382812,ECGFiveDays,Max PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,Max PACF
6,0.7375145180023229,0.08418464660644531,0.02582716941833496,0.0545804500579834,0.0014612674713134766,0.0019335746765136719,ECGFiveDays,Max PACF: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,Max PACF
7,0.9953542392566783,0.5292613506317139,0.025745630264282227,0.4977576732635498,0.0035746097564697266,0.0018153190612792969,ECGFiveDays,Max PACF: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,Max PACF
8,0.8559814169570267,0.2616231441497803,0.025799989700317383,0.0004703998565673828,0.0018792152404785156,0.23301458358764648,ECGFiveDays,None: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,None
9,0.9965156794425087,0.030770301818847656,0.02279806137084961,0.003393411636352539,0.0023610591888427734,0.0019161701202392578,ECGFiveDays,None: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,None
10,0.9488966318234611,0.025020360946655273,0.021251678466796875,0.0006146430969238281,0.001302957534790039,0.0014824867248535156,ECGFiveDays,None: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,None
11,0.9779326364692218,0.033197641372680664,0.02141571044921875,0.004953622817993164,0.0047550201416015625,0.0017781257629394531,ECGFiveDays,None: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,None
