,accuracy,time,cweights_time,fsubsequence_time,tdataset_time,tclassifier_time,dataset_name,classifier_name,rpoint,nb_per_class,method,len_method
0,0.9404878048780487,0.591881513595581,0.06717133522033691,0.37217092514038086,0.12279033660888672,0.028911590576171875,FacesUCR,ACF&PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,ACF&PACF
1,0.9556097560975609,4.439590215682983,0.06595540046691895,3.3203952312469482,0.8106048107147217,0.23758339881896973,FacesUCR,ACF&PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,ACF&PACF
2,0.94,1.0625214576721191,0.08873867988586426,0.47257065773010254,0.38687658309936523,0.1072390079498291,FacesUCR,ACF&PACF: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,ACF&PACF
3,0.9536585365853658,6.635610580444336,0.10211443901062012,3.8359389305114746,1.9552099704742432,0.7225568294525146,FacesUCR,ACF&PACF: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,ACF&PACF
4,0.9024390243902439,2.3051223754882812,0.11945819854736328,0.49860596656799316,0.012759685516357422,1.6615116596221924,FacesUCR,Max PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,Max PACF
5,0.9351219512195122,3.0798892974853516,0.06566023826599121,2.9493935108184814,0.047695159912109375,0.01642131805419922,FacesUCR,Max PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,Max PACF
6,0.8717073170731707,0.4011657238006592,0.06604743003845215,0.30832600593566895,0.014445066452026367,0.01146388053894043,FacesUCR,Max PACF: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,Max PACF
7,0.9370731707317074,3.1883394718170166,0.07435250282287598,2.939984083175659,0.13806509971618652,0.03485584259033203,FacesUCR,Max PACF: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,Max PACF
8,0.7985365853658537,1.72879958152771,0.0810861587524414,0.0034444332122802734,0.005751848220825195,1.636911153793335,FacesUCR,None: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,None
9,0.922439024390244,0.1495649814605713,0.06609559059143066,0.02070164680480957,0.04405379295349121,0.01809525489807129,FacesUCR,None: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,None
10,0.8058536585365854,0.09260082244873047,0.0656747817993164,0.003856182098388672,0.012362957000732422,0.00977468490600586,FacesUCR,None: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,None
11,0.9239024390243903,0.22113299369812012,0.06549668312072754,0.029018878936767578,0.09755897521972656,0.028483867645263672,FacesUCR,None: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,None
