,accuracy,time,cweights_time,fsubsequence_time,tdataset_time,tclassifier_time,dataset_name,classifier_name,rpoint,nb_per_class,method,len_method
0,0.9771241830065359,1.5592873096466064,0.07171154022216797,1.4572105407714844,0.027140378952026367,0.002603769302368164,DiatomSizeReduction,ACF&PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,ACF&PACF
1,0.9803921568627451,5.822152137756348,0.09274840354919434,5.634185075759888,0.08849096298217773,0.004423618316650391,DiatomSizeReduction,ACF&PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,ACF&PACF
2,0.9738562091503268,1.622190237045288,0.08507966995239258,1.453934669494629,0.0764467716217041,0.003799915313720703,DiatomSizeReduction,ACF&PACF: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,ACF&PACF
3,0.9803921568627451,6.032716989517212,0.06945681571960449,5.726708650588989,0.21960878372192383,0.011452913284301758,DiatomSizeReduction,ACF&PACF: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,ACF&PACF
4,0.9803921568627451,1.627030372619629,0.08488607406616211,1.5295422077178955,0.0026328563690185547,0.005997896194458008,DiatomSizeReduction,Max PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,Max PACF
5,0.9967320261437909,5.223856210708618,0.07451009750366211,5.14314603805542,0.003935575485229492,0.0018908977508544922,DiatomSizeReduction,Max PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,Max PACF
6,0.9869281045751634,1.3583602905273438,0.07010698318481445,1.2656769752502441,0.020156145095825195,0.0020596981048583984,DiatomSizeReduction,Max PACF: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,Max PACF
7,0.9803921568627451,5.314671516418457,0.0698082447052002,5.233950614929199,0.008361577987670898,0.0021762847900390625,DiatomSizeReduction,Max PACF: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,Max PACF
8,0.8986928104575164,0.07604289054870605,0.06985020637512207,0.0011284351348876953,0.0029664039611816406,0.0016665458679199219,DiatomSizeReduction,None: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,None
9,0.9411764705882353,0.0781552791595459,0.06901383399963379,0.003476381301879883,0.003679990768432617,0.0016903877258300781,DiatomSizeReduction,None: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,None
10,0.9607843137254902,0.08448266983032227,0.06977152824401855,0.0013930797576904297,0.011332511901855469,0.0016865730285644531,DiatomSizeReduction,None: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,None
11,0.954248366013072,0.08382701873779297,0.06955242156982422,0.004654407501220703,0.0074596405029296875,0.0018014907836914062,DiatomSizeReduction,None: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,None
