,accuracy,time,cweights_time,fsubsequence_time,tdataset_time,tclassifier_time,dataset_name,classifier_name,rpoint,nb_per_class,method,len_method
0,0.9,8.946038961410522,0.12845611572265625,8.529899597167969,0.27556443214416504,0.010747909545898438,Car,ACF&PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,ACF&PACF
1,0.9166666666666666,105.01635551452637,0.16988277435302734,102.77724051475525,2.018557071685791,0.0440518856048584,Car,ACF&PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,ACF&PACF
2,0.9166666666666666,10.275318622589111,0.1620197296142578,9.461420059204102,0.6264297962188721,0.018535852432250977,Car,ACF&PACF: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,ACF&PACF
3,0.9166666666666666,105.53437852859497,0.1615614891052246,99.18937873840332,6.038309097290039,0.12923264503479004,Car,ACF&PACF: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,ACF&PACF
4,0.85,10.960920810699463,0.16954684257507324,9.445878028869629,0.03192853927612305,1.294908046722412,Car,Max PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,Max PACF
5,0.8833333333333333,100.31711268424988,0.12860941886901855,100.12353038787842,0.06036686897277832,0.0039980411529541016,Car,Max PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,Max PACF
6,0.8166666666666667,8.871305704116821,0.1290884017944336,8.719971895217896,0.018258094787597656,0.0034666061401367188,Car,Max PACF: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,Max PACF
7,0.8666666666666667,93.56284213066101,0.1317448616027832,93.26251697540283,0.15945744514465332,0.008376598358154297,Car,Max PACF: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,Max PACF
8,0.8,1.3387985229492188,0.13700532913208008,0.0013153553009033203,0.02140641212463379,1.1781032085418701,Car,None: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,None
9,0.85,0.18703484535217285,0.12891912460327148,0.009980201721191406,0.04266190528869629,0.004873752593994141,Car,None: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,None
10,0.8333333333333334,0.15587830543518066,0.12827181816101074,0.0015993118286132812,0.022831201553344727,0.0026400089263916016,Car,None: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,None
11,0.8833333333333333,0.26168274879455566,0.12964487075805664,0.013019800186157227,0.11361336708068848,0.004930734634399414,Car,None: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,None
