,accuracy,time,cweights_time,fsubsequence_time,tdataset_time,tclassifier_time,dataset_name,classifier_name,rpoint,nb_per_class,method,len_method
0,0.74,5.3101091384887695,0.28513050079345703,4.8780200481414795,0.13588714599609375,0.007982969284057617,ShakeGestureWiimoteZ,ACF&PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,ACF&PACF
1,0.8,19.92545747756958,0.14750432968139648,19.177152156829834,0.5752377510070801,0.020023345947265625,ShakeGestureWiimoteZ,ACF&PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,ACF&PACF
2,0.78,4.870467185974121,0.1737377643585205,4.346745729446411,0.33089137077331543,0.011501312255859375,ShakeGestureWiimoteZ,ACF&PACF: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,ACF&PACF
3,0.8,24.51200771331787,0.1869983673095703,22.830199480056763,1.430629014968872,0.04397320747375488,ShakeGestureWiimoteZ,ACF&PACF: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,ACF&PACF
4,0.38,4.283248662948608,0.187821626663208,4.074437141418457,0.007888555526733398,0.0024933815002441406,ShakeGestureWiimoteZ,Max PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,Max PACF
5,0.78,20.173832178115845,0.14174389839172363,20.002117156982422,0.025951385498046875,0.003590106964111328,ShakeGestureWiimoteZ,Max PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,Max PACF
6,0.68,4.154400587081909,0.14088869094848633,3.992339611053467,0.01806163787841797,0.0026853084564208984,ShakeGestureWiimoteZ,Max PACF: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,Max PACF
7,0.78,20.16734743118286,0.14119553565979004,19.944448232650757,0.07533717155456543,0.005704164505004883,ShakeGestureWiimoteZ,Max PACF: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,Max PACF
8,0.5,0.20925235748291016,0.19229507446289062,0.0033049583435058594,0.00999903678894043,0.0027091503143310547,ShakeGestureWiimoteZ,None: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,None
9,0.8,0.2250230312347412,0.1881852149963379,0.011042594909667969,0.021661996841430664,0.0037088394165039062,ShakeGestureWiimoteZ,None: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,None
10,0.56,0.16483759880065918,0.14303970336914062,0.003553628921508789,0.015171289443969727,0.0026390552520751953,ShakeGestureWiimoteZ,None: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,None
11,0.86,0.21216964721679688,0.1434166431427002,0.014345645904541016,0.0501103401184082,0.003650665283203125,ShakeGestureWiimoteZ,None: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,None
