,accuracy,time,cweights_time,fsubsequence_time,tdataset_time,tclassifier_time,dataset_name,classifier_name,rpoint,nb_per_class,method,len_method
0,0.6128571428571429,10.424411058425903,0.300858736038208,9.52675461769104,0.5616016387939453,0.03326106071472168,AllGestureWiimoteY,ACF&PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,ACF&PACF
1,0.6928571428571428,92.20677590370178,0.36009788513183594,87.3207733631134,4.34489369392395,0.17657160758972168,AllGestureWiimoteY,ACF&PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,ACF&PACF
2,0.6242857142857143,11.134326457977295,0.4414713382720947,8.83363652229309,1.7971506118774414,0.05534815788269043,AllGestureWiimoteY,ACF&PACF: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,ACF&PACF
3,0.72,99.19889664649963,0.4533836841583252,84.98521327972412,13.207627296447754,0.5275897979736328,AllGestureWiimoteY,ACF&PACF: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,ACF&PACF
4,0.5371428571428571,11.247750043869019,0.4406571388244629,9.14242935180664,0.05362248420715332,1.598827838897705,AllGestureWiimoteY,Max PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,Max PACF
5,0.49857142857142855,80.54900050163269,0.2644503116607666,79.92975759506226,0.31691479682922363,0.03706789016723633,AllGestureWiimoteY,Max PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,Max PACF
6,0.48,8.410633087158203,0.24887609481811523,8.011489629745483,0.1313762664794922,0.018040895462036133,AllGestureWiimoteY,Max PACF: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,Max PACF
7,0.66,79.87814092636108,0.24770426750183105,78.82832217216492,0.7580344676971436,0.04288887977600098,AllGestureWiimoteY,Max PACF: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,Max PACF
8,0.52,2.5076005458831787,0.2755453586578369,0.0032889842987060547,0.08690738677978516,2.140514373779297,AllGestureWiimoteY,None: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,None
9,0.52,0.6101913452148438,0.2770853042602539,0.022982120513916016,0.2872891426086426,0.022016286849975586,AllGestureWiimoteY,None: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,None
10,0.4542857142857143,0.4593639373779297,0.2769508361816406,0.0039823055267333984,0.15787363052368164,0.019576072692871094,AllGestureWiimoteY,None: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,None
11,0.5228571428571429,1.7326805591583252,0.48302650451660156,0.05782318115234375,1.1484546661376953,0.041883230209350586,AllGestureWiimoteY,None: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,None
