,accuracy,time,cweights_time,fsubsequence_time,tdataset_time,tclassifier_time,dataset_name,classifier_name,rpoint,nb_per_class,method,len_method
0,0.8367346938775511,0.008626937866210938,0.003919124603271484,0.0023643970489501953,0.00045228004455566406,0.0015718936920166016,Chinatown,ACF&PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,ACF&PACF
1,0.9125364431486881,0.02450275421142578,0.0039081573486328125,0.017659425735473633,0.0010919570922851562,0.0015673637390136719,Chinatown,ACF&PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,ACF&PACF
2,0.8862973760932945,0.008774757385253906,0.0038995742797851562,0.002495288848876953,0.0004944801330566406,0.0015740394592285156,Chinatown,ACF&PACF: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,ACF&PACF
3,0.9329446064139941,0.024898052215576172,0.003883838653564453,0.0181581974029541,0.0009500980377197266,0.001621246337890625,Chinatown,ACF&PACF: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,ACF&PACF
4,0.9620991253644315,0.008484601974487305,0.003912925720214844,0.0016508102416992188,0.0008788108825683594,0.0017087459564208984,Chinatown,Max PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,Max PACF
5,0.956268221574344,0.017506122589111328,0.0039026737213134766,0.011147260665893555,0.0006079673767089844,0.0015833377838134766,Chinatown,Max PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,Max PACF
6,0.8454810495626822,0.008249759674072266,0.003887653350830078,0.001711130142211914,0.0009210109710693359,0.0014603137969970703,Chinatown,Max PACF: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,Max PACF
7,0.956268221574344,0.01812577247619629,0.0039196014404296875,0.011643171310424805,0.0006642341613769531,0.0016164779663085938,Chinatown,Max PACF: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,Max PACF
8,0.8279883381924198,0.09162449836730957,0.003918886184692383,0.0003921985626220703,0.0004305839538574219,0.08660578727722168,Chinatown,None: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,None
9,0.9504373177842566,0.0094451904296875,0.003931522369384766,0.002349376678466797,0.0012698173522949219,0.0016260147094726562,Chinatown,None: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,None
10,0.9708454810495627,0.0066869258880615234,0.003946781158447266,0.0004742145538330078,0.00040984153747558594,0.0015864372253417969,Chinatown,None: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,None
11,0.9533527696793003,0.00912785530090332,0.003931760787963867,0.0027582645416259766,0.0005681514739990234,0.0016069412231445312,Chinatown,None: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,None
