,accuracy,time,cweights_time,fsubsequence_time,tdataset_time,tclassifier_time,dataset_name,classifier_name,rpoint,nb_per_class,method,len_method
0,0.8963768115942029,268.0813159942627,0.7088398933410645,266.60241413116455,0.7573153972625732,0.010489463806152344,CinCECGTorso,ACF&PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,ACF&PACF
1,0.9434782608695652,2216.7511150836945,0.7433245182037354,2210.2653138637543,5.712575435638428,0.02312016487121582,CinCECGTorso,ACF&PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,ACF&PACF
2,0.8978260869565218,260.5324401855469,0.6745686531066895,257.7502603530884,2.08636474609375,0.011183500289916992,CinCECGTorso,ACF&PACF: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,ACF&PACF
3,0.9268115942028986,2070.582592010498,0.7053594589233398,2051.689569711685,18.122321844100952,0.053281307220458984,CinCECGTorso,ACF&PACF: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,ACF&PACF
4,0.4681159420289855,288.6341543197632,0.7160422801971436,287.8207633495331,0.0757744312286377,0.0037169456481933594,CinCECGTorso,Max PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,Max PACF
5,0.9050724637681159,2411.68927526474,0.697807788848877,2410.7536141872406,0.2314167022705078,0.005060911178588867,CinCECGTorso,Max PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,Max PACF
6,0.7434782608695653,282.79264187812805,0.39571332931518555,282.30173993110657,0.09058094024658203,0.003367900848388672,CinCECGTorso,Max PACF: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,Max PACF
7,0.8963768115942029,2248.751570224762,0.5680513381958008,2247.718386411667,0.4578416347503662,0.0057599544525146484,CinCECGTorso,Max PACF: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,Max PACF
8,0.5644927536231884,0.5001339912414551,0.41109180450439453,0.0023148059844970703,0.08163118362426758,0.004020214080810547,CinCECGTorso,None: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,None
9,0.8789855072463768,0.9582409858703613,0.7039070129394531,0.02543354034423828,0.2225959300994873,0.004960060119628906,CinCECGTorso,None: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,None
10,0.6036231884057971,0.7751598358154297,0.6756691932678223,0.00443577766418457,0.08935093879699707,0.004776954650878906,CinCECGTorso,None: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,None
11,0.9166666666666666,1.1116888523101807,0.5874752998352051,0.021169424057006836,0.4967808723449707,0.004864931106567383,CinCECGTorso,None: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,None
