,accuracy,time,cweights_time,fsubsequence_time,tdataset_time,tclassifier_time,dataset_name,classifier_name,rpoint,nb_per_class,method,len_method
0,0.6941071428571428,50.27794289588928,0.3169064521789551,0.10168075561523438,0.4150536060333252,49.4418671131134,Crop,ACF&PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,ACF&PACF
1,0.6201190476190476,39.470921993255615,0.19019699096679688,0.5208289623260498,3.1947245597839355,35.53984761238098,Crop,ACF&PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,ACF&PACF
2,0.7007142857142857,75.33316206932068,0.2911853790283203,0.0929710865020752,1.2319822311401367,73.70664429664612,Crop,ACF&PACF: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,ACF&PACF
3,0.7020238095238095,46.850056171417236,0.19507217407226562,0.6174397468566895,7.6823694705963135,38.24929237365723,Crop,ACF&PACF: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,ACF&PACF
4,0.661547619047619,25.010830879211426,0.27155160903930664,0.051450490951538086,0.08317732810974121,24.59933352470398,Crop,Max PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,Max PACF
5,0.7150595238095238,57.71648693084717,0.18931818008422852,0.35062694549560547,0.6373887062072754,56.53385949134827,Crop,Max PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,Max PACF
6,0.6873214285714285,39.00921416282654,0.1900794506072998,0.04378986358642578,0.1865694522857666,38.58737564086914,Crop,Max PACF: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,Max PACF
7,0.7216071428571429,141.17180275917053,0.20409584045410156,0.36724376678466797,1.6276202201843262,138.95856165885925,Crop,Max PACF: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,Max PACF
8,0.6771428571428572,31.3794162273407,0.19578027725219727,0.007947921752929688,0.0882863998413086,31.08501887321472,Crop,None: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,None
9,0.7295238095238096,65.76186752319336,0.20003032684326172,0.04111528396606445,0.4173450469970703,65.09818530082703,Crop,None: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,None
10,0.6910714285714286,35.757073402404785,0.18996357917785645,0.00856924057006836,0.16704607009887695,35.389963150024414,Crop,None: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,None
11,0.7332738095238095,104.31890606880188,0.23188495635986328,0.053114891052246094,0.9777464866638184,103.04497766494751,Crop,None: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,None
