,accuracy,time,cweights_time,fsubsequence_time,tdataset_time,tclassifier_time,dataset_name,classifier_name,rpoint,nb_per_class,method,len_method
0,1.0,1.4868338108062744,0.07162976264953613,1.3634123802185059,0.04825615882873535,0.0030074119567871094,FaceFour,ACF&PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,ACF&PACF
1,1.0,8.922046661376953,0.10680127143859863,8.597561359405518,0.20705342292785645,0.008330345153808594,FaceFour,ACF&PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,ACF&PACF
2,1.0,1.5761332511901855,0.07263565063476562,1.3617408275604248,0.13330292701721191,0.005553722381591797,FaceFour,ACF&PACF: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,ACF&PACF
3,1.0,11.261506795883179,0.07204556465148926,10.646639823913574,0.5141985416412354,0.021315336227416992,FaceFour,ACF&PACF: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,ACF&PACF
4,0.9318181818181818,1.4481861591339111,0.07185053825378418,1.3538203239440918,0.00427556037902832,0.003176450729370117,FaceFour,Max PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,Max PACF
5,1.0,7.972391366958618,0.07310366630554199,7.890117883682251,0.006206989288330078,0.0023179054260253906,FaceFour,Max PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,Max PACF
6,0.9886363636363636,1.3962814807891846,0.07236552238464355,1.317741870880127,0.003820657730102539,0.0019948482513427734,FaceFour,Max PACF: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,Max PACF
7,1.0,7.9865148067474365,0.07217168807983398,7.892087697982788,0.018648147583007812,0.003161907196044922,FaceFour,Max PACF: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,Max PACF
8,0.9318181818181818,0.07876300811767578,0.07224011421203613,0.0010313987731933594,0.003172159194946289,0.0019497871398925781,FaceFour,None: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,None
9,0.9886363636363636,0.08577418327331543,0.07252049446105957,0.004946231842041016,0.006147146224975586,0.0018773078918457031,FaceFour,None: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,None
10,0.9090909090909091,0.07987618446350098,0.0724937915802002,0.0014317035675048828,0.0036787986755371094,0.0019371509552001953,FaceFour,None: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,None
11,0.9772727272727273,0.09580016136169434,0.07213187217712402,0.006831169128417969,0.013911008834838867,0.0025615692138671875,FaceFour,None: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,None
