,accuracy,time,cweights_time,fsubsequence_time,tdataset_time,tclassifier_time,dataset_name,classifier_name,rpoint,nb_per_class,method,len_method
0,0.9439024390243902,0.8384058475494385,0.11458778381347656,0.5335140228271484,0.1536402702331543,0.033977508544921875,FacesUCR,ACF&PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,ACF&PACF
1,0.9560975609756097,4.944594860076904,0.09262657165527344,3.724687099456787,0.771996021270752,0.34264063835144043,FacesUCR,ACF&PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,ACF&PACF
2,0.9419512195121951,0.8325815200805664,0.0809030532836914,0.3820455074310303,0.3045947551727295,0.0554804801940918,FacesUCR,ACF&PACF: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,ACF&PACF
3,0.9517073170731707,6.784512281417847,0.11712956428527832,3.890223741531372,1.8397495746612549,0.9121918678283691,FacesUCR,ACF&PACF: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,ACF&PACF
4,0.9024390243902439,2.2433228492736816,0.07654237747192383,0.3139176368713379,0.007596254348754883,1.8300402164459229,FacesUCR,Max PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,Max PACF
5,0.9321951219512196,2.9810378551483154,0.06537032127380371,2.8505561351776123,0.04865837097167969,0.015278339385986328,FacesUCR,Max PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,Max PACF
6,0.8697560975609756,0.39579224586486816,0.08396434783935547,0.2822721004486084,0.01832747459411621,0.009964227676391602,FacesUCR,Max PACF: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,Max PACF
7,0.944390243902439,3.0329251289367676,0.06583666801452637,2.8043911457061768,0.12654352188110352,0.03450298309326172,FacesUCR,Max PACF: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,Max PACF
8,0.8170731707317073,1.7621569633483887,0.0931708812713623,0.004255771636962891,0.012942790985107422,1.649120569229126,FacesUCR,None: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,None
9,0.911219512195122,0.14674687385559082,0.06591582298278809,0.022970199584960938,0.04228973388671875,0.014815568923950195,FacesUCR,None: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,None
10,0.817560975609756,0.09681916236877441,0.06627464294433594,0.004071474075317383,0.015798568725585938,0.009645223617553711,FacesUCR,None: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,None
11,0.9341463414634147,0.2452528476715088,0.06587982177734375,0.03015875816345215,0.11974406242370605,0.028798580169677734,FacesUCR,None: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,None
