,accuracy,time,cweights_time,fsubsequence_time,tdataset_time,tclassifier_time,dataset_name,classifier_name,rpoint,nb_per_class,method,len_method
0,0.6240409207161125,10.163832902908325,0.21462464332580566,4.771292448043823,5.033104181289673,0.14093399047851562,Adiac,ACF&PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,ACF&PACF
1,0.6086956521739131,24.62568211555481,0.3666646480560303,17.768092393875122,5.447057723999023,1.0111496448516846,Adiac,ACF&PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,ACF&PACF
2,0.6368286445012787,5.496782302856445,0.43004703521728516,2.439385175704956,2.2374002933502197,0.3498551845550537,Adiac,ACF&PACF: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,ACF&PACF
3,0.5882352941176471,40.58740472793579,0.39270758628845215,17.906513690948486,16.67812156677246,5.5178282260894775,Adiac,ACF&PACF: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,ACF&PACF
4,0.7186700767263428,15.057042837142944,0.3950343132019043,1.894834041595459,0.052999258041381836,12.650967359542847,Adiac,Max PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,Max PACF
5,0.5217391304347826,15.988083600997925,0.21743488311767578,15.428097009658813,0.28583335876464844,0.05504584312438965,Adiac,Max PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,Max PACF
6,0.49872122762148335,1.9958348274230957,0.21592473983764648,1.626143217086792,0.11656546592712402,0.035758256912231445,Adiac,Max PACF: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,Max PACF
7,0.5396419437340153,17.391947269439697,0.268871545791626,16.352391719818115,0.6824636459350586,0.08572220802307129,Adiac,Max PACF: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,Max PACF
8,0.710997442455243,14.10759162902832,0.26871204376220703,0.008362054824829102,0.03259682655334473,13.794843673706055,Adiac,None: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,None
9,0.6445012787723785,0.5205705165863037,0.21829938888549805,0.05859994888305664,0.19654130935668945,0.0459597110748291,Adiac,None: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,None
10,0.629156010230179,0.3759334087371826,0.2677433490753174,0.011528730392456055,0.06542658805847168,0.029259920120239258,Adiac,None: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,None
11,0.6445012787723785,1.0196583271026611,0.21593666076660156,0.08744978904724121,0.6377978324890137,0.07706832885742188,Adiac,None: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,None
