,accuracy,time,cweights_time,fsubsequence_time,tdataset_time,tclassifier_time,dataset_name,classifier_name,rpoint,nb_per_class,method,len_method
0,0.9533333333333334,0.09447216987609863,0.023171663284301758,0.06386709213256836,0.0049588680267333984,0.002083301544189453,BME,ACF&PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,ACF&PACF
1,0.96,0.6546633243560791,0.02313375473022461,0.5885310173034668,0.037699222564697266,0.0046138763427734375,BME,ACF&PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,ACF&PACF
2,0.8933333333333333,0.15190434455871582,0.0236203670501709,0.07161641120910645,0.0523684024810791,0.003151416778564453,BME,ACF&PACF: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,ACF&PACF
3,0.9466666666666667,0.7695105075836182,0.02338862419128418,0.6383602619171143,0.09322667121887207,0.012867212295532227,BME,ACF&PACF: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,ACF&PACF
4,0.7666666666666667,0.1053018569946289,0.023492097854614258,0.06658720970153809,0.01003265380859375,0.0023941993713378906,BME,Max PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,Max PACF
5,0.8866666666666667,0.5412554740905762,0.023188352584838867,0.511948823928833,0.003793001174926758,0.0019943714141845703,BME,Max PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,Max PACF
6,0.78,0.08640432357788086,0.022961854934692383,0.059807777404785156,0.0014202594757080078,0.0019075870513916016,BME,Max PACF: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,Max PACF
7,0.8933333333333333,0.5437526702880859,0.023279428482055664,0.5122320652008057,0.005773782730102539,0.002137899398803711,BME,Max PACF: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,Max PACF
8,0.5933333333333334,0.028287649154663086,0.023075580596923828,0.0007188320159912109,0.002023935317993164,0.0019321441650390625,BME,None: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,None
9,0.8066666666666666,0.03381466865539551,0.02332448959350586,0.0046007633209228516,0.003675699234008789,0.0019326210021972656,BME,None: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,None
10,0.58,0.02751016616821289,0.023317337036132812,0.0007910728454589844,0.0012965202331542969,0.0018165111541748047,BME,None: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,None
11,0.8333333333333334,0.03740191459655762,0.023312091827392578,0.00643610954284668,0.005259513854980469,0.002077817916870117,BME,None: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,None
