,accuracy,time,cweights_time,fsubsequence_time,tdataset_time,tclassifier_time,dataset_name,classifier_name,rpoint,nb_per_class,method,len_method
0,0.8228571428571428,0.5693001747131348,0.05562186241149902,0.4761331081390381,0.03396010398864746,0.0030434131622314453,ArrowHead,ACF&PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,ACF&PACF
1,0.7828571428571428,4.834289073944092,0.05608391761779785,4.527331829071045,0.2342686653137207,0.014406919479370117,ArrowHead,ACF&PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,ACF&PACF
2,0.7942857142857143,0.5501735210418701,0.04636049270629883,0.414231538772583,0.08005309104919434,0.005782604217529297,ArrowHead,ACF&PACF: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,ACF&PACF
3,0.7885714285714286,4.5240631103515625,0.04588031768798828,3.9631266593933105,0.48397183418273926,0.026750802993774414,ArrowHead,ACF&PACF: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,ACF&PACF
4,0.7314285714285714,1.5799343585968018,0.06053638458251953,0.4458637237548828,0.004780292510986328,1.06278395652771,ArrowHead,Max PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,Max PACF
5,0.7828571428571428,3.848716974258423,0.04578042030334473,3.7814643383026123,0.018536090850830078,0.0025565624237060547,ArrowHead,Max PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,Max PACF
6,0.6514285714285715,0.43296074867248535,0.0455169677734375,0.38024210929870605,0.00444340705871582,0.002432584762573242,ArrowHead,Max PACF: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,Max PACF
7,0.72,4.242536306381226,0.060004472732543945,4.12151837348938,0.05576896667480469,0.004526615142822266,ArrowHead,Max PACF: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,Max PACF
8,0.6857142857142857,1.047961711883545,0.060578346252441406,0.0011913776397705078,0.0028867721557617188,0.9823148250579834,ArrowHead,None: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,None
9,0.6285714285714286,0.06897711753845215,0.04676055908203125,0.005318880081176758,0.006882905960083008,0.009626388549804688,ArrowHead,None: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,None
10,0.7257142857142858,0.06190061569213867,0.05497026443481445,0.0010178089141845703,0.0034186840057373047,0.0020995140075683594,ArrowHead,None: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,None
11,0.7371428571428571,0.07122182846069336,0.0458524227142334,0.007433652877807617,0.015240907669067383,0.002364635467529297,ArrowHead,None: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,None
