,accuracy,time,cweights_time,fsubsequence_time,tdataset_time,tclassifier_time,dataset_name,classifier_name,rpoint,nb_per_class,method,len_method
0,0.9,8.715087652206421,0.13028645515441895,8.315787315368652,0.2594022750854492,0.008667230606079102,Car,ACF&PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,ACF&PACF
1,0.9166666666666666,87.50580358505249,0.1302657127380371,85.36963129043579,1.9584097862243652,0.039415597915649414,Car,ACF&PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,ACF&PACF
2,0.9,7.773689031600952,0.17295598983764648,6.819812536239624,0.7522923946380615,0.020672321319580078,Car,ACF&PACF: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,ACF&PACF
3,0.9333333333333333,104.79222106933594,0.1694788932800293,98.90747141838074,5.594164133071899,0.1051487922668457,Car,ACF&PACF: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,ACF&PACF
4,0.7666666666666667,11.895236253738403,0.2380666732788086,10.554909706115723,0.016814708709716797,1.0715200901031494,Car,Max PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,Max PACF
5,0.8666666666666667,100.99143075942993,0.1307201385498047,100.79436683654785,0.06075024604797363,0.004999876022338867,Car,Max PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,Max PACF
6,0.85,9.5004403591156,0.17394518852233887,9.29384446144104,0.029079914093017578,0.002972841262817383,Car,Max PACF: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,Max PACF
7,0.8666666666666667,91.07266497612,0.13091731071472168,90.75610709190369,0.1772909164428711,0.007656574249267578,Car,Max PACF: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,Max PACF
8,0.7333333333333333,1.2043609619140625,0.12887001037597656,0.0012731552124023438,0.028994083404541016,1.044342279434204,Car,None: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,None
9,0.9,0.18538999557495117,0.12831854820251465,0.009557723999023438,0.04306507110595703,0.003990888595581055,Car,None: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,None
10,0.65,0.15452003479003906,0.12975025177001953,0.0015840530395507812,0.019961118698120117,0.0027840137481689453,Car,None: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,None
11,0.8666666666666667,0.2559540271759033,0.1295020580291748,0.012959480285644531,0.10764789581298828,0.005324363708496094,Car,None: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,None
