,accuracy,time,cweights_time,fsubsequence_time,tdataset_time,tclassifier_time,dataset_name,classifier_name,rpoint,nb_per_class,method,len_method
0,0.9746835443037974,0.12746667861938477,0.026424407958984375,0.06931376457214355,0.02419137954711914,0.007164478302001953,GunPointMaleVersusFemale,ACF&PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,ACF&PACF
1,0.9873417721518988,0.9417223930358887,0.026108741760253906,0.7142899036407471,0.1839618682861328,0.01648879051208496,GunPointMaleVersusFemale,ACF&PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,ACF&PACF
2,0.9810126582278481,0.2101602554321289,0.03945040702819824,0.11078977584838867,0.046642303466796875,0.010936975479125977,GunPointMaleVersusFemale,ACF&PACF: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,ACF&PACF
3,0.9968354430379747,1.2420299053192139,0.04461240768432617,0.8868916034698486,0.2772338390350342,0.031645774841308594,GunPointMaleVersusFemale,ACF&PACF: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,ACF&PACF
4,0.9588607594936709,0.4200146198272705,0.026439428329467773,0.05880928039550781,0.004898548126220703,0.3271758556365967,GunPointMaleVersusFemale,Max PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,Max PACF
5,0.9746835443037974,0.6568765640258789,0.026573657989501953,0.609483003616333,0.01285552978515625,0.007483243942260742,GunPointMaleVersusFemale,Max PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,Max PACF
6,0.9683544303797469,0.3275108337402344,0.026278257369995117,0.05999588966369629,0.006444454193115234,0.23427748680114746,GunPointMaleVersusFemale,Max PACF: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,Max PACF
7,0.9177215189873418,0.6939833164215088,0.026273250579833984,0.6160743236541748,0.04374980926513672,0.007283926010131836,GunPointMaleVersusFemale,Max PACF: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,Max PACF
8,0.9430379746835443,0.694812536239624,0.03221750259399414,0.0006282329559326172,0.0045528411865234375,0.6569759845733643,GunPointMaleVersusFemale,None: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,None
9,0.9715189873417721,0.07378530502319336,0.04735565185546875,0.0066547393798828125,0.008965253829956055,0.009923219680786133,GunPointMaleVersusFemale,None: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,None
10,0.9620253164556962,0.40187525749206543,0.06069040298461914,0.0014483928680419922,0.008264541625976562,0.33080410957336426,GunPointMaleVersusFemale,None: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,None
11,0.9683544303797469,0.08746528625488281,0.05075263977050781,0.008329153060913086,0.019060850143432617,0.008714675903320312,GunPointMaleVersusFemale,None: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,None
