,accuracy,time,cweights_time,fsubsequence_time,tdataset_time,tclassifier_time,dataset_name,classifier_name,rpoint,nb_per_class,method,len_method
0,0.927536231884058,0.4855020046234131,0.0459752082824707,0.4223346710205078,0.014795780181884766,0.0019195079803466797,DodgerLoopWeekend,ACF&PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,ACF&PACF
1,0.9710144927536232,4.0330564975738525,0.044266700744628906,3.874439239501953,0.10827159881591797,0.0038945674896240234,DodgerLoopWeekend,ACF&PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,ACF&PACF
2,0.9347826086956522,0.5236823558807373,0.04766201972961426,0.4390738010406494,0.031469106674194336,0.002932310104370117,DodgerLoopWeekend,ACF&PACF: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,ACF&PACF
3,0.9710144927536232,4.326091766357422,0.04462409019470215,4.009260654449463,0.25552916526794434,0.012367486953735352,DodgerLoopWeekend,ACF&PACF: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,ACF&PACF
4,0.8478260869565217,0.5281236171722412,0.05155014991760254,0.4639120101928711,0.002774477005004883,0.0022389888763427734,DodgerLoopWeekend,Max PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,Max PACF
5,0.9565217391304348,3.8127434253692627,0.0539858341217041,3.701747179031372,0.053641557693481445,0.0029211044311523438,DodgerLoopWeekend,Max PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,Max PACF
6,0.9347826086956522,0.46555113792419434,0.04474973678588867,0.4163060188293457,0.0024521350860595703,0.0015969276428222656,DodgerLoopWeekend,Max PACF: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,Max PACF
7,0.9710144927536232,3.701378583908081,0.04405927658081055,3.645411252975464,0.009430885314941406,0.0020751953125,DodgerLoopWeekend,Max PACF: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,Max PACF
8,0.8695652173913043,0.049689531326293945,0.04495120048522949,0.0006034374237060547,0.0021622180938720703,0.0015192031860351562,DodgerLoopWeekend,None: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,None
9,0.9637681159420289,0.05328202247619629,0.04419898986816406,0.0035152435302734375,0.0037636756896972656,0.0015292167663574219,DodgerLoopWeekend,None: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,None
10,0.8840579710144928,0.048911333084106445,0.04439067840576172,0.0005903244018554688,0.0019872188568115234,0.0015442371368408203,DodgerLoopWeekend,None: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,None
11,0.9782608695652174,0.05840563774108887,0.04421210289001465,0.004847049713134766,0.007445335388183594,0.0016040802001953125,DodgerLoopWeekend,None: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,None
