,accuracy,time,cweights_time,fsubsequence_time,tdataset_time,tclassifier_time,dataset_name,classifier_name,rpoint,nb_per_class,method,len_method
0,0.8687719298245614,0.7916507720947266,0.08359408378601074,0.6875152587890625,0.016157150268554688,0.0031762123107910156,FreezerSmallTrain,ACF&PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,ACF&PACF
1,0.8259649122807018,5.280860185623169,0.08257174491882324,5.116727113723755,0.07455992698669434,0.005507230758666992,FreezerSmallTrain,ACF&PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,ACF&PACF
2,0.8431578947368421,0.7321693897247314,0.08339786529541016,0.6041064262390137,0.03892374038696289,0.0036449432373046875,FreezerSmallTrain,ACF&PACF: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,ACF&PACF
3,0.9147368421052632,4.831912994384766,0.056298017501831055,4.553627252578735,0.2093338966369629,0.007688760757446289,FreezerSmallTrain,ACF&PACF: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,ACF&PACF
4,0.8547368421052631,1.4416754245758057,0.08625411987304688,0.9068059921264648,0.0056612491607666016,0.4319028854370117,FreezerSmallTrain,Max PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,Max PACF
5,0.8007017543859649,4.690393447875977,0.0740666389465332,4.6075568199157715,0.006150484085083008,0.0020737648010253906,FreezerSmallTrain,Max PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,Max PACF
6,0.9203508771929825,0.5674643516540527,0.04689836502075195,0.5110898017883301,0.003254413604736328,0.0058095455169677734,FreezerSmallTrain,Max PACF: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,Max PACF
7,0.8614035087719298,4.447706937789917,0.04757499694824219,4.3829426765441895,0.014479637145996094,0.0022437572479248047,FreezerSmallTrain,Max PACF: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,Max PACF
8,0.88,0.23845767974853516,0.04741644859313965,0.0006811618804931641,0.0037064552307128906,0.18598723411560059,FreezerSmallTrain,None: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,None
9,0.8824561403508772,0.061220407485961914,0.04775857925415039,0.00394129753112793,0.005900859832763672,0.003151416778564453,FreezerSmallTrain,None: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,None
10,0.66,0.08868765830993652,0.07658576965332031,0.0011134147644042969,0.0042896270751953125,0.006180763244628906,FreezerSmallTrain,None: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,None
11,0.7929824561403509,0.11228799819946289,0.08394718170166016,0.00959920883178711,0.01485896110534668,0.0031137466430664062,FreezerSmallTrain,None: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,None
