,accuracy,time,cweights_time,fsubsequence_time,tdataset_time,tclassifier_time,dataset_name,classifier_name,rpoint,nb_per_class,method,len_method
0,0.5857142857142857,9.431126356124878,0.2981758117675781,8.499577283859253,0.5899693965911865,0.04157090187072754,AllGestureWiimoteX,ACF&PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,ACF&PACF
1,0.6571428571428571,97.23025178909302,0.3122258186340332,91.01895713806152,5.688374996185303,0.20259761810302734,AllGestureWiimoteX,ACF&PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,ACF&PACF
2,0.6128571428571429,10.811748266220093,0.45302867889404297,8.823441743850708,1.4739327430725098,0.05240511894226074,AllGestureWiimoteX,ACF&PACF: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,ACF&PACF
3,0.6628571428571428,130.6843776702881,0.4450516700744629,111.44125461578369,18.11067533493042,0.6622118949890137,AllGestureWiimoteX,ACF&PACF: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,ACF&PACF
4,0.43857142857142856,10.922909259796143,0.44479942321777344,8.755825281143188,0.0568394660949707,1.6492676734924316,AllGestureWiimoteX,Max PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,Max PACF
5,0.52,80.1818277835846,0.24736952781677246,79.57555103302002,0.3354308605194092,0.02252817153930664,AllGestureWiimoteX,Max PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,Max PACF
6,0.47285714285714286,8.736221551895142,0.2921907901763916,8.292345523834229,0.13299012184143066,0.017455577850341797,AllGestureWiimoteX,Max PACF: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,Max PACF
7,0.5957142857142858,77.52496600151062,0.2639765739440918,76.45014119148254,0.7706387042999268,0.038848876953125,AllGestureWiimoteX,Max PACF: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,Max PACF
8,0.44142857142857145,2.0676329135894775,0.26687192916870117,0.0036649703979492188,0.08331799507141113,1.712162733078003,AllGestureWiimoteX,None: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,None
9,0.4742857142857143,0.562952995300293,0.24763703346252441,0.02466607093811035,0.2668330669403076,0.02308034896850586,AllGestureWiimoteX,None: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,None
10,0.4057142857142857,0.5262305736541748,0.3385474681854248,0.006051540374755859,0.16100406646728516,0.01949453353881836,AllGestureWiimoteX,None: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,None
11,0.5285714285714286,1.6119153499603271,0.3477053642272949,0.04139232635498047,1.1797094345092773,0.04024076461791992,AllGestureWiimoteX,None: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,None
