,accuracy,time,cweights_time,fsubsequence_time,tdataset_time,tclassifier_time,dataset_name,classifier_name,rpoint,nb_per_class,method,len_method
0,1.0,0.4395270347595215,0.0444951057434082,0.37168002128601074,0.020961999893188477,0.001985311508178711,Coffee,ACF&PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,ACF&PACF
1,1.0,4.263296127319336,0.044277191162109375,4.0365495681762695,0.1736314296722412,0.0073125362396240234,Coffee,ACF&PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,ACF&PACF
2,1.0,0.587634801864624,0.04649996757507324,0.47980284690856934,0.055747270584106445,0.003301858901977539,Coffee,ACF&PACF: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,ACF&PACF
3,1.0,4.9671547412872314,0.05610823631286621,4.499790906906128,0.3919837474822998,0.01552581787109375,Coffee,ACF&PACF: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,ACF&PACF
4,1.0,0.5345122814178467,0.044576168060302734,0.3547849655151367,0.0029828548431396484,0.1236269474029541,Coffee,Max PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,Max PACF
5,1.0,4.054776191711426,0.044389963150024414,4.0030436515808105,0.00467371940612793,0.0023016929626464844,Coffee,Max PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,Max PACF
6,0.8928571428571429,0.4033071994781494,0.04464125633239746,0.35317349433898926,0.003551959991455078,0.0016181468963623047,Coffee,Max PACF: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,Max PACF
7,0.9642857142857143,4.239578485488892,0.04341769218444824,4.178919792175293,0.013828277587890625,0.0030388832092285156,Coffee,Max PACF: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,Max PACF
8,0.9642857142857143,0.16218185424804688,0.0438389778137207,0.0005023479461669922,0.0020384788513183594,0.11539030075073242,Coffee,None: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,None
9,1.0,0.05748701095581055,0.0457768440246582,0.004137992858886719,0.005348920822143555,0.0019435882568359375,Coffee,None: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,None
10,1.0,0.04970288276672363,0.04448223114013672,0.0006542205810546875,0.002763032913208008,0.0015254020690917969,Coffee,None: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,None
11,1.0,0.06380105018615723,0.04447126388549805,0.0056078433990478516,0.011668682098388672,0.0017647743225097656,Coffee,None: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,None
