,accuracy,time,cweights_time,fsubsequence_time,tdataset_time,tclassifier_time,dataset_name,classifier_name,rpoint,nb_per_class,method,len_method
0,0.3076923076923077,10.918503999710083,0.3871774673461914,9.388316631317139,1.0774927139282227,0.06171417236328125,GestureMidAirD3,ACF&PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,ACF&PACF
1,0.35384615384615387,81.07907128334045,0.48119211196899414,72.77707576751709,7.024804353713989,0.77132248878479,GestureMidAirD3,ACF&PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,ACF&PACF
2,0.3,13.594013214111328,0.4778571128845215,10.223618507385254,2.578299045562744,0.301544189453125,GestureMidAirD3,ACF&PACF: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,ACF&PACF
3,0.36923076923076925,105.2245523929596,0.5779469013214111,82.46589541435242,19.912156581878662,2.219142436981201,GestureMidAirD3,ACF&PACF: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,ACF&PACF
4,0.16153846153846155,10.65502381324768,0.5443465709686279,10.026725053787231,0.0450129508972168,0.010951519012451172,GestureMidAirD3,Max PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,Max PACF
5,0.3076923076923077,78.46468997001648,0.30228233337402344,77.84912991523743,0.28891539573669434,0.023382186889648438,GestureMidAirD3,Max PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,Max PACF
6,0.2153846153846154,10.428682565689087,0.305905818939209,9.971268892288208,0.13287806510925293,0.017461538314819336,GestureMidAirD3,Max PACF: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,Max PACF
7,0.3076923076923077,77.58856010437012,0.3528101444244385,76.49798130989075,0.6906847953796387,0.04477500915527344,GestureMidAirD3,Max PACF: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,Max PACF
8,0.16923076923076924,0.37072157859802246,0.30521297454833984,0.00690770149230957,0.043311357498168945,0.013165950775146484,GestureMidAirD3,None: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,None
9,0.2846153846153846,0.6935269832611084,0.3045523166656494,0.04168343544006348,0.3234720230102539,0.023230791091918945,GestureMidAirD3,None: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,None
10,0.23846153846153847,0.49011850357055664,0.3427565097808838,0.009290695190429688,0.11971020698547363,0.017136096954345703,GestureMidAirD3,None: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,None
11,0.3076923076923077,1.4180939197540283,0.31983280181884766,0.061106204986572266,0.9776992797851562,0.05776834487915039,GestureMidAirD3,None: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,None
