,accuracy,time,cweights_time,fsubsequence_time,tdataset_time,tclassifier_time,dataset_name,classifier_name,rpoint,nb_per_class,method,len_method
0,0.9659649122807018,0.8405194282531738,0.10102725028991699,0.663079023361206,0.06197667121887207,0.013390541076660156,FreezerRegularTrain,ACF&PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,ACF&PACF
1,0.9712280701754386,5.432584047317505,0.09979581832885742,5.025410890579224,0.2854583263397217,0.0199432373046875,FreezerRegularTrain,ACF&PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,ACF&PACF
2,0.9140350877192982,0.7434520721435547,0.0683753490447998,0.5278050899505615,0.13186860084533691,0.013553857803344727,FreezerRegularTrain,ACF&PACF: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,ACF&PACF
3,0.9708771929824561,6.120940923690796,0.1011347770690918,5.029376029968262,0.9328672885894775,0.054424285888671875,FreezerRegularTrain,ACF&PACF: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,ACF&PACF
4,0.9392982456140351,1.4077332019805908,0.10145449638366699,0.6647121906280518,0.02012181282043457,0.614311933517456,FreezerRegularTrain,Max PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,Max PACF
5,0.9785964912280701,4.625812768936157,0.07602620124816895,4.516979455947876,0.023436546325683594,0.008842945098876953,FreezerRegularTrain,Max PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,Max PACF
6,0.9129824561403509,0.8475058078765869,0.05580306053161621,0.39507579803466797,0.013900041580200195,0.3820931911468506,FreezerRegularTrain,Max PACF: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,Max PACF
7,0.9754385964912281,5.031485557556152,0.05581974983215332,4.9005701541900635,0.06753110885620117,0.006935596466064453,FreezerRegularTrain,Max PACF: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,Max PACF
8,0.7470175438596491,0.4722881317138672,0.056389570236206055,0.0007450580596923828,0.0069696903228759766,0.40717649459838867,FreezerRegularTrain,None: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,None
9,0.9575438596491228,0.090606689453125,0.05221199989318848,0.0037202835083007812,0.0245208740234375,0.009599924087524414,FreezerRegularTrain,None: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,None
10,0.9056140350877193,0.5854885578155518,0.06444883346557617,0.000858306884765625,0.018114566802978516,0.5014135837554932,FreezerRegularTrain,None: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,None
11,0.9642105263157895,0.14172863960266113,0.05829119682312012,0.0058896541595458984,0.06497073173522949,0.01172018051147461,FreezerRegularTrain,None: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,None
