,accuracy,time,cweights_time,fsubsequence_time,tdataset_time,tclassifier_time,dataset_name,classifier_name,rpoint,nb_per_class,method,len_method
0,0.58,9.228603839874268,0.33147263526916504,8.39815378189087,0.46709632873535156,0.03022289276123047,AllGestureWiimoteY,ACF&PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,ACF&PACF
1,0.7185714285714285,86.8470549583435,0.3580448627471924,81.27614283561707,5.032593011856079,0.17650794982910156,AllGestureWiimoteY,ACF&PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,ACF&PACF
2,0.6542857142857142,10.110728740692139,0.44463086128234863,8.138704299926758,1.4554409980773926,0.06491756439208984,AllGestureWiimoteY,ACF&PACF: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,ACF&PACF
3,0.7057142857142857,96.89998531341553,0.43938612937927246,82.67475509643555,13.198753595352173,0.5657548904418945,AllGestureWiimoteY,ACF&PACF: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,ACF&PACF
4,0.5371428571428571,10.528321981430054,0.44498300552368164,8.477566242218018,0.05225658416748047,1.540337085723877,AllGestureWiimoteY,Max PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,Max PACF
5,0.5028571428571429,77.5623574256897,0.2469956874847412,76.98474645614624,0.3084695339202881,0.021322965621948242,AllGestureWiimoteY,Max PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,Max PACF
6,0.5328571428571428,7.941628932952881,0.2501828670501709,7.55162787437439,0.11919283866882324,0.01969432830810547,AllGestureWiimoteY,Max PACF: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,Max PACF
7,0.6557142857142857,80.62760519981384,0.25152015686035156,79.55376148223877,0.7837915420532227,0.03725457191467285,AllGestureWiimoteY,Max PACF: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,Max PACF
8,0.52,2.9792137145996094,0.4051246643066406,0.0061664581298828125,0.09413623809814453,2.4720025062561035,AllGestureWiimoteY,None: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,None
9,0.51,0.5854299068450928,0.2456505298614502,0.02415752410888672,0.2916431427001953,0.02319812774658203,AllGestureWiimoteY,None: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,None
10,0.44,0.43756699562072754,0.2592735290527344,0.00397491455078125,0.15557575225830078,0.01795673370361328,AllGestureWiimoteY,None: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,None
11,0.5757142857142857,1.5936756134033203,0.3183863162994385,0.03892636299133301,1.192558765411377,0.04248380661010742,AllGestureWiimoteY,None: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,None
