,accuracy,time,cweights_time,fsubsequence_time,tdataset_time,tclassifier_time,dataset_name,classifier_name,rpoint,nb_per_class,method,len_method
0,0.78,4.154907464981079,0.1826181411743164,3.813318967819214,0.15031886100769043,0.007342815399169922,ShakeGestureWiimoteZ,ACF&PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,ACF&PACF
1,0.8,20.43082904815674,0.14086341857910156,19.77250838279724,0.4951813220977783,0.018078088760375977,ShakeGestureWiimoteZ,ACF&PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,ACF&PACF
2,0.82,4.5835511684417725,0.17179489135742188,3.986909866333008,0.4070475101470947,0.01247096061706543,ShakeGestureWiimoteZ,ACF&PACF: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,ACF&PACF
3,0.78,20.922146320343018,0.15396738052368164,19.298831462860107,1.413219690322876,0.04337000846862793,ShakeGestureWiimoteZ,ACF&PACF: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,ACF&PACF
4,0.28,4.255444288253784,0.19389796257019043,4.041860342025757,0.008088111877441406,0.00304412841796875,ShakeGestureWiimoteZ,Max PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,Max PACF
5,0.76,20.53509497642517,0.15132689476013184,20.350191593170166,0.029717445373535156,0.002918243408203125,ShakeGestureWiimoteZ,Max PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,Max PACF
6,0.62,4.086153030395508,0.18858027458190918,3.875563144683838,0.018212080001831055,0.0032787322998046875,ShakeGestureWiimoteZ,Max PACF: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,Max PACF
7,0.74,20.243875980377197,0.1421501636505127,20.02056574821472,0.0756833553314209,0.004897356033325195,ShakeGestureWiimoteZ,Max PACF: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,Max PACF
8,0.58,0.17234444618225098,0.14532208442687988,0.003076791763305664,0.019921064376831055,0.0034775733947753906,ShakeGestureWiimoteZ,None: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,None
9,0.8,0.1785130500793457,0.14238953590393066,0.010694503784179688,0.021485090255737305,0.0035283565521240234,ShakeGestureWiimoteZ,None: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,None
10,0.6,0.1784358024597168,0.14287400245666504,0.0035610198974609375,0.028212547302246094,0.003325939178466797,ShakeGestureWiimoteZ,None: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,None
11,0.86,0.21934294700622559,0.1413555145263672,0.014497756958007812,0.05844402313232422,0.004587650299072266,ShakeGestureWiimoteZ,None: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,None
