,accuracy,time,cweights_time,fsubsequence_time,tdataset_time,tclassifier_time,dataset_name,classifier_name,rpoint,nb_per_class,method,len_method
0,0.7898550724637681,0.7328400611877441,0.0178530216217041,0.014586687088012695,0.014050722122192383,0.6859328746795654,DistalPhalanxOutlineCorrect,ACF&PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,ACF&PACF
1,0.7681159420289855,0.5031700134277344,0.016194820404052734,0.14854955673217773,0.20884203910827637,0.12862730026245117,DistalPhalanxOutlineCorrect,ACF&PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,ACF&PACF
2,0.7789855072463768,0.23562955856323242,0.023617029190063477,0.021779298782348633,0.07100558280944824,0.11791372299194336,DistalPhalanxOutlineCorrect,ACF&PACF: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,ACF&PACF
3,0.7862318840579711,0.7654983997344971,0.01775956153869629,0.16846513748168945,0.4004337787628174,0.17699837684631348,DistalPhalanxOutlineCorrect,ACF&PACF: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,ACF&PACF
4,0.7391304347826086,0.568824291229248,0.018072128295898438,0.01593017578125,0.01389765739440918,0.5190625190734863,DistalPhalanxOutlineCorrect,Max PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,Max PACF
5,0.7608695652173914,1.413403034210205,0.029653310775756836,0.20738935470581055,0.021453380584716797,1.1543397903442383,DistalPhalanxOutlineCorrect,Max PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,Max PACF
6,0.7717391304347826,0.5151550769805908,0.022591352462768555,0.015900373458862305,0.012769460678100586,0.4633965492248535,DistalPhalanxOutlineCorrect,Max PACF: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,Max PACF
7,0.7862318840579711,0.3765387535095215,0.016541242599487305,0.1323087215423584,0.05512189865112305,0.1721360683441162,DistalPhalanxOutlineCorrect,Max PACF: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,Max PACF
8,0.7789855072463768,0.4858827590942383,0.023568391799926758,0.0007050037384033203,0.01055455207824707,0.45032596588134766,DistalPhalanxOutlineCorrect,None: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,None
9,0.7934782608695652,0.7149767875671387,0.01649951934814453,0.0031690597534179688,0.017877817153930664,0.6766173839569092,DistalPhalanxOutlineCorrect,None: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,None
10,0.6992753623188406,0.4025719165802002,0.01631903648376465,0.0005059242248535156,0.008045434951782227,0.37716221809387207,DistalPhalanxOutlineCorrect,None: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,None
11,0.8152173913043478,1.040780782699585,0.016654253005981445,0.004315376281738281,0.03807330131530762,0.9813618659973145,DistalPhalanxOutlineCorrect,None: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,None
