,accuracy,time,cweights_time,fsubsequence_time,tdataset_time,tclassifier_time,dataset_name,classifier_name,rpoint,nb_per_class,method,len_method
0,0.36,467.9679481983185,0.9152927398681641,456.6820795536041,10.310043334960938,0.05620288848876953,ACSF1,ACF&PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,ACF&PACF
1,0.29,4329.08718919754,1.1840746402740479,4229.628596067429,97.77385210990906,0.45818018913269043,ACSF1,ACF&PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,ACF&PACF
2,0.29,502.3866980075836,1.1840267181396484,473.2197494506836,27.75630497932434,0.17996859550476074,ACSF1,ACF&PACF: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,ACF&PACF
3,0.3,4891.747926473618,1.2228484153747559,4592.866527080536,296.0808136463165,1.4818317890167236,ACSF1,ACF&PACF: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,ACF&PACF
4,0.39,474.7612545490265,0.8889358043670654,473.5800437927246,0.1426088809967041,0.010246038436889648,ACSF1,Max PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,Max PACF
5,0.32,4343.014293193817,0.6399276256561279,4341.560295343399,0.7991530895233154,0.01300048828125,ACSF1,Max PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,Max PACF
6,0.43,477.2290983200073,0.6341536045074463,476.2384579181671,0.3473472595214844,0.007621288299560547,ACSF1,Max PACF: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,Max PACF
7,0.34,4488.1496040821075,0.6409661769866943,4485.376344203949,2.1146810054779053,0.015912294387817383,ACSF1,Max PACF: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,Max PACF
8,0.44,1.0224847793579102,0.7664117813110352,0.005137920379638672,0.24195122718811035,0.006951570510864258,ACSF1,None: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,None
9,0.32,1.7287979125976562,0.7353518009185791,0.03551149368286133,0.9468410015106201,0.010050296783447266,ACSF1,None: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,None
10,0.42,1.2229323387145996,0.7524948120117188,0.005176544189453125,0.4573390483856201,0.006783485412597656,ACSF1,None: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,None
11,0.26,3.469487428665161,1.0615003108978271,0.05548262596130371,2.3382022380828857,0.01301884651184082,ACSF1,None: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,None
