,accuracy,time,cweights_time,fsubsequence_time,tdataset_time,tclassifier_time,dataset_name,classifier_name,rpoint,nb_per_class,method,len_method
0,0.6588541666666666,0.27236127853393555,0.0441591739654541,0.12612485885620117,0.06860089302062988,0.03270292282104492,ChlorineConcentration,ACF&PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,ACF&PACF
1,0.74296875,2.2266693115234375,0.06827569007873535,1.5875442028045654,0.4766542911529541,0.0896768569946289,ChlorineConcentration,ACF&PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,ACF&PACF
2,0.6684895833333333,0.6105012893676758,0.059572458267211914,0.19528913497924805,0.2871265411376953,0.06627798080444336,ChlorineConcentration,ACF&PACF: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,ACF&PACF
3,0.7653645833333333,3.5060207843780518,0.08563232421875,1.9822564125061035,1.2265381813049316,0.20431065559387207,ChlorineConcentration,ACF&PACF: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,ACF&PACF
4,0.5690104166666666,2.010287284851074,0.0787045955657959,0.20791411399841309,0.022252798080444336,1.6945185661315918,ChlorineConcentration,Max PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,Max PACF
5,0.6401041666666667,2.7268788814544678,0.04414033889770508,1.2585058212280273,0.0692908763885498,1.3543012142181396,ChlorineConcentration,Max PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,Max PACF
6,0.5645833333333333,1.3791747093200684,0.05620551109313965,0.12328147888183594,0.040480613708496094,1.1583828926086426,ChlorineConcentration,Max PACF: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,Max PACF
7,0.68671875,1.4110946655273438,0.04285693168640137,1.2300620079040527,0.09787225723266602,0.03969597816467285,ChlorineConcentration,Max PACF: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,Max PACF
8,0.5619791666666667,1.0767004489898682,0.04381918907165527,0.0008878707885742188,0.011583328247070312,1.01961088180542,ChlorineConcentration,None: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,None
9,0.6393229166666666,1.6174705028533936,0.05596423149108887,0.0070536136627197266,0.04423046112060547,1.5096032619476318,ChlorineConcentration,None: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,None
10,0.56953125,1.2481091022491455,0.04408121109008789,0.0010864734649658203,0.013650655746459961,1.188772201538086,ChlorineConcentration,None: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,None
11,0.7166666666666667,0.2018895149230957,0.04480123519897461,0.008008480072021484,0.1108088493347168,0.03764510154724121,ChlorineConcentration,None: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,None
