,accuracy,time,cweights_time,fsubsequence_time,tdataset_time,tclassifier_time,dataset_name,classifier_name,rpoint,nb_per_class,method,len_method
0,0.516,382.62335681915283,2.274458169937134,324.1931617259979,55.92113733291626,0.22586846351623535,EthanolLevel,ACF&PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,ACF&PACF
1,0.61,4050.9736597537994,2.05790114402771,3500.8498120307922,544.4240849018097,3.5862624645233154,EthanolLevel,ACF&PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,ACF&PACF
2,0.566,573.0640487670898,2.1672310829162598,394.56164288520813,175.5469512939453,0.70676589012146,EthanolLevel,ACF&PACF: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,ACF&PACF
3,0.62,4982.39835858345,2.101034164428711,3329.763731479645,1637.3484177589417,13.035363912582397,EthanolLevel,ACF&PACF: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,ACF&PACF
4,0.282,324.17004108428955,1.8274946212768555,320.16807198524475,0.9088926315307617,1.1853771209716797,EthanolLevel,Max PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,Max PACF
5,0.392,3485.324588060379,1.3483591079711914,3478.934597492218,2.3789379596710205,2.659524917602539,EthanolLevel,Max PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,Max PACF
6,0.356,421.37806153297424,1.7737882137298584,416.7714092731476,1.0575180053710938,1.771214246749878,EthanolLevel,Max PACF: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,Max PACF
7,0.446,3168.964785337448,1.9471385478973389,3161.0521681308746,5.872796297073364,0.08907341957092285,EthanolLevel,Max PACF: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,Max PACF
8,0.258,4.235663414001465,1.2103137969970703,0.0030498504638671875,1.1852424144744873,1.8352634906768799,EthanolLevel,None: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,None
9,0.446,7.309432029724121,1.9711294174194336,0.03248858451843262,2.9906516075134277,2.3135485649108887,EthanolLevel,None: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,None
10,0.404,5.005063533782959,1.494490385055542,0.0035400390625,1.5675289630889893,1.9377048015594482,EthanolLevel,None: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,None
11,0.496,6.906908273696899,1.1237390041351318,0.024845600128173828,5.690197706222534,0.06563115119934082,EthanolLevel,None: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,None
