,accuracy,time,cweights_time,fsubsequence_time,tdataset_time,tclassifier_time,dataset_name,classifier_name,rpoint,nb_per_class,method,len_method
0,0.7538461538461538,4.129422426223755,0.21201848983764648,3.2120871543884277,0.6443872451782227,0.05857586860656738,CricketX,ACF&PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,ACF&PACF
1,0.8205128205128205,34.185205936431885,0.22129416465759277,28.981948375701904,4.65371036529541,0.31484103202819824,CricketX,ACF&PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,ACF&PACF
2,0.7461538461538462,5.359318017959595,0.30835461616516113,3.160449266433716,1.7591454982757568,0.12279319763183594,CricketX,ACF&PACF: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,ACF&PACF
3,0.8128205128205128,41.55240774154663,0.21258330345153809,28.50434112548828,11.693462610244751,1.1133620738983154,CricketX,ACF&PACF: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,ACF&PACF
4,0.6666666666666666,5.5784220695495605,0.2745060920715332,3.2719125747680664,0.06129908561706543,1.954045057296753,CricketX,Max PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,Max PACF
5,0.7589743589743589,28.160202980041504,0.16417884826660156,27.690414428710938,0.26990270614624023,0.03494596481323242,CricketX,Max PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,Max PACF
6,0.7435897435897436,9.900223016738892,0.2119426727294922,2.643141508102417,0.10209465026855469,6.941373348236084,CricketX,Max PACF: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,Max PACF
7,0.7794871794871795,28.611730337142944,0.1643986701965332,27.811045169830322,0.588451623916626,0.046289682388305664,CricketX,Max PACF: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,Max PACF
8,0.6230769230769231,2.117318868637085,0.16518616676330566,0.003040313720703125,0.030086040496826172,1.917696237564087,CricketX,None: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,None
9,0.7307692307692307,0.4200870990753174,0.16399693489074707,0.024106264114379883,0.19956493377685547,0.03177928924560547,CricketX,None: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,None
10,0.6923076923076923,3.3170979022979736,0.16493940353393555,0.004063606262207031,0.07599830627441406,3.071286201477051,CricketX,None: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,None
11,0.7487179487179487,0.6934561729431152,0.1656491756439209,0.03359580039978027,0.4507405757904053,0.042290449142456055,CricketX,None: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,None
