,accuracy,time,cweights_time,fsubsequence_time,tdataset_time,tclassifier_time,dataset_name,classifier_name,rpoint,nb_per_class,method,len_method
0,0.8695652173913043,1.8721375465393066,0.04488086700439453,1.2200942039489746,0.5763545036315918,0.01786327362060547,DodgerLoopGame,all: n_random_points=10 nb_inst_per_class=30,10,30,Rsast,all
1,0.8768115942028986,1.7314801216125488,0.0642080307006836,1.0777904987335205,0.5579886436462402,0.019039392471313477,DodgerLoopGame,all: n_random_points=10 nb_inst_per_class=50,10,50,Rsast,all
2,0.855072463768116,3.4237546920776367,0.05962181091308594,1.4423680305480957,1.8492305278778076,0.04335594177246094,DodgerLoopGame,all: n_random_points=30 nb_inst_per_class=30,30,30,Rsast,all
3,0.855072463768116,3.629641532897949,0.08072018623352051,1.9029371738433838,1.564718246459961,0.04665398597717285,DodgerLoopGame,all: n_random_points=30 nb_inst_per_class=50,30,50,Rsast,all
4,0.8115942028985508,5.14268946647644,0.08029890060424805,4.915386915206909,0.11639809608459473,0.007172107696533203,DodgerLoopGame,ACF&PACF: n_random_points=10 nb_inst_per_class=30,10,30,Rsast,ACF&PACF
5,0.8043478260869565,4.4838855266571045,0.044620513916015625,4.320691108703613,0.10664677619934082,0.00864267349243164,DodgerLoopGame,ACF&PACF: n_random_points=10 nb_inst_per_class=50,10,50,Rsast,ACF&PACF
6,0.8188405797101449,4.718599319458008,0.04523062705993652,4.366622686386108,0.27155375480651855,0.02895498275756836,DodgerLoopGame,ACF&PACF: n_random_points=30 nb_inst_per_class=30,30,30,Rsast,ACF&PACF
7,0.8188405797101449,4.999192953109741,0.046833038330078125,4.62708306312561,0.2870359420776367,0.022396326065063477,DodgerLoopGame,ACF&PACF: n_random_points=30 nb_inst_per_class=50,30,50,Rsast,ACF&PACF
