,accuracy,time,cweights_time,fsubsequence_time,tdataset_time,tclassifier_time,dataset_name,classifier_name,rpoint,nb_per_class,method,len_method
0,0.9611273080660836,0.1105659008026123,0.004431009292602539,0.03066420555114746,0.05721545219421387,0.017857074737548828,ItalyPowerDemand,ACF&PACF: n_random_points=1 nb_inst_per_class=(max instances per class)//2,1,(max instances per class)//2,Rsast,ACF&PACF
1,0.9416909620991254,0.0955190658569336,0.007354259490966797,0.003977775573730469,0.07438540458679199,0.009150266647338867,ItalyPowerDemand,ACF&PACF: n_random_points= (lenthg ts)//2 nb_inst_per_class=1,(lenthg ts)//2,1,Rsast,ACF&PACF
2,0.9446064139941691,0.47402071952819824,0.0049343109130859375,0.03091120719909668,0.4283113479614258,0.009279727935791016,ItalyPowerDemand,ACF&PACF: n_random_points= (lenthg ts)//2 nb_inst_per_class=(max instances per class)//2,(lenthg ts)//2,(max instances per class)//2,Rsast,ACF&PACF
3,0.9620991253644315,0.06700921058654785,0.0044536590576171875,0.010184288024902344,0.047597408294677734,0.0035805702209472656,ItalyPowerDemand,ACF: n_random_points=1 nb_inst_per_class=(max instances per class)//2,1,(max instances per class)//2,Rsast,ACF
4,0.923226433430515,0.054388999938964844,0.008268356323242188,0.0019643306732177734,0.038645267486572266,0.004744052886962891,ItalyPowerDemand,ACF: n_random_points= (lenthg ts)//2 nb_inst_per_class=1,(lenthg ts)//2,1,Rsast,ACF
5,0.9620991253644315,0.2508869171142578,0.007624626159667969,0.02000260353088379,0.2090926170349121,0.013569116592407227,ItalyPowerDemand,ACF: n_random_points= (lenthg ts)//2 nb_inst_per_class=(max instances per class)//2,(lenthg ts)//2,(max instances per class)//2,Rsast,ACF
6,0.9261418853255587,0.13194847106933594,0.005158185958862305,0.027496814727783203,0.0854034423828125,0.013170719146728516,ItalyPowerDemand,PACF: n_random_points=1 nb_inst_per_class=(max instances per class)//2,1,(max instances per class)//2,Rsast,PACF
7,0.9203109815354713,0.09497404098510742,0.006303071975708008,0.002430438995361328,0.07853102684020996,0.00715327262878418,ItalyPowerDemand,PACF: n_random_points= (lenthg ts)//2 nb_inst_per_class=1,(lenthg ts)//2,1,Rsast,PACF
8,0.9514091350826045,0.6837828159332275,0.008646011352539062,0.04509544372558594,0.6172075271606445,0.011584758758544922,ItalyPowerDemand,PACF: n_random_points= (lenthg ts)//2 nb_inst_per_class=(max instances per class)//2,(lenthg ts)//2,(max instances per class)//2,Rsast,PACF
9,0.9591836734693877,0.07063031196594238,0.00816202163696289,0.018042802810668945,0.039174556732177734,0.004456043243408203,ItalyPowerDemand,Max ACF: n_random_points=1 nb_inst_per_class=(max instances per class)//2,1,(max instances per class)//2,Rsast,Max ACF
10,0.8007774538386784,0.05989861488342285,0.009118080139160156,0.001962900161743164,0.043647050857543945,0.004400968551635742,ItalyPowerDemand,Max ACF: n_random_points= (lenthg ts)//2 nb_inst_per_class=1,(lenthg ts)//2,1,Rsast,Max ACF
11,0.9552964042759962,0.309628963470459,0.0075359344482421875,0.02033209800720215,0.2671010494232178,0.013809919357299805,ItalyPowerDemand,Max ACF: n_random_points= (lenthg ts)//2 nb_inst_per_class=(max instances per class)//2,(lenthg ts)//2,(max instances per class)//2,Rsast,Max ACF
12,0.9572400388726919,0.06926298141479492,0.004136800765991211,0.01957249641418457,0.042022705078125,0.0030777454376220703,ItalyPowerDemand,Max PACF: n_random_points=1 nb_inst_per_class=(max instances per class)//2,1,(max instances per class)//2,Rsast,Max PACF
13,0.8979591836734694,0.04974198341369629,0.006323337554931641,0.002187013626098633,0.03752279281616211,0.002695322036743164,ItalyPowerDemand,Max PACF: n_random_points= (lenthg ts)//2 nb_inst_per_class=1,(lenthg ts)//2,1,Rsast,Max PACF
14,0.9368318756073858,0.3529176712036133,0.007818222045898438,0.03845381736755371,0.29333066940307617,0.012656211853027344,ItalyPowerDemand,Max PACF: n_random_points= (lenthg ts)//2 nb_inst_per_class=(max instances per class)//2,(lenthg ts)//2,(max instances per class)//2,Rsast,Max PACF
