,accuracy,time,cweights_time,fsubsequence_time,tdataset_time,tclassifier_time,dataset_name,classifier_name,rpoint,nb_per_class,method,len_method
0,0.8940188877229801,0.17366528511047363,0.019371986389160156,0.0653388500213623,0.0852198600769043,0.002980470657348633,SonyAIBORobotSurface2,ACF&PACF: n_random_points=1 nb_inst_per_class=(max instances per class)//2,1,(max instances per class)//2,Rsast,ACF&PACF
1,0.8342077649527807,0.3020782470703125,0.014827966690063477,0.011257171630859375,0.2643706798553467,0.01095271110534668,SonyAIBORobotSurface2,ACF&PACF: n_random_points= (lenthg ts)//2 nb_inst_per_class=1,(lenthg ts)//2,1,Rsast,ACF&PACF
2,0.8971668415529905,1.9131250381469727,0.010530710220336914,0.04732942581176758,1.8421738147735596,0.012501239776611328,SonyAIBORobotSurface2,ACF&PACF: n_random_points= (lenthg ts)//2 nb_inst_per_class=(max instances per class)//2,(lenthg ts)//2,(max instances per class)//2,Rsast,ACF&PACF
3,0.664218258132214,0.06354403495788574,0.01031804084777832,0.004903554916381836,0.0454106330871582,0.0022423267364501953,SonyAIBORobotSurface2,ACF: n_random_points=1 nb_inst_per_class=(max instances per class)//2,1,(max instances per class)//2,Rsast,ACF
4,0.7040923399790137,0.13126277923583984,0.01743459701538086,0.0021734237670898438,0.10004448890686035,0.010969161987304688,SonyAIBORobotSurface2,ACF: n_random_points= (lenthg ts)//2 nb_inst_per_class=1,(lenthg ts)//2,1,Rsast,ACF
5,0.7156348373557188,0.5649356842041016,0.01439046859741211,0.009337425231933594,0.530963659286499,0.009673357009887695,SonyAIBORobotSurface2,ACF: n_random_points= (lenthg ts)//2 nb_inst_per_class=(max instances per class)//2,(lenthg ts)//2,(max instances per class)//2,Rsast,ACF
6,0.8583420776495279,0.12112116813659668,0.010668277740478516,0.03558754920959473,0.07201480865478516,0.0023956298828125,SonyAIBORobotSurface2,PACF: n_random_points=1 nb_inst_per_class=(max instances per class)//2,1,(max instances per class)//2,Rsast,PACF
7,0.844700944386149,0.15206551551818848,0.010709285736083984,0.006309032440185547,0.12535595893859863,0.008671045303344727,SonyAIBORobotSurface2,PACF: n_random_points= (lenthg ts)//2 nb_inst_per_class=1,(lenthg ts)//2,1,Rsast,PACF
8,0.9055613850996852,1.4625933170318604,0.014983654022216797,0.05633068084716797,1.3824918270111084,0.008106708526611328,SonyAIBORobotSurface2,PACF: n_random_points= (lenthg ts)//2 nb_inst_per_class=(max instances per class)//2,(lenthg ts)//2,(max instances per class)//2,Rsast,PACF
9,0.7775445960125918,0.05650496482849121,0.010606527328491211,0.0049207210540771484,0.03673052787780762,0.0027666091918945312,SonyAIBORobotSurface2,Max ACF: n_random_points=1 nb_inst_per_class=(max instances per class)//2,1,(max instances per class)//2,Rsast,Max ACF
10,0.633788037775446,0.12647247314453125,0.0204317569732666,0.0027740001678466797,0.08972835540771484,0.012436151504516602,SonyAIBORobotSurface2,Max ACF: n_random_points= (lenthg ts)//2 nb_inst_per_class=1,(lenthg ts)//2,1,Rsast,Max ACF
11,0.7355718782791185,0.4565601348876953,0.013607978820800781,0.008928775787353516,0.4218626022338867,0.011252880096435547,SonyAIBORobotSurface2,Max ACF: n_random_points= (lenthg ts)//2 nb_inst_per_class=(max instances per class)//2,(lenthg ts)//2,(max instances per class)//2,Rsast,Max ACF
