,accuracy,time,cweights_time,fsubsequence_time,tdataset_time,tclassifier_time,dataset_name,classifier_name,rpoint,nb_per_class,method,len_method
0,0.7194244604316546,1.8185410499572754,0.0326082706451416,0.02887248992919922,0.5130083560943604,1.2413060665130615,DistalPhalanxOutlineAgeGroup,ACF&PACF: n_random_points=1 nb_inst_per_class=1,1,1,Rsast,ACF&PACF
1,0.6834532374100719,0.873382568359375,0.03352022171020508,0.004179716110229492,0.15136170387268066,0.6751618385314941,DistalPhalanxOutlineAgeGroup,ACF: n_random_points=1 nb_inst_per_class=1,1,1,Rsast,ACF
2,0.697841726618705,1.4717988967895508,0.034656524658203125,0.025220632553100586,0.31106019020080566,1.0994861125946045,DistalPhalanxOutlineAgeGroup,PACF: n_random_points=1 nb_inst_per_class=1,1,1,Rsast,PACF
3,0.6834532374100719,0.4512929916381836,0.034387826919555664,0.002595186233520508,0.03894186019897461,0.37448740005493164,DistalPhalanxOutlineAgeGroup,Max ACF: n_random_points=1 nb_inst_per_class=1,1,1,Rsast,Max ACF
4,0.60431654676259,0.2873713970184326,0.02737283706665039,0.01716017723083496,0.03752756118774414,0.20463180541992188,DistalPhalanxOutlineAgeGroup,Max PACF: n_random_points=1 nb_inst_per_class=1,1,1,Rsast,Max PACF
5,0.5899280575539568,0.22936201095581055,0.021993160247802734,0.0006382465362548828,0.030660629272460938,0.1754903793334961,DistalPhalanxOutlineAgeGroup,None: n_random_points=1 nb_inst_per_class=1,1,1,Rsast,None
6,0.762589928057554,12.655601501464844,0.018880605697631836,0.1462993621826172,3.6375932693481445,8.85218358039856,DistalPhalanxOutlineAgeGroup,ACF&PACF: n_random_points=1 nb_inst_per_class=10,1,10,Rsast,ACF&PACF
7,0.7050359712230215,2.3281137943267822,0.019449710845947266,0.016116857528686523,0.9668400287628174,1.31884765625,DistalPhalanxOutlineAgeGroup,ACF: n_random_points=1 nb_inst_per_class=10,1,10,Rsast,ACF
8,0.7338129496402878,11.711795806884766,0.03222775459289551,0.24845647811889648,2.9999959468841553,8.429976463317871,DistalPhalanxOutlineAgeGroup,PACF: n_random_points=1 nb_inst_per_class=10,1,10,Rsast,PACF
9,0.6834532374100719,0.9995357990264893,0.020040512084960938,0.012690067291259766,0.3119652271270752,0.6490824222564697,DistalPhalanxOutlineAgeGroup,Max ACF: n_random_points=1 nb_inst_per_class=10,1,10,Rsast,Max ACF
