,accuracy,time,cweights_time,fsubsequence_time,tdataset_time,tclassifier_time,dataset_name,classifier_name,rpoint,nb_per_class,method,len_method
0,0.9766666666666667,4.313853979110718,0.031906843185424805,1.1967885494232178,2.002129077911377,1.0816903114318848,SyntheticControl,ACF&PACF: n_random_points=1 nb_inst_per_class=1,1,1,Rsast,ACF&PACF
1,0.58,0.846668004989624,0.027481794357299805,0.0046236515045166016,0.0997316837310791,0.7140998840332031,SyntheticControl,ACF: n_random_points=1 nb_inst_per_class=1,1,1,Rsast,ACF
2,0.97,1.5318477153778076,0.02030158042907715,0.018537282943725586,0.40509796142578125,1.0871469974517822,SyntheticControl,PACF: n_random_points=1 nb_inst_per_class=1,1,1,Rsast,PACF
3,0.4066666666666667,0.7170009613037109,0.027933120727539062,0.003656148910522461,0.05805373191833496,0.6261692047119141,SyntheticControl,Max ACF: n_random_points=1 nb_inst_per_class=1,1,1,Rsast,Max ACF
4,0.9666666666666667,0.6858775615692139,0.01831507682800293,0.014248371124267578,0.04028010368347168,0.6123676300048828,SyntheticControl,Max PACF: n_random_points=1 nb_inst_per_class=1,1,1,Rsast,Max PACF
5,0.86,0.7009191513061523,0.0185854434967041,0.0010368824005126953,0.024648189544677734,0.6557235717773438,SyntheticControl,None: n_random_points=1 nb_inst_per_class=1,1,1,Rsast,None
6,0.8266666666666667,3.9204905033111572,0.03420901298522949,0.35218262672424316,3.4704182147979736,0.05372262001037598,SyntheticControl,ACF&PACF: n_random_points=1 nb_inst_per_class=10,1,10,Rsast,ACF&PACF
7,0.8266666666666667,3.1635115146636963,0.03350067138671875,0.05631256103515625,1.4067020416259766,1.6653330326080322,SyntheticControl,ACF: n_random_points=1 nb_inst_per_class=10,1,10,Rsast,ACF
8,0.7733333333333333,2.91705584526062,0.03111863136291504,0.30186033248901367,2.5338962078094482,0.04840660095214844,SyntheticControl,PACF: n_random_points=1 nb_inst_per_class=10,1,10,Rsast,PACF
9,0.8366666666666667,2.275197744369507,0.02049994468688965,0.021991252899169922,0.47239041328430176,1.7594289779663086,SyntheticControl,Max ACF: n_random_points=1 nb_inst_per_class=10,1,10,Rsast,Max ACF
10,0.99,1.728266954421997,0.033708810806274414,0.2513427734375,0.3710794448852539,1.0707728862762451,SyntheticControl,Max PACF: n_random_points=1 nb_inst_per_class=10,1,10,Rsast,Max PACF
11,0.9866666666666667,1.0924367904663086,0.021635770797729492,0.007812023162841797,0.2592613697052002,0.8024036884307861,SyntheticControl,None: n_random_points=1 nb_inst_per_class=10,1,10,Rsast,None
12,0.9366666666666666,9.883209943771362,0.020682573318481445,0.5562784671783447,9.239652395248413,0.06525540351867676,SyntheticControl,ACF&PACF: n_random_points=1 nb_inst_per_class=30,1,30,Rsast,ACF&PACF
13,0.8066666666666666,3.9721970558166504,0.03164553642272949,0.1599900722503662,3.722843885421753,0.055097103118896484,SyntheticControl,ACF: n_random_points=1 nb_inst_per_class=30,1,30,Rsast,ACF
14,0.9533333333333334,8.339906692504883,0.04412698745727539,0.9036591053009033,7.328862190246582,0.0618433952331543,SyntheticControl,PACF: n_random_points=1 nb_inst_per_class=30,1,30,Rsast,PACF
15,0.9233333333333333,3.9100236892700195,0.031815528869628906,0.11702609062194824,1.5165767669677734,2.242305040359497,SyntheticControl,Max ACF: n_random_points=1 nb_inst_per_class=30,1,30,Rsast,Max ACF
16,0.9966666666666667,3.9441559314727783,0.044072628021240234,0.7614545822143555,1.203584909439087,1.933349370956421,SyntheticControl,Max PACF: n_random_points=1 nb_inst_per_class=30,1,30,Rsast,Max PACF
17,0.9933333333333333,3.685600996017456,0.041672706604003906,0.041967153549194336,1.1147449016571045,2.485626220703125,SyntheticControl,None: n_random_points=1 nb_inst_per_class=30,1,30,Rsast,None
18,0.9666666666666667,15.989842176437378,0.03199315071105957,1.5942237377166748,14.249009609222412,0.11276555061340332,SyntheticControl,ACF&PACF: n_random_points=1 nb_inst_per_class=50,1,50,Rsast,ACF&PACF
19,0.8466666666666667,6.439311981201172,0.04431629180908203,0.26601719856262207,6.034278631210327,0.09058856964111328,SyntheticControl,ACF: n_random_points=1 nb_inst_per_class=50,1,50,Rsast,ACF
20,0.9733333333333334,12.47900128364563,0.01834392547607422,0.8112187385559082,11.54242205619812,0.10413861274719238,SyntheticControl,PACF: n_random_points=1 nb_inst_per_class=50,1,50,Rsast,PACF
21,0.8366666666666667,2.6732027530670166,0.025233030319213867,0.11637306213378906,2.4519617557525635,0.07757234573364258,SyntheticControl,Max ACF: n_random_points=1 nb_inst_per_class=50,1,50,Rsast,Max ACF
22,0.8,2.603447198867798,0.017597436904907227,0.6637983322143555,1.8421049118041992,0.07898449897766113,SyntheticControl,Max PACF: n_random_points=1 nb_inst_per_class=50,1,50,Rsast,Max PACF
23,0.84,1.3978972434997559,0.01846909523010254,0.03096318244934082,1.2655529975891113,0.08221077919006348,SyntheticControl,None: n_random_points=1 nb_inst_per_class=50,1,50,Rsast,None
24,0.9533333333333334,15.940504550933838,0.017366886138916016,0.9075369834899902,14.921759366989136,0.09198403358459473,SyntheticControl,ACF&PACF: n_random_points=1 nb_inst_per_class=100,1,100,Rsast,ACF&PACF
25,0.8433333333333334,6.44158411026001,0.031826019287109375,0.2721726894378662,6.033193588256836,0.10067248344421387,SyntheticControl,ACF: n_random_points=1 nb_inst_per_class=100,1,100,Rsast,ACF
26,0.9633333333333334,13.176875352859497,0.026013612747192383,1.422170639038086,11.612882375717163,0.11212897300720215,SyntheticControl,PACF: n_random_points=1 nb_inst_per_class=100,1,100,Rsast,PACF
27,0.8233333333333334,2.8379335403442383,0.04420208930969238,0.21035099029541016,2.4934566020965576,0.08791565895080566,SyntheticControl,Max ACF: n_random_points=1 nb_inst_per_class=100,1,100,Rsast,Max ACF
28,0.71,2.628314256668091,0.022791147232055664,0.7015297412872314,1.8144416809082031,0.08832502365112305,SyntheticControl,Max PACF: n_random_points=1 nb_inst_per_class=100,1,100,Rsast,Max PACF
29,0.85,1.4331862926483154,0.021890878677368164,0.03742265701293945,1.2864062786102295,0.08576321601867676,SyntheticControl,None: n_random_points=1 nb_inst_per_class=100,1,100,Rsast,None
30,0.8033333333333333,2.9053924083709717,0.02649664878845215,0.03299379348754883,2.754164218902588,0.0900111198425293,SyntheticControl,ACF&PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,ACF&PACF
31,0.7533333333333333,2.8177621364593506,0.025174617767333984,0.005638599395751953,1.2954599857330322,1.490046739578247,SyntheticControl,ACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,ACF
32,0.7433333333333333,2.2387049198150635,0.04880642890930176,0.049578189849853516,2.0560078620910645,0.08270621299743652,SyntheticControl,PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,PACF
33,0.6266666666666667,1.9407117366790771,0.026241302490234375,0.0042841434478759766,0.48975300788879395,1.4191570281982422,SyntheticControl,Max ACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,Max ACF
34,0.9733333333333334,1.9082372188568115,0.0330352783203125,0.02616119384765625,0.3816051483154297,1.4665470123291016,SyntheticControl,Max PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,Max PACF
35,0.9433333333333334,1.8889307975769043,0.031546831130981445,0.0025854110717773438,0.3105435371398926,1.5331721305847168,SyntheticControl,None: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,None
36,0.9533333333333334,29.254400968551636,0.0208742618560791,0.38636136054992676,28.70793342590332,0.13138699531555176,SyntheticControl,ACF&PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,ACF&PACF
37,0.7366666666666667,11.413589715957642,0.03370857238769531,0.06717944145202637,11.252470254898071,0.05725812911987305,SyntheticControl,ACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,ACF
38,0.9533333333333334,22.85232162475586,0.03132367134094238,0.33416271209716797,22.411009550094604,0.07354259490966797,SyntheticControl,PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,PACF
