,accuracy,time,cweights_time,fsubsequence_time,tdataset_time,tclassifier_time,dataset_name,classifier_name,rpoint,nb_per_class,method,len_method
0,0.7038269550748752,3.3680694103240967,0.014896631240844727,0.7332420349121094,2.6062428951263428,0.01297903060913086,SonyAIBORobotSurface1,ACF&PACF: n_random_points=1 nb_inst_per_class=1,1,1,Rsast,ACF&PACF
1,0.6306156405990017,0.09233546257019043,0.022229433059692383,0.0036940574645996094,0.06061577796936035,0.004284381866455078,SonyAIBORobotSurface1,ACF: n_random_points=1 nb_inst_per_class=1,1,1,Rsast,ACF
2,0.7371048252911814,0.05202841758728027,0.015225887298583984,0.015031576156616211,0.01782083511352539,0.002786874771118164,SonyAIBORobotSurface1,PACF: n_random_points=1 nb_inst_per_class=1,1,1,Rsast,PACF
3,0.8752079866888519,0.04219388961791992,0.013851165771484375,0.0019652843475341797,0.02240300178527832,0.002771139144897461,SonyAIBORobotSurface1,Max ACF: n_random_points=1 nb_inst_per_class=1,1,1,Rsast,Max ACF
4,0.6455906821963394,0.04929614067077637,0.013504743576049805,0.014028549194335938,0.0186920166015625,0.0026221275329589844,SonyAIBORobotSurface1,Max PACF: n_random_points=1 nb_inst_per_class=1,1,1,Rsast,Max PACF
5,0.7071547420965059,0.030107498168945312,0.013470649719238281,0.0004787445068359375,0.013392210006713867,0.002361774444580078,SonyAIBORobotSurface1,None: n_random_points=1 nb_inst_per_class=1,1,1,Rsast,None
6,0.7703826955074875,0.21335387229919434,0.01721930503845215,0.1144256591796875,0.07186198234558105,0.009355783462524414,SonyAIBORobotSurface1,ACF&PACF: n_random_points=1 nb_inst_per_class=10,1,10,Rsast,ACF&PACF
7,0.6722129783693843,0.09668755531311035,0.03021073341369629,0.027960538864135742,0.03134608268737793,0.003642559051513672,SonyAIBORobotSurface1,ACF: n_random_points=1 nb_inst_per_class=10,1,10,Rsast,ACF
8,0.778702163061564,0.22944068908691406,0.01712656021118164,0.1456437110900879,0.06206917762756348,0.003953218460083008,SonyAIBORobotSurface1,PACF: n_random_points=1 nb_inst_per_class=10,1,10,Rsast,PACF
9,0.6655574043261231,0.10012578964233398,0.042160749435424805,0.02056884765625,0.02908015251159668,0.003573179244995117,SonyAIBORobotSurface1,Max ACF: n_random_points=1 nb_inst_per_class=10,1,10,Rsast,Max ACF
10,0.7587354409317804,0.20215630531311035,0.04198408126831055,0.13305139541625977,0.021468639373779297,0.003572225570678711,SonyAIBORobotSurface1,Max PACF: n_random_points=1 nb_inst_per_class=10,1,10,Rsast,Max PACF
11,0.632279534109817,0.09157228469848633,0.028515338897705078,0.012834310531616211,0.045195579528808594,0.0028676986694335938,SonyAIBORobotSurface1,None: n_random_points=1 nb_inst_per_class=10,1,10,Rsast,None
12,0.7687188019966722,0.28022193908691406,0.019672870635986328,0.16788434982299805,0.08679032325744629,0.004914283752441406,SonyAIBORobotSurface1,ACF&PACF: n_random_points=1 nb_inst_per_class=30,1,30,Rsast,ACF&PACF
13,0.848585690515807,0.10170555114746094,0.02906036376953125,0.016548633575439453,0.048940181732177734,0.00498199462890625,SonyAIBORobotSurface1,ACF: n_random_points=1 nb_inst_per_class=30,1,30,Rsast,ACF
14,0.8419301164725458,0.2825462818145752,0.016956329345703125,0.17330193519592285,0.07909536361694336,0.006791591644287109,SonyAIBORobotSurface1,PACF: n_random_points=1 nb_inst_per_class=30,1,30,Rsast,PACF
15,0.7920133111480865,0.10771870613098145,0.042154788970947266,0.025311946868896484,0.0351107120513916,0.0036449432373046875,SonyAIBORobotSurface1,Max ACF: n_random_points=1 nb_inst_per_class=30,1,30,Rsast,Max ACF
16,0.7038269550748752,0.19203662872314453,0.016818761825561523,0.1411905288696289,0.03037714958190918,0.002865314483642578,SonyAIBORobotSurface1,Max PACF: n_random_points=1 nb_inst_per_class=30,1,30,Rsast,Max PACF
17,0.8652246256239601,0.09082412719726562,0.013380050659179688,0.002115488052368164,0.07140088081359863,0.0034513473510742188,SonyAIBORobotSurface1,None: n_random_points=1 nb_inst_per_class=30,1,30,Rsast,None
18,0.8219633943427621,0.26955175399780273,0.01801609992980957,0.16121864318847656,0.08513402938842773,0.003696441650390625,SonyAIBORobotSurface1,ACF&PACF: n_random_points=1 nb_inst_per_class=50,1,50,Rsast,ACF&PACF
19,0.8402662229617305,0.08755159378051758,0.01838088035583496,0.013393402099609375,0.04685187339782715,0.008044242858886719,SonyAIBORobotSurface1,ACF: n_random_points=1 nb_inst_per_class=50,1,50,Rsast,ACF
20,0.8103161397670549,0.2640507221221924,0.022579193115234375,0.1614677906036377,0.0742654800415039,0.004888772964477539,SonyAIBORobotSurface1,PACF: n_random_points=1 nb_inst_per_class=50,1,50,Rsast,PACF
21,0.8286189683860233,0.09651422500610352,0.018674373626708984,0.013928890228271484,0.059648990631103516,0.003418445587158203,SonyAIBORobotSurface1,Max ACF: n_random_points=1 nb_inst_per_class=50,1,50,Rsast,Max ACF
22,0.6372712146422629,0.22674822807312012,0.03403902053833008,0.1542525291442871,0.026714801788330078,0.004808187484741211,SonyAIBORobotSurface1,Max PACF: n_random_points=1 nb_inst_per_class=50,1,50,Rsast,Max PACF
23,0.7271214642262895,0.09585714340209961,0.02758026123046875,0.013282060623168945,0.04659891128540039,0.007845401763916016,SonyAIBORobotSurface1,None: n_random_points=1 nb_inst_per_class=50,1,50,Rsast,None
24,0.7720465890183028,0.29671597480773926,0.03245878219604492,0.18001866340637207,0.0803382396697998,0.0032095909118652344,SonyAIBORobotSurface1,ACF&PACF: n_random_points=1 nb_inst_per_class=100,1,100,Rsast,ACF&PACF
25,0.8419301164725458,0.11717772483825684,0.04188275337219238,0.032663822174072266,0.03638410568237305,0.003870725631713867,SonyAIBORobotSurface1,ACF: n_random_points=1 nb_inst_per_class=100,1,100,Rsast,ACF
