,accuracy,time,cweights_time,fsubsequence_time,tdataset_time,tclassifier_time,dataset_name,classifier_name,rpoint,nb_per_class,method,len_method
0,0.8658892128279884,4.5666258335113525,0.005321502685546875,1.1300199031829834,3.4194579124450684,0.011305570602416992,Chinatown,ACF&PACF: n_random_points=1 nb_inst_per_class=(max instances per class)//2,1,(max instances per class)//2,Rsast,ACF&PACF
1,0.9154518950437318,0.0525507926940918,0.007880926132202148,0.00637054443359375,0.02849292755126953,0.009416580200195312,Chinatown,ACF&PACF: n_random_points= (lenthg ts)//2 nb_inst_per_class=1,(lenthg ts)//2,1,Rsast,ACF&PACF
2,0.9737609329446064,0.15773367881774902,0.011544466018676758,0.02203679084777832,0.11053657531738281,0.012547731399536133,Chinatown,ACF&PACF: n_random_points= (lenthg ts)//2 nb_inst_per_class=(max instances per class)//2,(lenthg ts)//2,(max instances per class)//2,Rsast,ACF&PACF
3,0.8454810495626822,0.2513892650604248,0.01271367073059082,0.010047674179077148,0.031764984130859375,0.19638729095458984,Chinatown,ACF: n_random_points=1 nb_inst_per_class=(max instances per class)//2,1,(max instances per class)//2,Rsast,ACF
4,0.9825072886297376,0.05460643768310547,0.0050106048583984375,0.008736848831176758,0.027984142303466797,0.012338876724243164,Chinatown,ACF: n_random_points= (lenthg ts)//2 nb_inst_per_class=1,(lenthg ts)//2,1,Rsast,ACF
5,0.9533527696793003,0.08401250839233398,0.022495746612548828,0.020232439041137695,0.03080153465270996,0.010094881057739258,Chinatown,ACF: n_random_points= (lenthg ts)//2 nb_inst_per_class=(max instances per class)//2,(lenthg ts)//2,(max instances per class)//2,Rsast,ACF
6,0.9416909620991254,0.08566761016845703,0.008071422576904297,0.03038811683654785,0.029497861862182617,0.01708197593688965,Chinatown,PACF: n_random_points=1 nb_inst_per_class=(max instances per class)//2,1,(max instances per class)//2,Rsast,PACF
7,0.9766763848396501,0.06713366508483887,0.00736689567565918,0.014661073684692383,0.027753114700317383,0.012256860733032227,Chinatown,PACF: n_random_points= (lenthg ts)//2 nb_inst_per_class=1,(lenthg ts)//2,1,Rsast,PACF
8,0.9737609329446064,0.10174226760864258,0.006902933120727539,0.03841543197631836,0.05359053611755371,0.002317667007446289,Chinatown,PACF: n_random_points= (lenthg ts)//2 nb_inst_per_class=(max instances per class)//2,(lenthg ts)//2,(max instances per class)//2,Rsast,PACF
9,0.967930029154519,0.27756595611572266,0.020044326782226562,0.014507055282592773,0.019940614700317383,0.2224893569946289,Chinatown,Max ACF: n_random_points=1 nb_inst_per_class=(max instances per class)//2,1,(max instances per class)//2,Rsast,Max ACF
10,0.7055393586005831,0.08014845848083496,0.006404876708984375,0.0011088848114013672,0.03659701347351074,0.02636885643005371,Chinatown,Max ACF: n_random_points= (lenthg ts)//2 nb_inst_per_class=1,(lenthg ts)//2,1,Rsast,Max ACF
11,0.9300291545189504,0.09493303298950195,0.0182034969329834,0.016395092010498047,0.03505539894104004,0.024829626083374023,Chinatown,Max ACF: n_random_points= (lenthg ts)//2 nb_inst_per_class=(max instances per class)//2,(lenthg ts)//2,(max instances per class)//2,Rsast,Max ACF
12,0.8833819241982507,0.24069666862487793,0.015917062759399414,0.023931026458740234,0.041037559509277344,0.15938639640808105,Chinatown,Max PACF: n_random_points=1 nb_inst_per_class=(max instances per class)//2,1,(max instances per class)//2,Rsast,Max PACF
13,0.9300291545189504,0.0797567367553711,0.01857304573059082,0.0019431114196777344,0.0410466194152832,0.011023283004760742,Chinatown,Max PACF: n_random_points= (lenthg ts)//2 nb_inst_per_class=1,(lenthg ts)//2,1,Rsast,Max PACF
14,0.9766763848396501,0.13351130485534668,0.020148038864135742,0.03314018249511719,0.029723644256591797,0.05008554458618164,Chinatown,Max PACF: n_random_points= (lenthg ts)//2 nb_inst_per_class=(max instances per class)//2,(lenthg ts)//2,(max instances per class)//2,Rsast,Max PACF
15,0.9154518950437318,0.2858924865722656,0.03765535354614258,0.001322031021118164,0.04019951820373535,0.20629644393920898,Chinatown,None: n_random_points=1 nb_inst_per_class=(max instances per class)//2,1,(max instances per class)//2,Rsast,None
16,0.9125364431486881,0.03219866752624512,0.005654096603393555,0.00044226646423339844,0.003320932388305664,0.022080183029174805,Chinatown,None: n_random_points= (lenthg ts)//2 nb_inst_per_class=1,(lenthg ts)//2,1,Rsast,None
17,0.9591836734693877,0.026552438735961914,0.009866952896118164,0.0034322738647460938,0.010133504867553711,0.0027573108673095703,Chinatown,None: n_random_points= (lenthg ts)//2 nb_inst_per_class=(max instances per class)//2,(lenthg ts)//2,(max instances per class)//2,Rsast,None
18,0.9504373177842566,0.08867454528808594,0.00763702392578125,0.020682334899902344,0.05579662322998047,0.0035772323608398438,Chinatown,ACF&PACF: n_random_points=10 nb_inst_per_class=(max instances per class)//2,10,(max instances per class)//2,Rsast,ACF&PACF
19,0.9825072886297376,0.12678837776184082,0.005630016326904297,0.029285669326782227,0.08923530578613281,0.0019299983978271484,Chinatown,ACF&PACF: n_random_points= (lenthg ts)//2 nb_inst_per_class=10,(lenthg ts)//2,10,Rsast,ACF&PACF
20,0.9708454810495627,0.08140921592712402,0.012081146240234375,0.022904634475708008,0.04298996925354004,0.0026445388793945312,Chinatown,ACF&PACF: n_random_points= (lenthg ts)//2 nb_inst_per_class=(max instances per class)//2,(lenthg ts)//2,(max instances per class)//2,Rsast,ACF&PACF
21,0.9300291545189504,0.07580208778381348,0.005211830139160156,0.005490779876708984,0.03684735298156738,0.01671147346496582,Chinatown,ACF: n_random_points=10 nb_inst_per_class=(max instances per class)//2,10,(max instances per class)//2,Rsast,ACF
22,0.9737609329446064,0.08302736282348633,0.007164478302001953,0.016590356826782227,0.04680371284484863,0.012078285217285156,Chinatown,ACF: n_random_points= (lenthg ts)//2 nb_inst_per_class=10,(lenthg ts)//2,10,Rsast,ACF
23,0.9475218658892128,0.05139422416687012,0.007292270660400391,0.01163482666015625,0.01710796356201172,0.014931678771972656,Chinatown,ACF: n_random_points= (lenthg ts)//2 nb_inst_per_class=(max instances per class)//2,(lenthg ts)//2,(max instances per class)//2,Rsast,ACF
24,0.9708454810495627,0.0824887752532959,0.009897947311401367,0.01398468017578125,0.05643415451049805,0.0017418861389160156,Chinatown,PACF: n_random_points=10 nb_inst_per_class=(max instances per class)//2,10,(max instances per class)//2,Rsast,PACF
25,0.9825072886297376,0.1109459400177002,0.01014399528503418,0.025591611862182617,0.06639695167541504,0.007638454437255859,Chinatown,PACF: n_random_points= (lenthg ts)//2 nb_inst_per_class=10,(lenthg ts)//2,10,Rsast,PACF
26,0.967930029154519,0.09538006782531738,0.005609273910522461,0.025363445281982422,0.0539093017578125,0.009582757949829102,Chinatown,PACF: n_random_points= (lenthg ts)//2 nb_inst_per_class=(max instances per class)//2,(lenthg ts)//2,(max instances per class)//2,Rsast,PACF
27,0.9650145772594753,0.09004640579223633,0.01071786880493164,0.012282371520996094,0.058116912841796875,0.008173704147338867,Chinatown,Max ACF: n_random_points=10 nb_inst_per_class=(max instances per class)//2,10,(max instances per class)//2,Rsast,Max ACF
28,0.9825072886297376,0.07190251350402832,0.0054857730865478516,0.013071537017822266,0.04687690734863281,0.00608062744140625,Chinatown,Max ACF: n_random_points= (lenthg ts)//2 nb_inst_per_class=10,(lenthg ts)//2,10,Rsast,Max ACF
29,0.9737609329446064,0.06897997856140137,0.009327888488769531,0.005133628845214844,0.03730964660644531,0.016741275787353516,Chinatown,Max ACF: n_random_points= (lenthg ts)//2 nb_inst_per_class=(max instances per class)//2,(lenthg ts)//2,(max instances per class)//2,Rsast,Max ACF
30,0.9795918367346939,0.07161593437194824,0.018146038055419922,0.0131988525390625,0.027907133102416992,0.009171724319458008,Chinatown,Max PACF: n_random_points=10 nb_inst_per_class=(max instances per class)//2,10,(max instances per class)//2,Rsast,Max PACF
31,0.9825072886297376,0.0743412971496582,0.00496673583984375,0.02088475227355957,0.04633593559265137,0.0017769336700439453,Chinatown,Max PACF: n_random_points= (lenthg ts)//2 nb_inst_per_class=10,(lenthg ts)//2,10,Rsast,Max PACF
32,0.9766763848396501,0.04626965522766113,0.00816488265991211,0.008876800537109375,0.026496171951293945,0.0023353099822998047,Chinatown,Max PACF: n_random_points= (lenthg ts)//2 nb_inst_per_class=(max instances per class)//2,(lenthg ts)//2,(max instances per class)//2,Rsast,Max PACF
33,0.9825072886297376,0.04806160926818848,0.008024454116821289,0.0014960765838623047,0.03456926345825195,0.002810239791870117,Chinatown,None: n_random_points=10 nb_inst_per_class=(max instances per class)//2,10,(max instances per class)//2,Rsast,None
34,0.9766763848396501,0.05941152572631836,0.006946563720703125,0.0033178329467773438,0.03886747360229492,0.00971531867980957,Chinatown,None: n_random_points= (lenthg ts)//2 nb_inst_per_class=10,(lenthg ts)//2,10,Rsast,None
35,0.9475218658892128,0.0465693473815918,0.0099029541015625,0.0017380714416503906,0.01888895034790039,0.013257026672363281,Chinatown,None: n_random_points= (lenthg ts)//2 nb_inst_per_class=(max instances per class)//2,(lenthg ts)//2,(max instances per class)//2,Rsast,None
36,0.9620991253644315,0.15543413162231445,0.012161731719970703,0.021953821182250977,0.11869215965270996,0.0019021034240722656,Chinatown,ACF&PACF: n_random_points=30 nb_inst_per_class=(max instances per class)//2,30,(max instances per class)//2,Rsast,ACF&PACF
37,0.9795918367346939,0.15977168083190918,0.012372255325317383,0.044061899185180664,0.10016059875488281,0.001859903335571289,Chinatown,ACF&PACF: n_random_points= (lenthg ts)//2 nb_inst_per_class=30,(lenthg ts)//2,30,Rsast,ACF&PACF
