,accuracy,time,cweights_time,fsubsequence_time,tdataset_time,tclassifier_time,dataset_name,classifier_name,rpoint,nb_per_class,method,len_method
0,0.7660020986358866,0.1912364959716797,0.0101318359375,0.0070171356201171875,0.020013093948364258,0.15346050262451172,SonyAIBORobotSurface2,ACF&PACF: n_random_points=1 nb_inst_per_class=1,1,1,Rsast,ACF&PACF
1,0.6442812172088143,0.12897109985351562,0.014693021774291992,0.0018739700317382812,0.05508279800415039,0.05646204948425293,SonyAIBORobotSurface2,ACF: n_random_points=1 nb_inst_per_class=1,1,1,Rsast,ACF
2,0.7775445960125918,0.30071449279785156,0.012163877487182617,0.006196737289428711,0.025072097778320312,0.256908655166626,SonyAIBORobotSurface2,PACF: n_random_points=1 nb_inst_per_class=1,1,1,Rsast,PACF
3,0.6169989506820567,0.1833641529083252,0.019046545028686523,0.0018277168273925781,0.06403756141662598,0.09696555137634277,SonyAIBORobotSurface2,Max ACF: n_random_points=1 nb_inst_per_class=1,1,1,Rsast,Max ACF
4,0.7670514165792235,0.20874333381652832,0.023259878158569336,0.009769439697265625,0.03480792045593262,0.14023280143737793,SonyAIBORobotSurface2,Max PACF: n_random_points=1 nb_inst_per_class=1,1,1,Rsast,Max PACF
5,0.7103882476390346,0.2155613899230957,0.02031111717224121,0.0007431507110595703,0.034807682037353516,0.1587200164794922,SonyAIBORobotSurface2,None: n_random_points=1 nb_inst_per_class=1,1,1,Rsast,None
6,0.887722980062959,0.27960944175720215,0.01783466339111328,0.11826300621032715,0.13298559188842773,0.009742021560668945,SonyAIBORobotSurface2,ACF&PACF: n_random_points=1 nb_inst_per_class=10,1,10,Rsast,ACF&PACF
7,0.6778593913955928,0.08518433570861816,0.014509201049804688,0.011788368225097656,0.0482332706451416,0.009508132934570312,SonyAIBORobotSurface2,ACF: n_random_points=1 nb_inst_per_class=10,1,10,Rsast,ACF
8,0.8478488982161595,0.2013537883758545,0.018284320831298828,0.0825498104095459,0.0972437858581543,0.0024900436401367188,SonyAIBORobotSurface2,PACF: n_random_points=1 nb_inst_per_class=10,1,10,Rsast,PACF
9,0.6988457502623295,0.3881642818450928,0.011678457260131836,0.008064508438110352,0.04242849349975586,0.3186225891113281,SonyAIBORobotSurface2,Max ACF: n_random_points=1 nb_inst_per_class=10,1,10,Rsast,Max ACF
10,0.863588667366212,0.494490385055542,0.025428295135498047,0.11779403686523438,0.03309512138366699,0.3169577121734619,SonyAIBORobotSurface2,Max PACF: n_random_points=1 nb_inst_per_class=10,1,10,Rsast,Max PACF
11,0.7722980062959076,0.4647507667541504,0.02208685874938965,0.004782676696777344,0.06878280639648438,0.3682272434234619,SonyAIBORobotSurface2,None: n_random_points=1 nb_inst_per_class=10,1,10,Rsast,None
12,0.8593913955928646,0.3796854019165039,0.024310588836669922,0.18414735794067383,0.16612482070922852,0.004049777984619141,SonyAIBORobotSurface2,ACF&PACF: n_random_points=1 nb_inst_per_class=30,1,30,Rsast,ACF&PACF
13,0.7135362014690452,0.10000133514404297,0.013641834259033203,0.014907360076904297,0.06145668029785156,0.009421348571777344,SonyAIBORobotSurface2,ACF: n_random_points=1 nb_inst_per_class=30,1,30,Rsast,ACF
14,0.8614900314795383,0.2552165985107422,0.01568770408630371,0.10587835311889648,0.12254619598388672,0.010046005249023438,SonyAIBORobotSurface2,PACF: n_random_points=1 nb_inst_per_class=30,1,30,Rsast,PACF
15,0.6505771248688352,0.09143829345703125,0.01593184471130371,0.014562129974365234,0.04416966438293457,0.013724088668823242,SonyAIBORobotSurface2,Max ACF: n_random_points=1 nb_inst_per_class=30,1,30,Rsast,Max ACF
16,0.8530954879328436,0.1612987518310547,0.018367290496826172,0.10547614097595215,0.03177142143249512,0.004711627960205078,SonyAIBORobotSurface2,Max PACF: n_random_points=1 nb_inst_per_class=30,1,30,Rsast,Max PACF
17,0.6736621196222455,0.08166074752807617,0.01190948486328125,0.0032291412353515625,0.04816126823425293,0.01745152473449707,SonyAIBORobotSurface2,None: n_random_points=1 nb_inst_per_class=30,1,30,Rsast,None
18,0.887722980062959,0.3707611560821533,0.02039933204650879,0.17153286933898926,0.16207003593444824,0.016081809997558594,SonyAIBORobotSurface2,ACF&PACF: n_random_points=1 nb_inst_per_class=50,1,50,Rsast,ACF&PACF
19,0.7282266526757608,0.08461689949035645,0.012820243835449219,0.010986804962158203,0.051497697830200195,0.00873112678527832,SonyAIBORobotSurface2,ACF: n_random_points=1 nb_inst_per_class=50,1,50,Rsast,ACF
20,0.9139559286463799,0.23500919342041016,0.013022661209106445,0.10044550895690918,0.1184699535369873,0.0025894641876220703,SonyAIBORobotSurface2,PACF: n_random_points=1 nb_inst_per_class=50,1,50,Rsast,PACF
21,0.7943336831059811,0.07658910751342773,0.011579513549804688,0.009926795959472656,0.047759056091308594,0.0068817138671875,SonyAIBORobotSurface2,Max ACF: n_random_points=1 nb_inst_per_class=50,1,50,Rsast,Max ACF
22,0.7953830010493179,0.13101506233215332,0.011644840240478516,0.06896781921386719,0.047187089920043945,0.0027692317962646484,SonyAIBORobotSurface2,Max PACF: n_random_points=1 nb_inst_per_class=50,1,50,Rsast,Max PACF
23,0.8646379853095488,0.07770442962646484,0.011274576187133789,0.0030531883239746094,0.049352169036865234,0.013538599014282227,SonyAIBORobotSurface2,None: n_random_points=1 nb_inst_per_class=50,1,50,Rsast,None
24,0.9003147953830011,0.30843448638916016,0.01733565330505371,0.12352871894836426,0.15549969673156738,0.01120758056640625,SonyAIBORobotSurface2,ACF&PACF: n_random_points=1 nb_inst_per_class=100,1,100,Rsast,ACF&PACF
25,0.8289611752360966,0.09300494194030762,0.013682365417480469,0.014811515808105469,0.051276206970214844,0.0057430267333984375,SonyAIBORobotSurface2,ACF: n_random_points=1 nb_inst_per_class=100,1,100,Rsast,ACF
