,accuracy,time,cweights_time,fsubsequence_time,tdataset_time,tclassifier_time,dataset_name,classifier_name,rpoint,nb_per_class,method,len_method
0,0.880466472303207,0.23377060890197754,0.007929325103759766,0.004036903381347656,0.03305315971374512,0.1869816780090332,ItalyPowerDemand,ACF&PACF: n_random_points=1 nb_inst_per_class=1,1,1,Rsast,ACF&PACF
1,0.5617103984450923,0.1345367431640625,0.015011072158813477,0.00135040283203125,0.03267788887023926,0.0848233699798584,ItalyPowerDemand,ACF: n_random_points=1 nb_inst_per_class=1,1,1,Rsast,ACF
2,0.5665694849368319,0.17083072662353516,0.007870197296142578,0.0031883716583251953,0.0318760871887207,0.12726545333862305,ItalyPowerDemand,PACF: n_random_points=1 nb_inst_per_class=1,1,1,Rsast,PACF
3,0.5471331389698737,0.14458322525024414,0.008675098419189453,0.001680612564086914,0.009074211120605469,0.1244809627532959,ItalyPowerDemand,Max ACF: n_random_points=1 nb_inst_per_class=1,1,1,Rsast,Max ACF
4,0.847424684159378,0.13610291481018066,0.006900787353515625,0.003033161163330078,0.026482820510864258,0.08939170837402344,ItalyPowerDemand,Max PACF: n_random_points=1 nb_inst_per_class=1,1,1,Rsast,Max PACF
5,0.892128279883382,0.11835050582885742,0.006505489349365234,0.0005216598510742188,0.02281498908996582,0.08806037902832031,ItalyPowerDemand,None: n_random_points=1 nb_inst_per_class=1,1,1,Rsast,None
6,0.9387755102040817,0.34786033630371094,0.006858110427856445,0.025481462478637695,0.04422640800476074,0.27062177658081055,ItalyPowerDemand,ACF&PACF: n_random_points=1 nb_inst_per_class=10,1,10,Rsast,ACF&PACF
7,0.9650145772594753,0.399014949798584,0.009436845779418945,0.014577627182006836,0.054945945739746094,0.319488525390625,ItalyPowerDemand,ACF: n_random_points=1 nb_inst_per_class=10,1,10,Rsast,ACF
8,0.9378036929057337,0.47658419609069824,0.009473800659179688,0.030610084533691406,0.07348203659057617,0.3579256534576416,ItalyPowerDemand,PACF: n_random_points=1 nb_inst_per_class=10,1,10,Rsast,PACF
9,0.9708454810495627,0.4721217155456543,0.010703563690185547,0.016744136810302734,0.04311704635620117,0.40045166015625,ItalyPowerDemand,Max ACF: n_random_points=1 nb_inst_per_class=10,1,10,Rsast,Max ACF
10,0.9397473275024295,0.5753598213195801,0.00970315933227539,0.030695199966430664,0.045124053955078125,0.4888279438018799,ItalyPowerDemand,Max PACF: n_random_points=1 nb_inst_per_class=10,1,10,Rsast,Max PACF
11,0.9620991253644315,0.4533050060272217,0.010194540023803711,0.005014181137084961,0.06083559989929199,0.3764927387237549,ItalyPowerDemand,None: n_random_points=1 nb_inst_per_class=10,1,10,Rsast,None
12,0.9494655004859086,0.23984909057617188,0.009327411651611328,0.10061359405517578,0.11608362197875977,0.013031005859375,ItalyPowerDemand,ACF&PACF: n_random_points=1 nb_inst_per_class=30,1,30,Rsast,ACF&PACF
13,0.9543245869776482,0.5364532470703125,0.009790658950805664,0.046441078186035156,0.07035136222839355,0.40856075286865234,ItalyPowerDemand,ACF: n_random_points=1 nb_inst_per_class=30,1,30,Rsast,ACF
14,0.9416909620991254,0.2342391014099121,0.009907722473144531,0.10063719749450684,0.1164252758026123,0.005757570266723633,ItalyPowerDemand,PACF: n_random_points=1 nb_inst_per_class=30,1,30,Rsast,PACF
15,0.9601554907677357,0.515671968460083,0.009448051452636719,0.04629111289978027,0.07035231590270996,0.38875269889831543,ItalyPowerDemand,Max ACF: n_random_points=1 nb_inst_per_class=30,1,30,Rsast,Max ACF
16,0.9591836734693877,0.5153098106384277,0.007450103759765625,0.06543111801147461,0.0709073543548584,0.3706326484680176,ItalyPowerDemand,Max PACF: n_random_points=1 nb_inst_per_class=30,1,30,Rsast,Max PACF
17,0.967930029154519,0.49826931953430176,0.010087251663208008,0.014322996139526367,0.08586287498474121,0.3865315914154053,ItalyPowerDemand,None: n_random_points=1 nb_inst_per_class=30,1,30,Rsast,None
18,0.9455782312925171,0.2841644287109375,0.009865045547485352,0.13428425788879395,0.13325262069702148,0.0055751800537109375,ItalyPowerDemand,ACF&PACF: n_random_points=1 nb_inst_per_class=50,1,50,Rsast,ACF&PACF
19,0.9601554907677357,0.13228726387023926,0.009769916534423828,0.05152130126953125,0.060821533203125,0.008992195129394531,ItalyPowerDemand,ACF: n_random_points=1 nb_inst_per_class=50,1,50,Rsast,ACF
20,0.9533527696793003,0.23024582862854004,0.010146379470825195,0.10697507858276367,0.09935712814331055,0.012951850891113281,ItalyPowerDemand,PACF: n_random_points=1 nb_inst_per_class=50,1,50,Rsast,PACF
21,0.9552964042759962,0.1410813331604004,0.009859085083007812,0.05211925506591797,0.06385660171508789,0.01393270492553711,ItalyPowerDemand,Max ACF: n_random_points=1 nb_inst_per_class=50,1,50,Rsast,Max ACF
22,0.9572400388726919,0.1794874668121338,0.009567737579345703,0.09860968589782715,0.061991214752197266,0.00827336311340332,ItalyPowerDemand,Max PACF: n_random_points=1 nb_inst_per_class=50,1,50,Rsast,Max PACF
23,0.9591836734693877,0.10208415985107422,0.007590055465698242,0.012023210525512695,0.06315970420837402,0.017535686492919922,ItalyPowerDemand,None: n_random_points=1 nb_inst_per_class=50,1,50,Rsast,None
24,0.9611273080660836,0.24604296684265137,0.0072078704833984375,0.11159920692443848,0.11810040473937988,0.008253812789916992,ItalyPowerDemand,ACF&PACF: n_random_points=1 nb_inst_per_class=100,1,100,Rsast,ACF&PACF
