,accuracy,time,cweights_time,fsubsequence_time,tdataset_time,tclassifier_time,dataset_name,classifier_name,rpoint,nb_per_class,method,len_method
0,0.9066666666666666,8.628098249435425,0.02885913848876953,3.2775261402130127,3.5143847465515137,1.8051722049713135,SmoothSubspace,ACF&PACF: n_random_points=1 nb_inst_per_class=(max instances per class)//2,1,(max instances per class)//2,Rsast,ACF&PACF
1,0.74,1.0284597873687744,0.00532984733581543,0.0047719478607177734,0.021214723587036133,0.996391773223877,SmoothSubspace,ACF&PACF: n_random_points= (lenthg ts)//2 nb_inst_per_class=1,(lenthg ts)//2,1,Rsast,ACF&PACF
2,0.9066666666666666,0.7959790229797363,0.008135795593261719,0.2550392150878906,0.2921316623687744,0.23993945121765137,SmoothSubspace,ACF&PACF: n_random_points= (lenthg ts)//2 nb_inst_per_class=(max instances per class)//2,(lenthg ts)//2,(max instances per class)//2,Rsast,ACF&PACF
3,0.8733333333333333,1.169259786605835,0.007900714874267578,0.05177640914916992,0.03574633598327637,1.0729620456695557,SmoothSubspace,ACF: n_random_points=1 nb_inst_per_class=(max instances per class)//2,1,(max instances per class)//2,Rsast,ACF
4,0.6866666666666666,0.9435391426086426,0.00834202766418457,0.007904767990112305,0.010079145431518555,0.9165117740631104,SmoothSubspace,ACF: n_random_points= (lenthg ts)//2 nb_inst_per_class=1,(lenthg ts)//2,1,Rsast,ACF
5,0.8666666666666667,0.23717665672302246,0.016618013381958008,0.06551098823547363,0.1317915916442871,0.022562503814697266,SmoothSubspace,ACF: n_random_points= (lenthg ts)//2 nb_inst_per_class=(max instances per class)//2,(lenthg ts)//2,(max instances per class)//2,Rsast,ACF
6,0.8933333333333333,1.1853535175323486,0.0077936649322509766,0.09703183174133301,0.06946134567260742,1.0100481510162354,SmoothSubspace,PACF: n_random_points=1 nb_inst_per_class=(max instances per class)//2,1,(max instances per class)//2,Rsast,PACF
7,0.8666666666666667,1.0914306640625,0.004866361618041992,0.0031387805938720703,0.008986949920654297,1.073887586593628,SmoothSubspace,PACF: n_random_points= (lenthg ts)//2 nb_inst_per_class=1,(lenthg ts)//2,1,Rsast,PACF
8,0.9133333333333333,0.4030907154083252,0.00455164909362793,0.08768486976623535,0.29673337936401367,0.011626005172729492,SmoothSubspace,PACF: n_random_points= (lenthg ts)//2 nb_inst_per_class=(max instances per class)//2,(lenthg ts)//2,(max instances per class)//2,Rsast,PACF
9,0.8866666666666667,1.1225450038909912,0.021693944931030273,0.06849241256713867,0.030267715454101562,1.0012640953063965,SmoothSubspace,Max ACF: n_random_points=1 nb_inst_per_class=(max instances per class)//2,1,(max instances per class)//2,Rsast,Max ACF
10,0.62,1.0673828125,0.006134986877441406,0.00480961799621582,0.006877422332763672,1.0486977100372314,SmoothSubspace,Max ACF: n_random_points= (lenthg ts)//2 nb_inst_per_class=1,(lenthg ts)//2,1,Rsast,Max ACF
11,0.88,0.1818675994873047,0.009505033493041992,0.041104793548583984,0.1205282211303711,0.010205268859863281,SmoothSubspace,Max ACF: n_random_points= (lenthg ts)//2 nb_inst_per_class=(max instances per class)//2,(lenthg ts)//2,(max instances per class)//2,Rsast,Max ACF
12,0.8866666666666667,0.993053674697876,0.008008718490600586,0.07158446311950684,0.04175758361816406,0.8710873126983643,SmoothSubspace,Max PACF: n_random_points=1 nb_inst_per_class=(max instances per class)//2,1,(max instances per class)//2,Rsast,Max PACF
13,0.8333333333333334,0.8087465763092041,0.004522562026977539,0.002732515335083008,0.006992340087890625,0.7940084934234619,SmoothSubspace,Max PACF: n_random_points= (lenthg ts)//2 nb_inst_per_class=1,(lenthg ts)//2,1,Rsast,Max PACF
14,0.9,0.2629079818725586,0.005024433135986328,0.07867598533630371,0.15710091590881348,0.02148914337158203,SmoothSubspace,Max PACF: n_random_points= (lenthg ts)//2 nb_inst_per_class=(max instances per class)//2,(lenthg ts)//2,(max instances per class)//2,Rsast,Max PACF
15,0.9333333333333333,1.2681586742401123,0.013300895690917969,0.02372002601623535,0.03418755531311035,1.1962690353393555,SmoothSubspace,None: n_random_points=1 nb_inst_per_class=(max instances per class)//2,1,(max instances per class)//2,Rsast,None
16,0.7333333333333333,1.1016602516174316,0.014769554138183594,0.0015196800231933594,0.012545108795166016,1.071403980255127,SmoothSubspace,None: n_random_points= (lenthg ts)//2 nb_inst_per_class=1,(lenthg ts)//2,1,Rsast,None
17,0.86,0.22488880157470703,0.007877826690673828,0.023662805557250977,0.17793989181518555,0.014511346817016602,SmoothSubspace,None: n_random_points= (lenthg ts)//2 nb_inst_per_class=(max instances per class)//2,(lenthg ts)//2,(max instances per class)//2,Rsast,None
18,0.8866666666666667,0.7741925716400146,0.004935264587402344,0.21639680862426758,0.5092201232910156,0.04227423667907715,SmoothSubspace,ACF&PACF: n_random_points=10 nb_inst_per_class=(max instances per class)//2,10,(max instances per class)//2,Rsast,ACF&PACF
19,0.84,0.1626429557800293,0.0063974857330322266,0.0376431941986084,0.11054825782775879,0.006189584732055664,SmoothSubspace,ACF&PACF: n_random_points= (lenthg ts)//2 nb_inst_per_class=10,(lenthg ts)//2,10,Rsast,ACF&PACF
20,0.9133333333333333,0.4918704032897949,0.005586147308349609,0.08765411376953125,0.3751962184906006,0.0226898193359375,SmoothSubspace,ACF&PACF: n_random_points= (lenthg ts)//2 nb_inst_per_class=(max instances per class)//2,(lenthg ts)//2,(max instances per class)//2,Rsast,ACF&PACF
21,0.84,0.40415263175964355,0.0171811580657959,0.15060949325561523,0.22801804542541504,0.007073640823364258,SmoothSubspace,ACF: n_random_points=10 nb_inst_per_class=(max instances per class)//2,10,(max instances per class)//2,Rsast,ACF
22,0.8066666666666666,0.1897420883178711,0.009058475494384766,0.03207683563232422,0.11820292472839355,0.029552698135375977,SmoothSubspace,ACF: n_random_points= (lenthg ts)//2 nb_inst_per_class=10,(lenthg ts)//2,10,Rsast,ACF
23,0.9,0.27643895149230957,0.006037712097167969,0.06810736656188965,0.17591357231140137,0.025731563568115234,SmoothSubspace,ACF: n_random_points= (lenthg ts)//2 nb_inst_per_class=(max instances per class)//2,(lenthg ts)//2,(max instances per class)//2,Rsast,ACF
24,0.9133333333333333,0.6933906078338623,0.007786750793457031,0.15826630592346191,0.4914412498474121,0.03479623794555664,SmoothSubspace,PACF: n_random_points=10 nb_inst_per_class=(max instances per class)//2,10,(max instances per class)//2,Rsast,PACF
25,0.88,0.1835036277770996,0.0050508975982666016,0.026471614837646484,0.1338977813720703,0.01203608512878418,SmoothSubspace,PACF: n_random_points= (lenthg ts)//2 nb_inst_per_class=10,(lenthg ts)//2,10,Rsast,PACF
