,accuracy,time,cweights_time,fsubsequence_time,tdataset_time,tclassifier_time,dataset_name,classifier_name,rpoint,nb_per_class,method,len_method
0,0.9333333333333333,0.6296055316925049,0.04236626625061035,0.0870368480682373,0.15810346603393555,0.34107112884521484,GunPoint,ACF&PACF: n_random_points=1 nb_inst_per_class=1,1,1,Rsast,ACF&PACF
1,0.8066666666666666,0.5459492206573486,0.043187856674194336,0.005194664001464844,0.08684945106506348,0.40915918350219727,GunPoint,ACF: n_random_points=1 nb_inst_per_class=1,1,1,Rsast,ACF
2,0.9533333333333334,0.7533619403839111,0.044629812240600586,0.08382296562194824,0.1230781078338623,0.501072883605957,GunPoint,PACF: n_random_points=1 nb_inst_per_class=1,1,1,Rsast,PACF
3,0.49333333333333335,0.19199800491333008,0.04140901565551758,0.002145051956176758,0.04333043098449707,0.09474682807922363,GunPoint,Max ACF: n_random_points=1 nb_inst_per_class=1,1,1,Rsast,Max ACF
4,0.48,0.27648115158081055,0.04178500175476074,0.07876920700073242,0.034693002700805664,0.1100614070892334,GunPoint,Max PACF: n_random_points=1 nb_inst_per_class=1,1,1,Rsast,Max PACF
5,0.4866666666666667,0.1845862865447998,0.04738664627075195,0.0007708072662353516,0.03494453430175781,0.10084390640258789,GunPoint,None: n_random_points=1 nb_inst_per_class=1,1,1,Rsast,None
6,0.9666666666666667,2.237009048461914,0.04815483093261719,0.7285587787628174,1.4481565952301025,0.011397600173950195,GunPoint,ACF&PACF: n_random_points=1 nb_inst_per_class=10,1,10,Rsast,ACF&PACF
7,0.78,0.7199521064758301,0.024043798446655273,0.03174877166748047,0.6529560089111328,0.009766101837158203,GunPoint,ACF: n_random_points=1 nb_inst_per_class=10,1,10,Rsast,ACF
8,0.96,1.7372782230377197,0.028652429580688477,0.6845126152038574,1.0145344734191895,0.007578372955322266,GunPoint,PACF: n_random_points=1 nb_inst_per_class=10,1,10,Rsast,PACF
9,0.78,0.3602421283721924,0.023858070373535156,0.00975346565246582,0.07740092277526855,0.2483372688293457,GunPoint,Max ACF: n_random_points=1 nb_inst_per_class=10,1,10,Rsast,Max ACF
10,0.9066666666666666,1.494713306427002,0.0361478328704834,0.7547693252563477,0.08156347274780273,0.6216769218444824,GunPoint,Max PACF: n_random_points=1 nb_inst_per_class=10,1,10,Rsast,Max PACF
