,accuracy,time,cweights_time,fsubsequence_time,tdataset_time,tclassifier_time,dataset_name,classifier_name,rpoint,nb_per_class,method,len_method
0,0.8513119533527697,0.08205246925354004,0.012868642807006836,0.0451502799987793,0.02069401741027832,0.0024824142456054688,Chinatown,ACF&PACF: n_random_points=1 nb_inst_per_class=(max instances per class)//2,1,(max instances per class)//2,Rsast,ACF&PACF
1,0.9591836734693877,0.04256176948547363,0.013767004013061523,0.007677316665649414,0.010410547256469727,0.010225534439086914,Chinatown,ACF&PACF: n_random_points= (lenthg ts)//2 nb_inst_per_class=1,(lenthg ts)//2,1,Rsast,ACF&PACF
2,0.9795918367346939,0.08968877792358398,0.004363298416137695,0.038584232330322266,0.03997325897216797,0.006262540817260742,Chinatown,ACF&PACF: n_random_points= (lenthg ts)//2 nb_inst_per_class=(max instances per class)//2,(lenthg ts)//2,(max instances per class)//2,Rsast,ACF&PACF
3,0.9271137026239067,0.1770026683807373,0.015996217727661133,0.004706144332885742,0.0008833408355712891,0.15488266944885254,Chinatown,ACF: n_random_points=1 nb_inst_per_class=(max instances per class)//2,1,(max instances per class)//2,Rsast,ACF
4,0.9329446064139941,0.22160911560058594,0.0062634944915771484,0.0013587474822998047,0.0067369937896728516,0.2065596580505371,Chinatown,ACF: n_random_points= (lenthg ts)//2 nb_inst_per_class=1,(lenthg ts)//2,1,Rsast,ACF
5,0.9125364431486881,0.04770016670227051,0.007142543792724609,0.016738176345825195,0.013895273208618164,0.005469560623168945,Chinatown,ACF: n_random_points= (lenthg ts)//2 nb_inst_per_class=(max instances per class)//2,(lenthg ts)//2,(max instances per class)//2,Rsast,ACF
6,0.9358600583090378,0.046983957290649414,0.004813671112060547,0.026945829391479492,0.005986928939819336,0.0023305416107177734,Chinatown,PACF: n_random_points=1 nb_inst_per_class=(max instances per class)//2,1,(max instances per class)//2,Rsast,PACF
7,0.9416909620991254,0.019324302673339844,0.006768941879272461,0.0029048919677734375,0.0070269107818603516,0.002227783203125,Chinatown,PACF: n_random_points= (lenthg ts)//2 nb_inst_per_class=1,(lenthg ts)//2,1,Rsast,PACF
8,0.9737609329446064,0.06909298896789551,0.004372596740722656,0.02093648910522461,0.03745126724243164,0.005514860153198242,Chinatown,PACF: n_random_points= (lenthg ts)//2 nb_inst_per_class=(max instances per class)//2,(lenthg ts)//2,(max instances per class)//2,Rsast,PACF
9,0.9387755102040817,0.24917125701904297,0.014096975326538086,0.016788482666015625,0.0006060600280761719,0.21695637702941895,Chinatown,Max ACF: n_random_points=1 nb_inst_per_class=(max instances per class)//2,1,(max instances per class)//2,Rsast,Max ACF
10,0.8746355685131195,0.19393491744995117,0.004755258560180664,0.0027146339416503906,0.0022521018981933594,0.18380331993103027,Chinatown,Max ACF: n_random_points= (lenthg ts)//2 nb_inst_per_class=1,(lenthg ts)//2,1,Rsast,Max ACF
11,0.9825072886297376,0.035071372985839844,0.012452125549316406,0.014192342758178711,0.005437135696411133,0.0025424957275390625,Chinatown,Max ACF: n_random_points= (lenthg ts)//2 nb_inst_per_class=(max instances per class)//2,(lenthg ts)//2,(max instances per class)//2,Rsast,Max ACF
12,0.8542274052478134,0.27927184104919434,0.004824399948120117,0.017606019973754883,0.002283334732055664,0.25408935546875,Chinatown,Max PACF: n_random_points=1 nb_inst_per_class=(max instances per class)//2,1,(max instances per class)//2,Rsast,Max PACF
13,0.9154518950437318,0.012112140655517578,0.0046460628509521484,0.002275705337524414,0.0024704933166503906,0.0020949840545654297,Chinatown,Max PACF: n_random_points= (lenthg ts)//2 nb_inst_per_class=1,(lenthg ts)//2,1,Rsast,Max PACF
14,0.9650145772594753,0.06207752227783203,0.01748514175415039,0.027701854705810547,0.013931035995483398,0.0025069713592529297,Chinatown,Max PACF: n_random_points= (lenthg ts)//2 nb_inst_per_class=(max instances per class)//2,(lenthg ts)//2,(max instances per class)//2,Rsast,Max PACF
15,0.9154518950437318,0.1466825008392334,0.005705356597900391,0.0012865066528320312,0.0033521652221679688,0.1359238624572754,Chinatown,None: n_random_points=1 nb_inst_per_class=(max instances per class)//2,1,(max instances per class)//2,Rsast,None
16,0.8892128279883382,0.17954039573669434,0.004597902297973633,0.0014994144439697266,0.0004916191101074219,0.17254948616027832,Chinatown,None: n_random_points= (lenthg ts)//2 nb_inst_per_class=1,(lenthg ts)//2,1,Rsast,None
17,0.9591836734693877,0.025755882263183594,0.005037069320678711,0.002374410629272461,0.013126373291015625,0.004754304885864258,Chinatown,None: n_random_points= (lenthg ts)//2 nb_inst_per_class=(max instances per class)//2,(lenthg ts)//2,(max instances per class)//2,Rsast,None
18,0.9737609329446064,0.08485531806945801,0.007939815521240234,0.0418248176574707,0.02635979652404785,0.008228778839111328,Chinatown,ACF&PACF: n_random_points=10 nb_inst_per_class=(max instances per class)//2,10,(max instances per class)//2,Rsast,ACF&PACF
19,0.9854227405247813,0.10142397880554199,0.005682468414306641,0.03465914726257324,0.05684518814086914,0.0036687850952148438,Chinatown,ACF&PACF: n_random_points= (lenthg ts)//2 nb_inst_per_class=10,(lenthg ts)//2,10,Rsast,ACF&PACF
20,0.9533527696793003,0.10097050666809082,0.01679396629333496,0.02541947364807129,0.0512082576751709,0.0069522857666015625,Chinatown,ACF&PACF: n_random_points= (lenthg ts)//2 nb_inst_per_class=(max instances per class)//2,(lenthg ts)//2,(max instances per class)//2,Rsast,ACF&PACF
21,0.956268221574344,0.03437662124633789,0.0054759979248046875,0.009959936141967773,0.015729427337646484,0.002744913101196289,Chinatown,ACF: n_random_points=10 nb_inst_per_class=(max instances per class)//2,10,(max instances per class)//2,Rsast,ACF
22,0.9795918367346939,0.03235173225402832,0.004427194595336914,0.010909318923950195,0.012810468673706055,0.003743886947631836,Chinatown,ACF: n_random_points= (lenthg ts)//2 nb_inst_per_class=10,(lenthg ts)//2,10,Rsast,ACF
23,0.9358600583090378,0.04095149040222168,0.0062754154205322266,0.005789995193481445,0.02586507797241211,0.002532958984375,Chinatown,ACF: n_random_points= (lenthg ts)//2 nb_inst_per_class=(max instances per class)//2,(lenthg ts)//2,(max instances per class)//2,Rsast,ACF
24,0.9708454810495627,0.04712843894958496,0.004689931869506836,0.018854856491088867,0.02043294906616211,0.002663135528564453,Chinatown,PACF: n_random_points=10 nb_inst_per_class=(max instances per class)//2,10,(max instances per class)//2,Rsast,PACF
25,0.9708454810495627,0.09772729873657227,0.00571894645690918,0.03448915481567383,0.05251455307006836,0.004452705383300781,Chinatown,PACF: n_random_points= (lenthg ts)//2 nb_inst_per_class=10,(lenthg ts)//2,10,Rsast,PACF
26,0.9766763848396501,0.11655855178833008,0.02616715431213379,0.0335841178894043,0.039507389068603516,0.01655888557434082,Chinatown,PACF: n_random_points= (lenthg ts)//2 nb_inst_per_class=(max instances per class)//2,(lenthg ts)//2,(max instances per class)//2,Rsast,PACF
27,0.9591836734693877,0.059827566146850586,0.01729869842529297,0.01385188102722168,0.006560325622558594,0.0058956146240234375,Chinatown,Max ACF: n_random_points=10 nb_inst_per_class=(max instances per class)//2,10,(max instances per class)//2,Rsast,Max ACF
28,0.967930029154519,0.03993368148803711,0.004476785659790039,0.009344100952148438,0.012892007827758789,0.012801408767700195,Chinatown,Max ACF: n_random_points= (lenthg ts)//2 nb_inst_per_class=10,(lenthg ts)//2,10,Rsast,Max ACF
29,0.9795918367346939,0.02313518524169922,0.00458979606628418,0.00940561294555664,0.006232738494873047,0.0021905899047851562,Chinatown,Max ACF: n_random_points= (lenthg ts)//2 nb_inst_per_class=(max instances per class)//2,(lenthg ts)//2,(max instances per class)//2,Rsast,Max ACF
30,0.9795918367346939,0.025174617767333984,0.004683971405029297,0.01159524917602539,0.006305694580078125,0.0021753311157226562,Chinatown,Max PACF: n_random_points=10 nb_inst_per_class=(max instances per class)//2,10,(max instances per class)//2,Rsast,Max PACF
31,0.9825072886297376,0.08008313179016113,0.011511802673339844,0.04076981544494629,0.02283644676208496,0.004168033599853516,Chinatown,Max PACF: n_random_points= (lenthg ts)//2 nb_inst_per_class=10,(lenthg ts)//2,10,Rsast,Max PACF
32,0.9825072886297376,0.025719165802001953,0.004714250564575195,0.010825872421264648,0.007416248321533203,0.0022711753845214844,Chinatown,Max PACF: n_random_points= (lenthg ts)//2 nb_inst_per_class=(max instances per class)//2,(lenthg ts)//2,(max instances per class)//2,Rsast,Max PACF
33,0.9708454810495627,0.015509605407714844,0.004790306091308594,0.0023550987243652344,0.005424022674560547,0.002536296844482422,Chinatown,None: n_random_points=10 nb_inst_per_class=(max instances per class)//2,10,(max instances per class)//2,Rsast,None
34,0.9795918367346939,0.049265146255493164,0.005038738250732422,0.014940977096557617,0.013047933578491211,0.01573777198791504,Chinatown,None: n_random_points= (lenthg ts)//2 nb_inst_per_class=10,(lenthg ts)//2,10,Rsast,None
35,0.9737609329446064,0.019025564193725586,0.00781702995300293,0.0022590160369873047,0.00496363639831543,0.0033245086669921875,Chinatown,None: n_random_points= (lenthg ts)//2 nb_inst_per_class=(max instances per class)//2,(lenthg ts)//2,(max instances per class)//2,Rsast,None
36,0.9708454810495627,0.08032393455505371,0.004721641540527344,0.0215761661529541,0.050551652908325195,0.00299835205078125,Chinatown,ACF&PACF: n_random_points=30 nb_inst_per_class=(max instances per class)//2,30,(max instances per class)//2,Rsast,ACF&PACF
37,0.9854227405247813,0.14213228225708008,0.013261795043945312,0.05255842208862305,0.07099390029907227,0.0044879913330078125,Chinatown,ACF&PACF: n_random_points= (lenthg ts)//2 nb_inst_per_class=30,(lenthg ts)//2,30,Rsast,ACF&PACF
38,0.9591836734693877,0.05286884307861328,0.0047533512115478516,0.01685643196105957,0.025280237197875977,0.005082607269287109,Chinatown,ACF&PACF: n_random_points= (lenthg ts)//2 nb_inst_per_class=(max instances per class)//2,(lenthg ts)//2,(max instances per class)//2,Rsast,ACF&PACF
39,0.9825072886297376,0.02864551544189453,0.004877567291259766,0.007553815841674805,0.007855892181396484,0.002777099609375,Chinatown,ACF: n_random_points=30 nb_inst_per_class=(max instances per class)//2,30,(max instances per class)//2,Rsast,ACF
40,0.9766763848396501,0.07418274879455566,0.011979818344116211,0.037268877029418945,0.012160062789916992,0.011684417724609375,Chinatown,ACF: n_random_points= (lenthg ts)//2 nb_inst_per_class=30,(lenthg ts)//2,30,Rsast,ACF
41,0.9795918367346939,0.027130603790283203,0.00957942008972168,0.005071878433227539,0.009124279022216797,0.0026769638061523438,Chinatown,ACF: n_random_points= (lenthg ts)//2 nb_inst_per_class=(max instances per class)//2,(lenthg ts)//2,(max instances per class)//2,Rsast,ACF
42,0.9766763848396501,0.07454204559326172,0.0046198368072509766,0.014841556549072266,0.03611326217651367,0.018291711807250977,Chinatown,PACF: n_random_points=30 nb_inst_per_class=(max instances per class)//2,30,(max instances per class)//2,Rsast,PACF
43,0.9854227405247813,0.08693480491638184,0.00452113151550293,0.027570009231567383,0.0511629581451416,0.003042459487915039,Chinatown,PACF: n_random_points= (lenthg ts)//2 nb_inst_per_class=30,(lenthg ts)//2,30,Rsast,PACF
44,0.9766763848396501,0.04072737693786621,0.004337310791015625,0.012720823287963867,0.020618915557861328,0.0024755001068115234,Chinatown,PACF: n_random_points= (lenthg ts)//2 nb_inst_per_class=(max instances per class)//2,(lenthg ts)//2,(max instances per class)//2,Rsast,PACF
45,0.9620991253644315,0.029397964477539062,0.011105537414550781,0.0069429874420166016,0.008525371551513672,0.0022902488708496094,Chinatown,Max ACF: n_random_points=30 nb_inst_per_class=(max instances per class)//2,30,(max instances per class)//2,Rsast,Max ACF
46,0.9766763848396501,0.05243492126464844,0.008660316467285156,0.015825986862182617,0.018050670623779297,0.009451866149902344,Chinatown,Max ACF: n_random_points= (lenthg ts)//2 nb_inst_per_class=30,(lenthg ts)//2,30,Rsast,Max ACF
47,0.9533527696793003,0.02350139617919922,0.00449371337890625,0.010315895080566406,0.0056378841400146484,0.002370595932006836,Chinatown,Max ACF: n_random_points= (lenthg ts)//2 nb_inst_per_class=(max instances per class)//2,(lenthg ts)//2,(max instances per class)//2,Rsast,Max ACF
48,0.9737609329446064,0.03624749183654785,0.008646249771118164,0.011505126953125,0.013111352920532227,0.002523660659790039,Chinatown,Max PACF: n_random_points=30 nb_inst_per_class=(max instances per class)//2,30,(max instances per class)//2,Rsast,Max PACF
49,0.9854227405247813,0.059369564056396484,0.004420280456542969,0.032869577407836914,0.01887226104736328,0.0027387142181396484,Chinatown,Max PACF: n_random_points= (lenthg ts)//2 nb_inst_per_class=30,(lenthg ts)//2,30,Rsast,Max PACF
50,0.9737609329446064,0.027132749557495117,0.0055217742919921875,0.011756658554077148,0.0067768096923828125,0.0026254653930664062,Chinatown,Max PACF: n_random_points= (lenthg ts)//2 nb_inst_per_class=(max instances per class)//2,(lenthg ts)//2,(max instances per class)//2,Rsast,Max PACF
51,0.9766763848396501,0.018794536590576172,0.0044291019439697266,0.002290487289428711,0.009022712707519531,0.0025391578674316406,Chinatown,None: n_random_points=30 nb_inst_per_class=(max instances per class)//2,30,(max instances per class)//2,Rsast,None
52,0.9387755102040817,0.0494539737701416,0.008006811141967773,0.008658170700073242,0.02494978904724121,0.007395267486572266,Chinatown,None: n_random_points= (lenthg ts)//2 nb_inst_per_class=30,(lenthg ts)//2,30,Rsast,None
53,0.9591836734693877,0.026096582412719727,0.005239725112915039,0.0023572444915771484,0.01494741439819336,0.0024127960205078125,Chinatown,None: n_random_points= (lenthg ts)//2 nb_inst_per_class=(max instances per class)//2,(lenthg ts)//2,(max instances per class)//2,Rsast,None
54,0.9795918367346939,0.05659985542297363,0.004555463790893555,0.01843428611755371,0.02890300750732422,0.0041980743408203125,Chinatown,ACF&PACF: n_random_points=50 nb_inst_per_class=(max instances per class)//2,50,(max instances per class)//2,Rsast,ACF&PACF
55,0.9854227405247813,0.10795807838439941,0.0043370723724365234,0.03716874122619629,0.06313943862915039,0.0027549266815185547,Chinatown,ACF&PACF: n_random_points= (lenthg ts)//2 nb_inst_per_class=50,(lenthg ts)//2,50,Rsast,ACF&PACF
56,0.9708454810495627,0.06829404830932617,0.004784822463989258,0.018047332763671875,0.03911423683166504,0.002921581268310547,Chinatown,ACF&PACF: n_random_points= (lenthg ts)//2 nb_inst_per_class=(max instances per class)//2,(lenthg ts)//2,(max instances per class)//2,Rsast,ACF&PACF
57,0.9154518950437318,0.0281832218170166,0.004528999328613281,0.007162570953369141,0.01354837417602539,0.002480030059814453,Chinatown,ACF: n_random_points=50 nb_inst_per_class=(max instances per class)//2,50,(max instances per class)//2,Rsast,ACF
