,accuracy,time,cweights_time,fsubsequence_time,tdataset_time,tclassifier_time,dataset_name,classifier_name,rpoint,nb_per_class,method,len_method
0,0.6666666666666666,0.015999317169189453,0.0039052963256835938,0.0033757686614990234,0.003930568695068359,0.002795696258544922,SmoothSubspace,ACF&PACF: n_random_points=1 nb_inst_per_class=1,1,1,Rsast,ACF&PACF
1,0.6066666666666667,0.013959884643554688,0.005749225616455078,0.0019898414611816406,0.0023605823516845703,0.003330707550048828,SmoothSubspace,ACF: n_random_points=1 nb_inst_per_class=1,1,1,Rsast,ACF
2,0.5666666666666667,0.017764568328857422,0.005462646484375,0.0028171539306640625,0.0060122013092041016,0.0030083656311035156,SmoothSubspace,PACF: n_random_points=1 nb_inst_per_class=1,1,1,Rsast,PACF
3,0.56,0.014548301696777344,0.005514383316040039,0.0017960071563720703,0.003612041473388672,0.0031654834747314453,SmoothSubspace,Max ACF: n_random_points=1 nb_inst_per_class=1,1,1,Rsast,Max ACF
4,0.5933333333333334,0.013465642929077148,0.005809307098388672,0.00264739990234375,0.0015876293182373047,0.0029664039611816406,SmoothSubspace,Max PACF: n_random_points=1 nb_inst_per_class=1,1,1,Rsast,Max PACF
5,0.7,0.011371374130249023,0.005608320236206055,0.0005898475646972656,0.0018160343170166016,0.002906322479248047,SmoothSubspace,None: n_random_points=1 nb_inst_per_class=1,1,1,Rsast,None
6,0.88,0.08137989044189453,0.005596637725830078,0.03282904624938965,0.03824019432067871,0.0042378902435302734,SmoothSubspace,ACF&PACF: n_random_points=1 nb_inst_per_class=10,1,10,Rsast,ACF&PACF
7,0.7733333333333333,0.0451047420501709,0.005587100982666016,0.011612892150878906,0.02210259437561035,0.003872394561767578,SmoothSubspace,ACF: n_random_points=1 nb_inst_per_class=10,1,10,Rsast,ACF
8,0.8,0.07218456268310547,0.005046844482421875,0.019726991653442383,0.041756391525268555,0.005059242248535156,SmoothSubspace,PACF: n_random_points=1 nb_inst_per_class=10,1,10,Rsast,PACF
9,0.7666666666666667,0.042772769927978516,0.004821062088012695,0.013074874877929688,0.020745277404785156,0.003692626953125,SmoothSubspace,Max ACF: n_random_points=1 nb_inst_per_class=10,1,10,Rsast,Max ACF
10,0.8133333333333334,0.05608844757080078,0.005183219909667969,0.019263744354248047,0.027126073837280273,0.0036668777465820312,SmoothSubspace,Max PACF: n_random_points=1 nb_inst_per_class=10,1,10,Rsast,Max PACF
11,0.84,0.03717184066772461,0.004997730255126953,0.002803325653076172,0.02443075180053711,0.004406929016113281,SmoothSubspace,None: n_random_points=1 nb_inst_per_class=10,1,10,Rsast,None
12,0.8533333333333334,0.221909761428833,0.005946636199951172,0.10023164749145508,0.10743999481201172,0.007681846618652344,SmoothSubspace,ACF&PACF: n_random_points=1 nb_inst_per_class=30,1,30,Rsast,ACF&PACF
13,0.7666666666666667,0.11939334869384766,0.0062525272369384766,0.042366743087768555,0.06039762496948242,0.009370565414428711,SmoothSubspace,ACF: n_random_points=1 nb_inst_per_class=30,1,30,Rsast,ACF
14,0.8933333333333333,0.18178153038024902,0.0069577693939208984,0.0642397403717041,0.09836769104003906,0.011460065841674805,SmoothSubspace,PACF: n_random_points=1 nb_inst_per_class=30,1,30,Rsast,PACF
15,0.88,0.1161644458770752,0.006419181823730469,0.0394742488861084,0.061991214752197266,0.007612466812133789,SmoothSubspace,Max ACF: n_random_points=1 nb_inst_per_class=30,1,30,Rsast,Max ACF
16,0.92,0.1487433910369873,0.006946086883544922,0.06094837188720703,0.07166600227355957,0.008558511734008789,SmoothSubspace,Max PACF: n_random_points=1 nb_inst_per_class=30,1,30,Rsast,Max PACF
17,0.9466666666666667,0.08519124984741211,0.006331682205200195,0.011819124221801758,0.05973052978515625,0.006426095962524414,SmoothSubspace,None: n_random_points=1 nb_inst_per_class=30,1,30,Rsast,None
18,0.8666666666666667,0.3664875030517578,0.006442546844482422,0.15900063514709473,0.1558668613433838,0.0444490909576416,SmoothSubspace,ACF&PACF: n_random_points=1 nb_inst_per_class=50,1,50,Rsast,ACF&PACF
