,accuracy,time,cweights_time,fsubsequence_time,tdataset_time,tclassifier_time,dataset_name,classifier_name,rpoint,nb_per_class,method,len_method
0,0.8017492711370262,4.07808518409729,0.005612850189208984,1.3786945343017578,2.406055212020874,0.2866480350494385,Chinatown,ACF&PACF: n_random_points=1 nb_inst_per_class=1,1,1,Rsast,ACF&PACF
1,0.8192419825072886,0.4191598892211914,0.008026361465454102,0.002274751663208008,0.00047516822814941406,0.40784788131713867,Chinatown,ACF: n_random_points=1 nb_inst_per_class=1,1,1,Rsast,ACF
2,0.8979591836734694,0.20755243301391602,0.008910179138183594,0.014654159545898438,0.000644683837890625,0.18281006813049316,Chinatown,PACF: n_random_points=1 nb_inst_per_class=1,1,1,Rsast,PACF
3,0.8250728862973761,0.13437914848327637,0.0068204402923583984,0.0013952255249023438,0.0006430149078369141,0.12463545799255371,Chinatown,Max ACF: n_random_points=1 nb_inst_per_class=1,1,1,Rsast,Max ACF
4,0.8571428571428571,0.16016268730163574,0.008512735366821289,0.005113840103149414,0.0001583099365234375,0.14569306373596191,Chinatown,Max PACF: n_random_points=1 nb_inst_per_class=1,1,1,Rsast,Max PACF
5,0.9300291545189504,0.1216893196105957,0.005525827407836914,0.0004711151123046875,0.0005741119384765625,0.11472606658935547,Chinatown,None: n_random_points=1 nb_inst_per_class=1,1,1,Rsast,None
6,0.9504373177842566,0.1061398983001709,0.005468845367431641,0.029342174530029297,0.00868368148803711,0.06220746040344238,Chinatown,ACF&PACF: n_random_points=1 nb_inst_per_class=10,1,10,Rsast,ACF&PACF
7,0.9387755102040817,0.05060315132141113,0.014409780502319336,0.029874086380004883,0.0029420852661132812,0.0028963088989257812,Chinatown,ACF: n_random_points=1 nb_inst_per_class=10,1,10,Rsast,ACF
8,0.967930029154519,0.09362959861755371,0.03045344352722168,0.05190896987915039,0.005875349044799805,0.0048656463623046875,Chinatown,PACF: n_random_points=1 nb_inst_per_class=10,1,10,Rsast,PACF
9,0.9795918367346939,0.030026912689208984,0.007535696029663086,0.01566338539123535,0.002574920654296875,0.003461599349975586,Chinatown,Max ACF: n_random_points=1 nb_inst_per_class=10,1,10,Rsast,Max ACF
