,accuracy,time,cweights_time,fsubsequence_time,tdataset_time,tclassifier_time,dataset_name,classifier_name,rpoint,nb_per_class,method,len_method
0,0.8866666666666667,0.16750693321228027,0.003834962844848633,0.050034523010253906,0.0984807014465332,0.014648675918579102,SmoothSubspace,ACF&PACF: n_random_points=1 nb_inst_per_class=(max instances per class)//2,1,(max instances per class)//2,Rsast,ACF&PACF
1,0.74,0.0467686653137207,0.003225088119506836,0.002272367477416992,0.03907322883605957,0.0019047260284423828,SmoothSubspace,ACF&PACF: n_random_points= (lenthg ts)//2 nb_inst_per_class=1,(lenthg ts)//2,1,Rsast,ACF&PACF
2,0.92,0.6824960708618164,0.003054380416870117,0.05062556266784668,0.6121690273284912,0.016347646713256836,SmoothSubspace,ACF&PACF: n_random_points= (lenthg ts)//2 nb_inst_per_class=(max instances per class)//2,(lenthg ts)//2,(max instances per class)//2,Rsast,ACF&PACF
3,0.8933333333333333,0.11711621284484863,0.004671573638916016,0.029798030853271484,0.0721592903137207,0.009497642517089844,SmoothSubspace,ACF: n_random_points=1 nb_inst_per_class=(max instances per class)//2,1,(max instances per class)//2,Rsast,ACF
4,0.6866666666666666,0.03414773941040039,0.004832267761230469,0.0017936229705810547,0.024567127227783203,0.002382516860961914,SmoothSubspace,ACF: n_random_points= (lenthg ts)//2 nb_inst_per_class=1,(lenthg ts)//2,1,Rsast,ACF
5,0.8333333333333334,0.3500022888183594,0.0036039352416992188,0.024315357208251953,0.29512953758239746,0.02084207534790039,SmoothSubspace,ACF: n_random_points= (lenthg ts)//2 nb_inst_per_class=(max instances per class)//2,(lenthg ts)//2,(max instances per class)//2,Rsast,ACF
6,0.88,0.1514301300048828,0.004860877990722656,0.03785586357116699,0.08917021751403809,0.018873214721679688,SmoothSubspace,PACF: n_random_points=1 nb_inst_per_class=(max instances per class)//2,1,(max instances per class)//2,Rsast,PACF
7,0.7533333333333333,0.05386519432067871,0.004659175872802734,0.0026171207427978516,0.04207563400268555,0.003529071807861328,SmoothSubspace,PACF: n_random_points= (lenthg ts)//2 nb_inst_per_class=1,(lenthg ts)//2,1,Rsast,PACF
8,0.84,0.5801074504852295,0.004141569137573242,0.03571486473083496,0.5268456935882568,0.012952327728271484,SmoothSubspace,PACF: n_random_points= (lenthg ts)//2 nb_inst_per_class=(max instances per class)//2,(lenthg ts)//2,(max instances per class)//2,Rsast,PACF
9,0.8066666666666666,0.1113731861114502,0.003989458084106445,0.022101879119873047,0.06964254379272461,0.01430821418762207,SmoothSubspace,Max ACF: n_random_points=1 nb_inst_per_class=(max instances per class)//2,1,(max instances per class)//2,Rsast,Max ACF
10,0.7066666666666667,0.03639626502990723,0.00448298454284668,0.0015347003936767578,0.02715587615966797,0.0027446746826171875,SmoothSubspace,Max ACF: n_random_points= (lenthg ts)//2 nb_inst_per_class=1,(lenthg ts)//2,1,Rsast,Max ACF
11,0.8333333333333334,0.353348970413208,0.004079580307006836,0.023586034774780273,0.3097264766693115,0.011147260665893555,SmoothSubspace,Max ACF: n_random_points= (lenthg ts)//2 nb_inst_per_class=(max instances per class)//2,(lenthg ts)//2,(max instances per class)//2,Rsast,Max ACF
12,0.9,0.1102457046508789,0.003857135772705078,0.0319371223449707,0.06455469131469727,0.009389638900756836,SmoothSubspace,Max PACF: n_random_points=1 nb_inst_per_class=(max instances per class)//2,1,(max instances per class)//2,Rsast,Max PACF
13,0.7733333333333333,0.040784597396850586,0.0038018226623535156,0.0018160343170166016,0.03270697593688965,0.0021200180053710938,SmoothSubspace,Max PACF: n_random_points= (lenthg ts)//2 nb_inst_per_class=1,(lenthg ts)//2,1,Rsast,Max PACF
14,0.8866666666666667,0.4395177364349365,0.0037157535552978516,0.03302145004272461,0.3894917964935303,0.012948274612426758,SmoothSubspace,Max PACF: n_random_points= (lenthg ts)//2 nb_inst_per_class=(max instances per class)//2,(lenthg ts)//2,(max instances per class)//2,Rsast,Max PACF
15,0.9,0.07583332061767578,0.003911256790161133,0.005562305450439453,0.05792379379272461,0.007827997207641602,SmoothSubspace,None: n_random_points=1 nb_inst_per_class=(max instances per class)//2,1,(max instances per class)//2,Rsast,None
16,0.6266666666666667,0.037511587142944336,0.0031685829162597656,0.0004436969757080078,0.031468868255615234,0.0021142959594726562,SmoothSubspace,None: n_random_points= (lenthg ts)//2 nb_inst_per_class=1,(lenthg ts)//2,1,Rsast,None
17,0.7733333333333333,0.32703280448913574,0.0037276744842529297,0.006898164749145508,0.29984545707702637,0.016208410263061523,SmoothSubspace,None: n_random_points= (lenthg ts)//2 nb_inst_per_class=(max instances per class)//2,(lenthg ts)//2,(max instances per class)//2,Rsast,None
18,0.8666666666666667,0.7346651554107666,0.003973484039306641,0.05269670486450195,0.6583492755889893,0.01499485969543457,SmoothSubspace,ACF&PACF: n_random_points=10 nb_inst_per_class=(max instances per class)//2,10,(max instances per class)//2,Rsast,ACF&PACF
19,0.8666666666666667,0.2961289882659912,0.004946708679199219,0.028328418731689453,0.25109124183654785,0.010703325271606445,SmoothSubspace,ACF&PACF: n_random_points= (lenthg ts)//2 nb_inst_per_class=10,(lenthg ts)//2,10,Rsast,ACF&PACF
20,0.8866666666666667,0.6601872444152832,0.0038404464721679688,0.05199933052062988,0.5875630378723145,0.016393423080444336,SmoothSubspace,ACF&PACF: n_random_points= (lenthg ts)//2 nb_inst_per_class=(max instances per class)//2,(lenthg ts)//2,(max instances per class)//2,Rsast,ACF&PACF
21,0.8733333333333333,0.5208384990692139,0.003717660903930664,0.02424001693725586,0.47142672538757324,0.019979000091552734,SmoothSubspace,ACF: n_random_points=10 nb_inst_per_class=(max instances per class)//2,10,(max instances per class)//2,Rsast,ACF
22,0.84,0.1769869327545166,0.004889011383056641,0.012764215469360352,0.1444253921508789,0.013858556747436523,SmoothSubspace,ACF: n_random_points= (lenthg ts)//2 nb_inst_per_class=10,(lenthg ts)//2,10,Rsast,ACF
23,0.8333333333333334,0.34738779067993164,0.0039827823638916016,0.025506019592285156,0.2961299419403076,0.02137446403503418,SmoothSubspace,ACF: n_random_points= (lenthg ts)//2 nb_inst_per_class=(max instances per class)//2,(lenthg ts)//2,(max instances per class)//2,Rsast,ACF
24,0.9266666666666666,0.7666985988616943,0.004158496856689453,0.037163734436035156,0.7007150650024414,0.023967266082763672,SmoothSubspace,PACF: n_random_points=10 nb_inst_per_class=(max instances per class)//2,10,(max instances per class)//2,Rsast,PACF
25,0.8733333333333333,0.2543070316314697,0.0035400390625,0.014540433883666992,0.2243938446044922,0.011086702346801758,SmoothSubspace,PACF: n_random_points= (lenthg ts)//2 nb_inst_per_class=10,(lenthg ts)//2,10,Rsast,PACF
26,0.8266666666666667,0.615149974822998,0.0038192272186279297,0.03646397590637207,0.5590941905975342,0.015381336212158203,SmoothSubspace,PACF: n_random_points= (lenthg ts)//2 nb_inst_per_class=(max instances per class)//2,(lenthg ts)//2,(max instances per class)//2,Rsast,PACF
