,accuracy,time,cweights_time,fsubsequence_time,tdataset_time,tclassifier_time,dataset_name,classifier_name,rpoint,nb_per_class,method,len_method
0,0.5733333333333334,0.0184481143951416,0.0046672821044921875,0.0032358169555664062,0.0062122344970703125,0.0038182735443115234,SmoothSubspace,ACF&PACF: n_random_points=1 nb_inst_per_class=1,1,1,Rsast,ACF&PACF
1,0.5666666666666667,0.01290273666381836,0.005362987518310547,0.0016303062438964844,0.001871347427368164,0.0036635398864746094,SmoothSubspace,ACF: n_random_points=1 nb_inst_per_class=1,1,1,Rsast,ACF
2,0.6133333333333333,0.019623994827270508,0.006083488464355469,0.0031757354736328125,0.0058057308197021484,0.00407099723815918,SmoothSubspace,PACF: n_random_points=1 nb_inst_per_class=1,1,1,Rsast,PACF
3,0.5,0.01622605323791504,0.006936073303222656,0.002051115036010742,0.0027871131896972656,0.0036611557006835938,SmoothSubspace,Max ACF: n_random_points=1 nb_inst_per_class=1,1,1,Rsast,Max ACF
4,0.52,0.017082929611206055,0.006084442138671875,0.0028696060180664062,0.004258394241333008,0.003368377685546875,SmoothSubspace,Max PACF: n_random_points=1 nb_inst_per_class=1,1,1,Rsast,Max PACF
5,0.4066666666666667,0.013422966003417969,0.0060062408447265625,0.0006663799285888672,0.0030050277709960938,0.003245830535888672,SmoothSubspace,None: n_random_points=1 nb_inst_per_class=1,1,1,Rsast,None
6,0.8066666666666666,0.0922701358795166,0.0061566829681396484,0.03531455993652344,0.045248985290527344,0.00502467155456543,SmoothSubspace,ACF&PACF: n_random_points=1 nb_inst_per_class=10,1,10,Rsast,ACF&PACF
7,0.7933333333333333,0.043152570724487305,0.005293369293212891,0.011334896087646484,0.02204585075378418,0.003677845001220703,SmoothSubspace,ACF: n_random_points=1 nb_inst_per_class=10,1,10,Rsast,ACF
8,0.8933333333333333,0.06691145896911621,0.004797697067260742,0.019257545471191406,0.03874611854553223,0.0036406517028808594,SmoothSubspace,PACF: n_random_points=1 nb_inst_per_class=10,1,10,Rsast,PACF
9,0.8933333333333333,0.04460406303405762,0.005228281021118164,0.013031244277954102,0.0225222110748291,0.00342559814453125,SmoothSubspace,Max ACF: n_random_points=1 nb_inst_per_class=10,1,10,Rsast,Max ACF
10,0.7666666666666667,0.054079294204711914,0.004712343215942383,0.018744230270385742,0.02631092071533203,0.003477811813354492,SmoothSubspace,Max PACF: n_random_points=1 nb_inst_per_class=10,1,10,Rsast,Max PACF
11,0.8333333333333334,0.033545732498168945,0.0052530765533447266,0.0030052661895751953,0.021455049514770508,0.003439664840698242,SmoothSubspace,None: n_random_points=1 nb_inst_per_class=10,1,10,Rsast,None
12,0.94,0.23294568061828613,0.0057675838470458984,0.09794449806213379,0.10676169395446777,0.02204108238220215,SmoothSubspace,ACF&PACF: n_random_points=1 nb_inst_per_class=30,1,30,Rsast,ACF&PACF
13,0.88,0.10533881187438965,0.006021022796630859,0.03496551513671875,0.05567455291748047,0.007788658142089844,SmoothSubspace,ACF: n_random_points=1 nb_inst_per_class=30,1,30,Rsast,ACF
14,0.8266666666666667,0.20415782928466797,0.0066988468170166016,0.06042790412902832,0.10177016258239746,0.03412342071533203,SmoothSubspace,PACF: n_random_points=1 nb_inst_per_class=30,1,30,Rsast,PACF
15,0.84,0.11161065101623535,0.004891395568847656,0.035872459411621094,0.06407403945922852,0.005924701690673828,SmoothSubspace,Max ACF: n_random_points=1 nb_inst_per_class=30,1,30,Rsast,Max ACF
16,0.8133333333333334,0.1610393524169922,0.0059680938720703125,0.0746762752532959,0.07059860229492188,0.009189605712890625,SmoothSubspace,Max PACF: n_random_points=1 nb_inst_per_class=30,1,30,Rsast,Max PACF
17,0.9,0.0825045108795166,0.006411314010620117,0.010284900665283203,0.05765938758850098,0.0071794986724853516,SmoothSubspace,None: n_random_points=1 nb_inst_per_class=30,1,30,Rsast,None
18,0.86,0.3872091770172119,0.006327152252197266,0.16368818283081055,0.15598750114440918,0.060517311096191406,SmoothSubspace,ACF&PACF: n_random_points=1 nb_inst_per_class=50,1,50,Rsast,ACF&PACF
19,0.8333333333333334,0.20245981216430664,0.004923343658447266,0.0527958869934082,0.09411859512329102,0.04990696907043457,SmoothSubspace,ACF: n_random_points=1 nb_inst_per_class=50,1,50,Rsast,ACF
20,0.8866666666666667,0.3086838722229004,0.006262063980102539,0.12064433097839355,0.16010117530822754,0.020711421966552734,SmoothSubspace,PACF: n_random_points=1 nb_inst_per_class=50,1,50,Rsast,PACF
21,0.8266666666666667,0.1911172866821289,0.0046117305755615234,0.05405592918395996,0.0981597900390625,0.03344368934631348,SmoothSubspace,Max ACF: n_random_points=1 nb_inst_per_class=50,1,50,Rsast,Max ACF
22,0.86,0.2326955795288086,0.004755973815917969,0.08945059776306152,0.11742877960205078,0.020350933074951172,SmoothSubspace,Max PACF: n_random_points=1 nb_inst_per_class=50,1,50,Rsast,Max PACF
23,0.82,0.15743470191955566,0.0067555904388427734,0.017003774642944336,0.09264397621154785,0.040375471115112305,SmoothSubspace,None: n_random_points=1 nb_inst_per_class=50,1,50,Rsast,None
24,0.88,0.3586597442626953,0.0064697265625,0.15701031684875488,0.16622543334960938,0.027994155883789062,SmoothSubspace,ACF&PACF: n_random_points=1 nb_inst_per_class=100,1,100,Rsast,ACF&PACF
25,0.84,0.17362594604492188,0.005198001861572266,0.05866408348083496,0.10113000869750977,0.007720470428466797,SmoothSubspace,ACF: n_random_points=1 nb_inst_per_class=100,1,100,Rsast,ACF
26,0.8733333333333333,0.3209676742553711,0.008271932601928711,0.11946415901184082,0.1655440330505371,0.026506423950195312,SmoothSubspace,PACF: n_random_points=1 nb_inst_per_class=100,1,100,Rsast,PACF
27,0.8666666666666667,0.23161101341247559,0.006164073944091797,0.06522750854492188,0.10050415992736816,0.058760881423950195,SmoothSubspace,Max ACF: n_random_points=1 nb_inst_per_class=100,1,100,Rsast,Max ACF
28,0.84,0.23291492462158203,0.004951000213623047,0.08802103996276855,0.1180412769317627,0.021142244338989258,SmoothSubspace,Max PACF: n_random_points=1 nb_inst_per_class=100,1,100,Rsast,Max PACF
29,0.84,0.1483471393585205,0.005864620208740234,0.016296863555908203,0.0927422046661377,0.03209567070007324,SmoothSubspace,None: n_random_points=1 nb_inst_per_class=100,1,100,Rsast,None
30,0.7533333333333333,0.03744029998779297,0.005949735641479492,0.005354642868041992,0.02154088020324707,0.004113674163818359,SmoothSubspace,ACF&PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,ACF&PACF
31,0.6933333333333334,0.039999961853027344,0.00591278076171875,0.003093242645263672,0.02687835693359375,0.0036292076110839844,SmoothSubspace,ACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,ACF
32,0.7266666666666667,0.031632423400878906,0.004591703414916992,0.0031900405883789062,0.020547866821289062,0.0029325485229492188,SmoothSubspace,PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,PACF
33,0.6933333333333334,0.035657644271850586,0.005003929138183594,0.0024280548095703125,0.024495840072631836,0.0033533573150634766,SmoothSubspace,Max ACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,Max ACF
34,0.86,0.038103580474853516,0.0052661895751953125,0.003815889358520508,0.025066614151000977,0.003210783004760742,SmoothSubspace,Max PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,Max PACF
35,0.82,0.04636979103088379,0.00509953498840332,0.0014247894287109375,0.03613901138305664,0.003233671188354492,SmoothSubspace,None: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,None
36,0.8333333333333334,0.4009420871734619,0.005051851272583008,0.041352033615112305,0.3265411853790283,0.027492046356201172,SmoothSubspace,ACF&PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,ACF&PACF
