,accuracy,time,cweights_time,fsubsequence_time,tdataset_time,tclassifier_time,dataset_name,classifier_name,rpoint,nb_per_class,method,len_method
0,0.93,8.380271434783936,0.030367374420166016,0.8582613468170166,7.428877592086792,0.06006908416748047,SyntheticControl,ACF&PACF: n_random_points=1 nb_inst_per_class=(max instances per class)//2,1,(max instances per class)//2,Rsast,ACF&PACF
1,0.8866666666666667,8.750663042068481,0.04361367225646973,0.05189990997314453,8.584030866622925,0.06918025016784668,SyntheticControl,ACF&PACF: n_random_points= (lenthg ts)//2 nb_inst_per_class=1,(lenthg ts)//2,1,Rsast,ACF&PACF
2,0.9733333333333334,212.91556596755981,0.030604839324951172,1.1644999980926514,211.48029375076294,0.23480916023254395,SyntheticControl,ACF&PACF: n_random_points= (lenthg ts)//2 nb_inst_per_class=(max instances per class)//2,(lenthg ts)//2,(max instances per class)//2,Rsast,ACF&PACF
3,0.8433333333333334,3.5248703956604004,0.043752193450927734,0.1434001922607422,3.265636920928955,0.06124377250671387,SyntheticControl,ACF: n_random_points=1 nb_inst_per_class=(max instances per class)//2,1,(max instances per class)//2,Rsast,ACF
4,0.6433333333333333,3.6184287071228027,0.035913705825805664,0.015268802642822266,3.513434410095215,0.05257105827331543,SyntheticControl,ACF: n_random_points= (lenthg ts)//2 nb_inst_per_class=1,(lenthg ts)//2,1,Rsast,ACF
5,0.9033333333333333,82.03728032112122,0.024980545043945312,0.2281646728515625,81.67834806442261,0.1028141975402832,SyntheticControl,ACF: n_random_points= (lenthg ts)//2 nb_inst_per_class=(max instances per class)//2,(lenthg ts)//2,(max instances per class)//2,Rsast,ACF
6,0.94,7.126480579376221,0.04436779022216797,0.7721025943756104,6.248780012130737,0.05681562423706055,SyntheticControl,PACF: n_random_points=1 nb_inst_per_class=(max instances per class)//2,1,(max instances per class)//2,Rsast,PACF
7,0.87,6.615977764129639,0.030382871627807617,0.04006600379943848,6.482820749282837,0.06062650680541992,SyntheticControl,PACF: n_random_points= (lenthg ts)//2 nb_inst_per_class=1,(lenthg ts)//2,1,Rsast,PACF
8,0.9733333333333334,167.1486783027649,0.026163578033447266,0.5965073108673096,166.31779980659485,0.20065927505493164,SyntheticControl,PACF: n_random_points= (lenthg ts)//2 nb_inst_per_class=(max instances per class)//2,(lenthg ts)//2,(max instances per class)//2,Rsast,PACF
9,0.8566666666666667,3.836167812347412,0.030866384506225586,0.09534382820129395,1.3942110538482666,2.307572364807129,SyntheticControl,Max ACF: n_random_points=1 nb_inst_per_class=(max instances per class)//2,1,(max instances per class)//2,Rsast,Max ACF
10,0.8666666666666667,3.435556411743164,0.03593945503234863,0.006983041763305664,1.6589155197143555,1.732560157775879,SyntheticControl,Max ACF: n_random_points= (lenthg ts)//2 nb_inst_per_class=1,(lenthg ts)//2,1,Rsast,Max ACF
11,0.92,28.55416202545166,0.04400372505187988,0.14593887329101562,28.268913984298706,0.0935814380645752,SyntheticControl,Max ACF: n_random_points= (lenthg ts)//2 nb_inst_per_class=(max instances per class)//2,(lenthg ts)//2,(max instances per class)//2,Rsast,Max ACF
12,0.9966666666666667,3.475966453552246,0.03083634376525879,0.6270549297332764,1.0122287273406982,1.8016061782836914,SyntheticControl,Max PACF: n_random_points=1 nb_inst_per_class=(max instances per class)//2,1,(max instances per class)//2,Rsast,Max PACF
13,0.98,3.200695037841797,0.043836355209350586,0.0359807014465332,1.1636011600494385,1.9555535316467285,SyntheticControl,Max PACF: n_random_points= (lenthg ts)//2 nb_inst_per_class=1,(lenthg ts)//2,1,Rsast,Max PACF
14,0.9633333333333334,19.788869857788086,0.05248308181762695,0.6775350570678711,18.979381322860718,0.0764620304107666,SyntheticControl,Max PACF: n_random_points= (lenthg ts)//2 nb_inst_per_class=(max instances per class)//2,(lenthg ts)//2,(max instances per class)//2,Rsast,Max PACF
15,0.9866666666666667,2.8441829681396484,0.021930217742919922,0.0334780216217041,0.816230297088623,1.9700982570648193,SyntheticControl,None: n_random_points=1 nb_inst_per_class=(max instances per class)//2,1,(max instances per class)//2,Rsast,None
16,0.9766666666666667,2.785510540008545,0.0438692569732666,0.003792285919189453,0.6790206432342529,2.057391881942749,SyntheticControl,None: n_random_points= (lenthg ts)//2 nb_inst_per_class=1,(lenthg ts)//2,1,Rsast,None
17,0.9866666666666667,17.181348085403442,0.03063488006591797,0.05964231491088867,17.014163970947266,0.07557225227355957,SyntheticControl,None: n_random_points= (lenthg ts)//2 nb_inst_per_class=(max instances per class)//2,(lenthg ts)//2,(max instances per class)//2,Rsast,None
18,0.9666666666666667,70.92326664924622,0.03175497055053711,0.9541585445404053,69.79151058197021,0.14304041862487793,SyntheticControl,ACF&PACF: n_random_points=10 nb_inst_per_class=(max instances per class)//2,10,(max instances per class)//2,Rsast,ACF&PACF
19,0.9633333333333334,83.6152126789093,0.04365849494934082,0.49072885513305664,82.91590094566345,0.15525245666503906,SyntheticControl,ACF&PACF: n_random_points= (lenthg ts)//2 nb_inst_per_class=10,(lenthg ts)//2,10,Rsast,ACF&PACF
20,0.9733333333333334,209.3233962059021,0.0421297550201416,1.1762399673461914,207.8174455165863,0.27521204948425293,SyntheticControl,ACF&PACF: n_random_points= (lenthg ts)//2 nb_inst_per_class=(max instances per class)//2,(lenthg ts)//2,(max instances per class)//2,Rsast,ACF&PACF
21,0.85,28.189250707626343,0.04501175880432129,0.17522096633911133,27.885706901550293,0.06933951377868652,SyntheticControl,ACF: n_random_points=10 nb_inst_per_class=(max instances per class)//2,10,(max instances per class)//2,Rsast,ACF
22,0.89,31.32205843925476,0.04391145706176758,0.10820984840393066,31.092947959899902,0.07390618324279785,SyntheticControl,ACF: n_random_points= (lenthg ts)//2 nb_inst_per_class=10,(lenthg ts)//2,10,Rsast,ACF
23,0.92,79.27398800849915,0.030971288681030273,0.2216784954071045,78.91448616981506,0.10389041900634766,SyntheticControl,ACF: n_random_points= (lenthg ts)//2 nb_inst_per_class=(max instances per class)//2,(lenthg ts)//2,(max instances per class)//2,Rsast,ACF
24,0.9733333333333334,58.19978356361389,0.043471336364746094,0.8659687042236328,57.17926096916199,0.10605359077453613,SyntheticControl,PACF: n_random_points=10 nb_inst_per_class=(max instances per class)//2,10,(max instances per class)//2,Rsast,PACF
25,0.9566666666666667,62.38153672218323,0.03014349937438965,0.39408230781555176,61.83979654312134,0.11385440826416016,SyntheticControl,PACF: n_random_points= (lenthg ts)//2 nb_inst_per_class=10,(lenthg ts)//2,10,Rsast,PACF
26,0.9766666666666667,168.20498895645142,0.04363870620727539,1.0208854675292969,166.9034423828125,0.22551441192626953,SyntheticControl,PACF: n_random_points= (lenthg ts)//2 nb_inst_per_class=(max instances per class)//2,(lenthg ts)//2,(max instances per class)//2,Rsast,PACF
27,0.8533333333333334,10.08308482170105,0.030878543853759766,0.10600852966308594,9.876805543899536,0.062212228775024414,SyntheticControl,Max ACF: n_random_points=10 nb_inst_per_class=(max instances per class)//2,10,(max instances per class)//2,Rsast,Max ACF
28,0.86,11.407890796661377,0.04342532157897949,0.07032203674316406,11.224884033203125,0.06746268272399902,SyntheticControl,Max ACF: n_random_points= (lenthg ts)//2 nb_inst_per_class=10,(lenthg ts)//2,10,Rsast,Max ACF
29,0.8966666666666666,28.93138074874878,0.04355478286743164,0.1485614776611328,28.663780450820923,0.07300162315368652,SyntheticControl,Max ACF: n_random_points= (lenthg ts)//2 nb_inst_per_class=(max instances per class)//2,(lenthg ts)//2,(max instances per class)//2,Rsast,Max ACF
30,0.95,7.546773195266724,0.030223608016967773,0.6581282615661621,6.792446136474609,0.06382632255554199,SyntheticControl,Max PACF: n_random_points=10 nb_inst_per_class=(max instances per class)//2,10,(max instances per class)//2,Rsast,Max PACF
31,0.94,8.128679037094116,0.031170368194580078,0.26831507682800293,7.766806364059448,0.06058621406555176,SyntheticControl,Max PACF: n_random_points= (lenthg ts)//2 nb_inst_per_class=10,(lenthg ts)//2,10,Rsast,Max PACF
32,0.9666666666666667,19.466154098510742,0.030596017837524414,0.6685531139373779,18.68586540222168,0.07849407196044922,SyntheticControl,Max PACF: n_random_points= (lenthg ts)//2 nb_inst_per_class=(max instances per class)//2,(lenthg ts)//2,(max instances per class)//2,Rsast,Max PACF
33,0.97,5.7007057666778564,0.04356980323791504,0.03911733627319336,5.555038928985596,0.05969738960266113,SyntheticControl,None: n_random_points=10 nb_inst_per_class=(max instances per class)//2,10,(max instances per class)//2,Rsast,None
34,0.9466666666666667,6.829984426498413,0.024180889129638672,0.023676633834838867,6.716373443603516,0.0637669563293457,SyntheticControl,None: n_random_points= (lenthg ts)//2 nb_inst_per_class=10,(lenthg ts)//2,10,Rsast,None
35,0.9833333333333333,16.770123720169067,0.024869680404663086,0.04757380485534668,16.63274073600769,0.06290340423583984,SyntheticControl,None: n_random_points= (lenthg ts)//2 nb_inst_per_class=(max instances per class)//2,(lenthg ts)//2,(max instances per class)//2,Rsast,None
36,0.97,212.86507177352905,0.030533790588378906,1.1365699768066406,211.35000729560852,0.33597326278686523,SyntheticControl,ACF&PACF: n_random_points=30 nb_inst_per_class=(max instances per class)//2,30,(max instances per class)//2,Rsast,ACF&PACF
37,0.97,257.6485433578491,0.03191542625427246,1.4063351154327393,255.9216969013214,0.2673680782318115,SyntheticControl,ACF&PACF: n_random_points= (lenthg ts)//2 nb_inst_per_class=30,(lenthg ts)//2,30,Rsast,ACF&PACF
38,0.9766666666666667,211.31340551376343,0.04469895362854004,1.183530569076538,209.8350396156311,0.2273244857788086,SyntheticControl,ACF&PACF: n_random_points= (lenthg ts)//2 nb_inst_per_class=(max instances per class)//2,(lenthg ts)//2,(max instances per class)//2,Rsast,ACF&PACF
