,accuracy,time,cweights_time,fsubsequence_time,tdataset_time,tclassifier_time,dataset_name,classifier_name,rpoint,nb_per_class,method,len_method
65,0.7866666666666666,0.3656644821166992,0.003396749496459961,0.022744178771972656,0.32295799255371094,0.015575647354125977,SmoothSubspace,Max ACF: n_random_points= (lenthg ts)//2 nb_inst_per_class=(max instances per class)//2,(lenthg ts)//2,(max instances per class)//2,Rsast,Max ACF
66,0.9133333333333333,2.210869073867798,0.0039615631103515625,0.04151415824890137,2.142937183380127,0.021906375885009766,SmoothSubspace,Max PACF: n_random_points=50 nb_inst_per_class=(max instances per class)//2,50,(max instances per class)//2,Rsast,Max PACF
67,0.8866666666666667,0.7992584705352783,0.004317283630371094,0.08257508277893066,0.6953310966491699,0.015307426452636719,SmoothSubspace,Max PACF: n_random_points= (lenthg ts)//2 nb_inst_per_class=50,(lenthg ts)//2,50,Rsast,Max PACF
68,0.8333333333333334,0.38204526901245117,0.0042819976806640625,0.04020094871520996,0.3241298198699951,0.012681722640991211,SmoothSubspace,Max PACF: n_random_points= (lenthg ts)//2 nb_inst_per_class=(max instances per class)//2,(lenthg ts)//2,(max instances per class)//2,Rsast,Max PACF
69,0.7866666666666666,1.8455839157104492,0.005272626876831055,0.024693012237548828,1.7959089279174805,0.01862335205078125,SmoothSubspace,None: n_random_points=50 nb_inst_per_class=(max instances per class)//2,50,(max instances per class)//2,Rsast,None
70,0.8866666666666667,0.6431550979614258,0.004712581634521484,0.016174793243408203,0.6060314178466797,0.01412820816040039,SmoothSubspace,None: n_random_points= (lenthg ts)//2 nb_inst_per_class=50,(lenthg ts)//2,50,Rsast,None
71,0.8266666666666667,0.3415358066558838,0.005594015121459961,0.01163029670715332,0.30661487579345703,0.016171932220458984,SmoothSubspace,None: n_random_points= (lenthg ts)//2 nb_inst_per_class=(max instances per class)//2,(lenthg ts)//2,(max instances per class)//2,Rsast,None
72,0.92,7.467863321304321,0.004267215728759766,0.11429953575134277,7.299903869628906,0.047293663024902344,SmoothSubspace,ACF&PACF: n_random_points=100 nb_inst_per_class=(max instances per class)//2,100,(max instances per class)//2,Rsast,ACF&PACF
73,0.88,1.4282681941986084,0.004087209701538086,0.1022043228149414,1.3021581172943115,0.0161592960357666,SmoothSubspace,ACF&PACF: n_random_points= (lenthg ts)//2 nb_inst_per_class=100,(lenthg ts)//2,100,Rsast,ACF&PACF
74,0.8866666666666667,0.6158454418182373,0.004448652267456055,0.06298136711120605,0.5330281257629395,0.013803720474243164,SmoothSubspace,ACF&PACF: n_random_points= (lenthg ts)//2 nb_inst_per_class=(max instances per class)//2,(lenthg ts)//2,(max instances per class)//2,Rsast,ACF&PACF
75,0.9,4.282265663146973,0.004765748977661133,0.047506093978881836,4.187857389450073,0.03957939147949219,SmoothSubspace,ACF: n_random_points=100 nb_inst_per_class=(max instances per class)//2,100,(max instances per class)//2,Rsast,ACF
76,0.88,0.8010687828063965,0.0037534236907958984,0.04498791694641113,0.73274827003479,0.0179445743560791,SmoothSubspace,ACF: n_random_points= (lenthg ts)//2 nb_inst_per_class=100,(lenthg ts)//2,100,Rsast,ACF
77,0.8066666666666666,0.42490077018737793,0.004586458206176758,0.030623674392700195,0.37418627738952637,0.014767885208129883,SmoothSubspace,ACF: n_random_points= (lenthg ts)//2 nb_inst_per_class=(max instances per class)//2,(lenthg ts)//2,(max instances per class)//2,Rsast,ACF
78,0.92,6.661568880081177,0.00821995735168457,0.06307339668273926,6.538335561752319,0.05105733871459961,SmoothSubspace,PACF: n_random_points=100 nb_inst_per_class=(max instances per class)//2,100,(max instances per class)//2,Rsast,PACF
79,0.9266666666666666,1.2951159477233887,0.006433010101318359,0.1166377067565918,1.1522717475891113,0.016255617141723633,SmoothSubspace,PACF: n_random_points= (lenthg ts)//2 nb_inst_per_class=100,(lenthg ts)//2,100,Rsast,PACF
80,0.86,0.5988626480102539,0.005696296691894531,0.05708599090576172,0.5182912349700928,0.016818761825561523,SmoothSubspace,PACF: n_random_points= (lenthg ts)//2 nb_inst_per_class=(max instances per class)//2,(lenthg ts)//2,(max instances per class)//2,Rsast,PACF
81,0.88,3.8537230491638184,0.004899740219116211,0.057161808013916016,3.753152370452881,0.03687620162963867,SmoothSubspace,Max ACF: n_random_points=100 nb_inst_per_class=(max instances per class)//2,100,(max instances per class)//2,Rsast,Max ACF
82,0.88,0.8457367420196533,0.0044672489166259766,0.06060028076171875,0.7551224231719971,0.022129297256469727,SmoothSubspace,Max ACF: n_random_points= (lenthg ts)//2 nb_inst_per_class=100,(lenthg ts)//2,100,Rsast,Max ACF
83,0.6866666666666666,0.42058587074279785,0.005754709243774414,0.03289675712585449,0.36778950691223145,0.012739181518554688,SmoothSubspace,Max ACF: n_random_points= (lenthg ts)//2 nb_inst_per_class=(max instances per class)//2,(lenthg ts)//2,(max instances per class)//2,Rsast,Max ACF
84,0.8933333333333333,4.531485080718994,0.00449681282043457,0.05633044242858887,4.43623161315918,0.027025222778320312,SmoothSubspace,Max PACF: n_random_points=100 nb_inst_per_class=(max instances per class)//2,100,(max instances per class)//2,Rsast,Max PACF
85,0.9133333333333333,0.9706268310546875,0.004695892333984375,0.09433555603027344,0.8495638370513916,0.01958489418029785,SmoothSubspace,Max PACF: n_random_points= (lenthg ts)//2 nb_inst_per_class=100,(lenthg ts)//2,100,Rsast,Max PACF
86,0.84,0.43248486518859863,0.005218029022216797,0.04517102241516113,0.3662874698638916,0.014622688293457031,SmoothSubspace,Max PACF: n_random_points= (lenthg ts)//2 nb_inst_per_class=(max instances per class)//2,(lenthg ts)//2,(max instances per class)//2,Rsast,Max PACF
87,0.8666666666666667,3.561565637588501,0.004549503326416016,0.02482295036315918,3.487083911895752,0.040084123611450195,SmoothSubspace,None: n_random_points=100 nb_inst_per_class=(max instances per class)//2,100,(max instances per class)//2,Rsast,None
88,0.8866666666666667,0.7457525730133057,0.004361867904663086,0.016467571258544922,0.7079756259918213,0.013874530792236328,SmoothSubspace,None: n_random_points= (lenthg ts)//2 nb_inst_per_class=100,(lenthg ts)//2,100,Rsast,None
89,0.7866666666666666,0.3636922836303711,0.004996061325073242,0.008119821548461914,0.3350543975830078,0.013343572616577148,SmoothSubspace,None: n_random_points= (lenthg ts)//2 nb_inst_per_class=(max instances per class)//2,(lenthg ts)//2,(max instances per class)//2,Rsast,None
