,accuracy,time,cweights_time,fsubsequence_time,tdataset_time,tclassifier_time,dataset_name,classifier_name,rpoint,nb_per_class,method,len_method
0,1.0,49.33000826835632,0.08728790283203125,2.323863983154297,46.87827920913696,0.03153252601623535,Fungi,ACF&PACF: n_random_points= (lenthg ts)//2 nb_inst_per_class=(max instances per class)//2,(lenthg ts)//2,(max instances per class)//2,Rsast,ACF&PACF
1,0.16129032258064516,15.249685764312744,0.0927133560180664,0.0997471809387207,15.018451929092407,0.011103153228759766,Fungi,ACF: n_random_points= (lenthg ts)//2 nb_inst_per_class=(max instances per class)//2,(lenthg ts)//2,(max instances per class)//2,Rsast,ACF
2,1.0,45.82172226905823,0.09923267364501953,2.13995361328125,43.548896074295044,0.021997928619384766,Fungi,PACF: n_random_points= (lenthg ts)//2 nb_inst_per_class=(max instances per class)//2,(lenthg ts)//2,(max instances per class)//2,Rsast,PACF
3,0.16666666666666666,3.335076332092285,0.08771347999572754,0.031144142150878906,3.1908020973205566,0.011505603790283203,Fungi,Max ACF: n_random_points= (lenthg ts)//2 nb_inst_per_class=(max instances per class)//2,(lenthg ts)//2,(max instances per class)//2,Rsast,Max ACF
4,0.9354838709677419,4.159974813461304,0.08853650093078613,1.9600389003753662,2.0911052227020264,0.017508745193481445,Fungi,Max PACF: n_random_points= (lenthg ts)//2 nb_inst_per_class=(max instances per class)//2,(lenthg ts)//2,(max instances per class)//2,Rsast,Max PACF
5,0.8924731182795699,2.0178427696228027,0.10433053970336914,0.0158998966217041,1.8787672519683838,0.009524822235107422,Fungi,None: n_random_points= (lenthg ts)//2 nb_inst_per_class=(max instances per class)//2,(lenthg ts)//2,(max instances per class)//2,Rsast,None
6,1.0,2.6422133445739746,0.0882272720336914,1.9954564571380615,0.5504269599914551,0.006201267242431641,Fungi,ACF&PACF: n_random_points=1 nb_inst_per_class=(max instances per class)//2,1,(max instances per class)//2,Rsast,ACF&PACF
7,1.0,48.20199275016785,0.10187005996704102,1.9367611408233643,46.13421392440796,0.022305965423583984,Fungi,ACF&PACF: n_random_points= (lenthg ts)//2 nb_inst_per_class=1,(lenthg ts)//2,1,Rsast,ACF&PACF
8,0.053763440860215055,0.40180015563964844,0.10057568550109863,0.03577995300292969,0.23244214057922363,0.013173103332519531,Fungi,ACF: n_random_points=1 nb_inst_per_class=(max instances per class)//2,1,(max instances per class)//2,Rsast,ACF
9,0.13978494623655913,14.840036630630493,0.08293819427490234,0.06174516677856445,14.678386688232422,0.01508784294128418,Fungi,ACF: n_random_points= (lenthg ts)//2 nb_inst_per_class=1,(lenthg ts)//2,1,Rsast,ACF
10,0.9946236559139785,2.524869680404663,0.08791899681091309,1.8461940288543701,0.5735738277435303,0.01139688491821289,Fungi,PACF: n_random_points=1 nb_inst_per_class=(max instances per class)//2,1,(max instances per class)//2,Rsast,PACF
11,1.0,43.92251253128052,0.04923367500305176,1.9185707569122314,41.93036508560181,0.019795894622802734,Fungi,PACF: n_random_points= (lenthg ts)//2 nb_inst_per_class=1,(lenthg ts)//2,1,Rsast,PACF
12,0.053763440860215055,0.1839139461517334,0.08884453773498535,0.019774913787841797,0.05630803108215332,0.005408525466918945,Fungi,Max ACF: n_random_points=1 nb_inst_per_class=(max instances per class)//2,1,(max instances per class)//2,Rsast,Max ACF
13,0.13978494623655913,3.392953872680664,0.08979105949401855,0.03487968444824219,3.2443225383758545,0.012752294540405273,Fungi,Max ACF: n_random_points= (lenthg ts)//2 nb_inst_per_class=1,(lenthg ts)//2,1,Rsast,Max ACF
14,0.8655913978494624,1.4559948444366455,0.06552743911743164,1.331209659576416,0.054245710372924805,0.0032501220703125,Fungi,Max PACF: n_random_points=1 nb_inst_per_class=(max instances per class)//2,1,(max instances per class)//2,Rsast,Max PACF
15,0.9354838709677419,3.797987937927246,0.07974457740783691,1.505629301071167,2.1890909671783447,0.02251291275024414,Fungi,Max PACF: n_random_points= (lenthg ts)//2 nb_inst_per_class=1,(lenthg ts)//2,1,Rsast,Max PACF
16,0.9193548387096774,0.1496875286102295,0.08906054496765137,0.005610942840576172,0.048254966735839844,0.004175662994384766,Fungi,None: n_random_points=1 nb_inst_per_class=(max instances per class)//2,1,(max instances per class)//2,Rsast,None
17,0.9086021505376344,1.5386524200439453,0.09384274482727051,0.013859748840332031,1.409510850906372,0.010268926620483398,Fungi,None: n_random_points= (lenthg ts)//2 nb_inst_per_class=1,(lenthg ts)//2,1,Rsast,None
18,1.0,6.787683963775635,0.08722901344299316,1.8794574737548828,4.8019044399261475,0.015044450759887695,Fungi,ACF&PACF: n_random_points=10 nb_inst_per_class=(max instances per class)//2,10,(max instances per class)//2,Rsast,ACF&PACF
19,1.0,48.80070376396179,0.08791708946228027,2.1174821853637695,46.561633586883545,0.028230905532836914,Fungi,ACF&PACF: n_random_points= (lenthg ts)//2 nb_inst_per_class=10,(lenthg ts)//2,10,Rsast,ACF&PACF
20,0.11290322580645161,2.3545329570770264,0.08782839775085449,0.0421602725982666,2.1926629543304443,0.016766071319580078,Fungi,ACF: n_random_points=10 nb_inst_per_class=(max instances per class)//2,10,(max instances per class)//2,Rsast,ACF
21,0.13978494623655913,14.761181116104126,0.08757567405700684,0.10261821746826172,14.554890871047974,0.0135955810546875,Fungi,ACF: n_random_points= (lenthg ts)//2 nb_inst_per_class=10,(lenthg ts)//2,10,Rsast,ACF
22,1.0,6.286708831787109,0.0992434024810791,1.5310826301574707,4.627420425415039,0.02170729637145996,Fungi,PACF: n_random_points=10 nb_inst_per_class=(max instances per class)//2,10,(max instances per class)//2,Rsast,PACF
23,1.0,44.66677808761597,0.09657144546508789,2.07857084274292,42.46385335922241,0.020046234130859375,Fungi,PACF: n_random_points= (lenthg ts)//2 nb_inst_per_class=10,(lenthg ts)//2,10,Rsast,PACF
24,0.0913978494623656,0.5505862236022949,0.09214472770690918,0.0209505558013916,0.4133477210998535,0.010015249252319336,Fungi,Max ACF: n_random_points=10 nb_inst_per_class=(max instances per class)//2,10,(max instances per class)//2,Rsast,Max ACF
25,0.12365591397849462,2.975153684616089,0.08708882331848145,0.031054019927978516,2.842599391937256,0.012801885604858398,Fungi,Max ACF: n_random_points= (lenthg ts)//2 nb_inst_per_class=10,(lenthg ts)//2,10,Rsast,Max ACF
26,0.9408602150537635,2.166151523590088,0.08686089515686035,1.8113515377044678,0.2607588768005371,0.004693269729614258,Fungi,Max PACF: n_random_points=10 nb_inst_per_class=(max instances per class)//2,10,(max instances per class)//2,Rsast,Max PACF
27,0.9354838709677419,4.194972991943359,0.11394023895263672,1.9671812057495117,2.0894737243652344,0.023212194442749023,Fungi,Max PACF: n_random_points= (lenthg ts)//2 nb_inst_per_class=10,(lenthg ts)//2,10,Rsast,Max PACF
28,0.8655913978494624,0.28664278984069824,0.08732748031616211,0.006590127944946289,0.1862809658050537,0.004754781723022461,Fungi,None: n_random_points=10 nb_inst_per_class=(max instances per class)//2,10,(max instances per class)//2,Rsast,None
29,0.8924731182795699,1.8334851264953613,0.07273530960083008,0.012920618057250977,1.7314879894256592,0.014749288558959961,Fungi,None: n_random_points= (lenthg ts)//2 nb_inst_per_class=10,(lenthg ts)//2,10,Rsast,None
30,1.0,16.314220190048218,0.08916354179382324,2.2294459342956543,13.977067470550537,0.016030550003051758,Fungi,ACF&PACF: n_random_points=30 nb_inst_per_class=(max instances per class)//2,30,(max instances per class)//2,Rsast,ACF&PACF
31,1.0,48.730186462402344,0.09947729110717773,2.115856409072876,46.43914437294006,0.06643986701965332,Fungi,ACF&PACF: n_random_points= (lenthg ts)//2 nb_inst_per_class=30,(lenthg ts)//2,30,Rsast,ACF&PACF
32,0.11290322580645161,5.213680982589722,0.08791041374206543,0.05574631690979004,5.043438196182251,0.012224674224853516,Fungi,ACF: n_random_points=30 nb_inst_per_class=(max instances per class)//2,30,(max instances per class)//2,Rsast,ACF
33,0.11827956989247312,15.316180229187012,0.10140824317932129,0.10140323638916016,15.077714204788208,0.032224416732788086,Fungi,ACF: n_random_points= (lenthg ts)//2 nb_inst_per_class=30,(lenthg ts)//2,30,Rsast,ACF
34,1.0,15.198248624801636,0.10216975212097168,1.922001600265503,13.15250301361084,0.016407251358032227,Fungi,PACF: n_random_points=30 nb_inst_per_class=(max instances per class)//2,30,(max instances per class)//2,Rsast,PACF
