,accuracy,time,cweights_time,fsubsequence_time,tdataset_time,tclassifier_time,dataset_name,classifier_name,rpoint,nb_per_class,method,len_method
0,1.0,4.4963343143463135,0.0686960220336914,1.5474207401275635,2.8775670528411865,0.0020360946655273438,Coffee,ACF&PACF: n_random_points=1 nb_inst_per_class=1,1,1,Rsast,ACF&PACF
1,0.6428571428571429,0.1506040096282959,0.07510972023010254,0.0048389434814453125,0.06835031509399414,0.0017666816711425781,Coffee,ACF: n_random_points=1 nb_inst_per_class=1,1,1,Rsast,ACF
2,0.9285714285714286,0.773284912109375,0.07077789306640625,0.5050876140594482,0.19517278671264648,0.0017485618591308594,Coffee,PACF: n_random_points=1 nb_inst_per_class=1,1,1,Rsast,PACF
3,0.8214285714285714,0.0792534351348877,0.07100057601928711,0.0017113685607910156,0.004224538803100586,0.001989126205444336,Coffee,Max ACF: n_random_points=1 nb_inst_per_class=1,1,1,Rsast,Max ACF
4,0.8928571428571429,0.6095597743988037,0.06551527976989746,0.5382709503173828,0.0034956932067871094,0.001964092254638672,Coffee,Max PACF: n_random_points=1 nb_inst_per_class=1,1,1,Rsast,Max PACF
5,0.9285714285714286,0.08552217483520508,0.07883977890014648,0.0006167888641357422,0.003960132598876953,0.0015118122100830078,Coffee,None: n_random_points=1 nb_inst_per_class=1,1,1,Rsast,None
6,1.0,7.719913959503174,0.06828022003173828,5.205915451049805,2.4343738555908203,0.00943756103515625,Coffee,ACF&PACF: n_random_points=1 nb_inst_per_class=10,1,10,Rsast,ACF&PACF
7,0.9285714285714286,0.8361485004425049,0.07392430305480957,0.04782414436340332,0.7114114761352539,0.0023126602172851562,Coffee,ACF: n_random_points=1 nb_inst_per_class=10,1,10,Rsast,ACF
8,1.0,7.316239833831787,0.06557607650756836,5.563491582870483,1.6776988506317139,0.008578062057495117,Coffee,PACF: n_random_points=1 nb_inst_per_class=10,1,10,Rsast,PACF
9,0.8214285714285714,0.1522672176361084,0.08238983154296875,0.01898980140686035,0.048380136489868164,0.0016336441040039062,Coffee,Max ACF: n_random_points=1 nb_inst_per_class=10,1,10,Rsast,Max ACF
10,0.9642857142857143,4.9866039752960205,0.07129693031311035,4.87816309928894,0.0351717472076416,0.0016107559204101562,Coffee,Max PACF: n_random_points=1 nb_inst_per_class=10,1,10,Rsast,Max PACF
