,accuracy,time,cweights_time,fsubsequence_time,tdataset_time,tclassifier_time,dataset_name,classifier_name,rpoint,nb_per_class,method,len_method
0,0.9946236559139785,4.785939693450928,0.09931087493896484,2.824327230453491,1.8463265895843506,0.013204574584960938,Fungi,ACF&PACF: n_random_points=1 nb_inst_per_class=1,1,1,Rsast,ACF&PACF
1,0.0967741935483871,0.2983269691467285,0.06640458106994629,0.020169496536254883,0.2018439769744873,0.008414983749389648,Fungi,ACF: n_random_points=1 nb_inst_per_class=1,1,1,Rsast,ACF
2,0.9946236559139785,2.0024378299713135,0.07358002662658691,1.3086466789245605,0.609940767288208,0.009342193603515625,Fungi,PACF: n_random_points=1 nb_inst_per_class=1,1,1,Rsast,PACF
3,0.0913978494623656,0.12971115112304688,0.061676740646362305,0.013396739959716797,0.046515464782714844,0.007004737854003906,Fungi,Max ACF: n_random_points=1 nb_inst_per_class=1,1,1,Rsast,Max ACF
4,0.8225806451612904,1.4979352951049805,0.06811666488647461,1.3791382312774658,0.04117178916931152,0.008762598037719727,Fungi,Max PACF: n_random_points=1 nb_inst_per_class=1,1,1,Rsast,Max PACF
5,0.8548387096774194,0.14593815803527832,0.0745992660522461,0.005610942840576172,0.05283021926879883,0.0047266483306884766,Fungi,None: n_random_points=1 nb_inst_per_class=1,1,1,Rsast,None
6,1.0,2.637702465057373,0.09065794944763184,1.9619717597961426,0.5791511535644531,0.004139900207519531,Fungi,ACF&PACF: n_random_points=1 nb_inst_per_class=10,1,10,Rsast,ACF&PACF
7,0.0913978494623656,0.34446024894714355,0.08605480194091797,0.03276348114013672,0.21648907661437988,0.008308649063110352,Fungi,ACF: n_random_points=1 nb_inst_per_class=10,1,10,Rsast,ACF
8,1.0,1.8903872966766357,0.04964303970336914,1.2859139442443848,0.5487978458404541,0.005365133285522461,Fungi,PACF: n_random_points=1 nb_inst_per_class=10,1,10,Rsast,PACF
9,0.04838709677419355,0.12900996208190918,0.05192232131958008,0.015100240707397461,0.052263498306274414,0.006818294525146484,Fungi,Max ACF: n_random_points=1 nb_inst_per_class=10,1,10,Rsast,Max ACF
10,0.8118279569892473,1.353461503982544,0.056008338928222656,1.2454354763031006,0.04321169853210449,0.008366584777832031,Fungi,Max PACF: n_random_points=1 nb_inst_per_class=10,1,10,Rsast,Max PACF
11,0.7849462365591398,0.14387750625610352,0.08970165252685547,0.005276679992675781,0.04515242576599121,0.002804994583129883,Fungi,None: n_random_points=1 nb_inst_per_class=10,1,10,Rsast,None
12,0.9946236559139785,2.5120744705200195,0.08825349807739258,1.8639106750488281,0.5550723075866699,0.0036377906799316406,Fungi,ACF&PACF: n_random_points=1 nb_inst_per_class=30,1,30,Rsast,ACF&PACF
13,0.053763440860215055,0.31244730949401855,0.07300257682800293,0.024091243743896484,0.21105003356933594,0.0034132003784179688,Fungi,ACF: n_random_points=1 nb_inst_per_class=30,1,30,Rsast,ACF
14,0.989247311827957,1.9385459423065186,0.049611568450927734,1.3065245151519775,0.5778968334197998,0.0032465457916259766,Fungi,PACF: n_random_points=1 nb_inst_per_class=30,1,30,Rsast,PACF
15,0.12365591397849462,0.13060450553894043,0.06480598449707031,0.010770797729492188,0.051259517669677734,0.0023412704467773438,Fungi,Max ACF: n_random_points=1 nb_inst_per_class=30,1,30,Rsast,Max ACF
16,0.956989247311828,1.3535828590393066,0.050199031829833984,1.2528746128082275,0.04717612266540527,0.0027997493743896484,Fungi,Max PACF: n_random_points=1 nb_inst_per_class=30,1,30,Rsast,Max PACF
17,0.9032258064516129,0.15946364402770996,0.09328484535217285,0.005859375,0.0414118766784668,0.012206315994262695,Fungi,None: n_random_points=1 nb_inst_per_class=30,1,30,Rsast,None
18,1.0,2.2842860221862793,0.0709528923034668,1.6148838996887207,0.5796825885772705,0.009022712707519531,Fungi,ACF&PACF: n_random_points=1 nb_inst_per_class=50,1,50,Rsast,ACF&PACF
19,0.043010752688172046,0.30326390266418457,0.0542600154876709,0.024315357208251953,0.21397686004638672,0.00888204574584961,Fungi,ACF: n_random_points=1 nb_inst_per_class=50,1,50,Rsast,ACF
20,0.9731182795698925,1.8727679252624512,0.0744316577911377,1.2280681133270264,0.56215500831604,0.006094932556152344,Fungi,PACF: n_random_points=1 nb_inst_per_class=50,1,50,Rsast,PACF
21,0.07526881720430108,0.13286423683166504,0.06622672080993652,0.010816574096679688,0.05177903175354004,0.0027382373809814453,Fungi,Max ACF: n_random_points=1 nb_inst_per_class=50,1,50,Rsast,Max ACF
22,0.8225806451612904,1.3742175102233887,0.05663156509399414,1.2575459480285645,0.05034279823303223,0.008527517318725586,Fungi,Max PACF: n_random_points=1 nb_inst_per_class=50,1,50,Rsast,Max PACF
23,0.9193548387096774,0.14221835136413574,0.08603858947753906,0.005290508270263672,0.04148292541503906,0.003540515899658203,Fungi,None: n_random_points=1 nb_inst_per_class=50,1,50,Rsast,None
24,0.967741935483871,2.062432050704956,0.06663870811462402,1.378676414489746,0.5987148284912109,0.009464740753173828,Fungi,ACF&PACF: n_random_points=1 nb_inst_per_class=100,1,100,Rsast,ACF&PACF
25,0.053763440860215055,0.38207197189331055,0.10245203971862793,0.030717849731445312,0.23747801780700684,0.009990692138671875,Fungi,ACF: n_random_points=1 nb_inst_per_class=100,1,100,Rsast,ACF
