,accuracy,time,cweights_time,fsubsequence_time,tdataset_time,tclassifier_time,dataset_name,classifier_name,rpoint,nb_per_class,method,len_method
0,0.5,0.1670682430267334,0.0034563541412353516,0.0023641586303710938,0.029519319534301758,0.13127565383911133,SmoothSubspace,ACF&PACF: n_random_points=1 nb_inst_per_class=1,1,1,Rsast,ACF&PACF
1,0.5133333333333333,0.1957848072052002,0.0038840770721435547,0.0013580322265625,0.019644498825073242,0.1705319881439209,SmoothSubspace,ACF: n_random_points=1 nb_inst_per_class=1,1,1,Rsast,ACF
2,0.5866666666666667,0.19184207916259766,0.0042438507080078125,0.002971649169921875,0.022528409957885742,0.16155004501342773,SmoothSubspace,PACF: n_random_points=1 nb_inst_per_class=1,1,1,Rsast,PACF
3,0.6666666666666666,0.3383138179779053,0.006559133529663086,0.0046117305755615234,0.03220057487487793,0.2942788600921631,SmoothSubspace,Max ACF: n_random_points=1 nb_inst_per_class=1,1,1,Rsast,Max ACF
4,0.58,0.2598543167114258,0.006487846374511719,0.0030291080474853516,0.028666019439697266,0.22080779075622559,SmoothSubspace,Max PACF: n_random_points=1 nb_inst_per_class=1,1,1,Rsast,Max PACF
5,0.42,0.157210111618042,0.005586385726928711,0.0007669925689697266,0.029410123825073242,0.12095975875854492,SmoothSubspace,None: n_random_points=1 nb_inst_per_class=1,1,1,Rsast,None
6,0.8,0.6199820041656494,0.0048065185546875,0.02859950065612793,0.06361269950866699,0.5225269794464111,SmoothSubspace,ACF&PACF: n_random_points=1 nb_inst_per_class=10,1,10,Rsast,ACF&PACF
7,0.7933333333333333,1.0519745349884033,0.006244659423828125,0.017508268356323242,0.03791069984436035,0.9786453247070312,SmoothSubspace,ACF: n_random_points=1 nb_inst_per_class=10,1,10,Rsast,ACF
8,0.8333333333333334,1.106006383895874,0.005960702896118164,0.026633262634277344,0.06571412086486816,0.9962277412414551,SmoothSubspace,PACF: n_random_points=1 nb_inst_per_class=10,1,10,Rsast,PACF
9,0.8133333333333334,1.0820868015289307,0.015861988067626953,0.017034530639648438,0.04420757293701172,1.0043115615844727,SmoothSubspace,Max ACF: n_random_points=1 nb_inst_per_class=10,1,10,Rsast,Max ACF
10,0.8533333333333334,0.9866156578063965,0.006643533706665039,0.02425098419189453,0.051748037338256836,0.8976609706878662,SmoothSubspace,Max PACF: n_random_points=1 nb_inst_per_class=10,1,10,Rsast,Max PACF
11,0.8733333333333333,0.9835295677185059,0.016680240631103516,0.005765676498413086,0.046114206314086914,0.914306640625,SmoothSubspace,None: n_random_points=1 nb_inst_per_class=10,1,10,Rsast,None
12,0.8733333333333333,1.1146795749664307,0.007056713104248047,0.11012911796569824,0.1568129062652588,0.8397629261016846,SmoothSubspace,ACF&PACF: n_random_points=1 nb_inst_per_class=30,1,30,Rsast,ACF&PACF
13,0.9266666666666666,0.7037696838378906,0.0035364627838134766,0.027582883834838867,0.07914328575134277,0.587609052658081,SmoothSubspace,ACF: n_random_points=1 nb_inst_per_class=30,1,30,Rsast,ACF
14,0.8666666666666667,1.3100545406341553,0.004309654235839844,0.04445505142211914,0.13244867324829102,1.1283936500549316,SmoothSubspace,PACF: n_random_points=1 nb_inst_per_class=30,1,30,Rsast,PACF
15,0.8666666666666667,1.0527737140655518,0.0070188045501708984,0.04963231086730957,0.09218454360961914,0.9029648303985596,SmoothSubspace,Max ACF: n_random_points=1 nb_inst_per_class=30,1,30,Rsast,Max ACF
16,0.9133333333333333,1.203202724456787,0.004422426223754883,0.0399167537689209,0.10104966163635254,1.0573945045471191,SmoothSubspace,Max PACF: n_random_points=1 nb_inst_per_class=30,1,30,Rsast,Max PACF
17,0.9066666666666666,0.9846997261047363,0.007077217102050781,0.016138076782226562,0.0969235897064209,0.863682746887207,SmoothSubspace,None: n_random_points=1 nb_inst_per_class=30,1,30,Rsast,None
18,0.88,0.4287421703338623,0.007729768753051758,0.18347406387329102,0.21232819557189941,0.024435997009277344,SmoothSubspace,ACF&PACF: n_random_points=1 nb_inst_per_class=50,1,50,Rsast,ACF&PACF
19,0.8666666666666667,0.26256251335144043,0.005782604217529297,0.0816340446472168,0.14812731742858887,0.02640366554260254,SmoothSubspace,ACF: n_random_points=1 nb_inst_per_class=50,1,50,Rsast,ACF
20,0.8733333333333333,0.3998093605041504,0.007603883743286133,0.1347501277923584,0.22831106185913086,0.027604341506958008,SmoothSubspace,PACF: n_random_points=1 nb_inst_per_class=50,1,50,Rsast,PACF
21,0.7733333333333333,0.2614619731903076,0.007241487503051758,0.08243513107299805,0.14706921577453613,0.023835420608520508,SmoothSubspace,Max ACF: n_random_points=1 nb_inst_per_class=50,1,50,Rsast,Max ACF
22,0.8666666666666667,0.3327803611755371,0.008263826370239258,0.1265735626220703,0.1730976104736328,0.023489952087402344,SmoothSubspace,Max PACF: n_random_points=1 nb_inst_per_class=50,1,50,Rsast,Max PACF
23,0.7733333333333333,0.19713425636291504,0.00845956802368164,0.030918121337890625,0.13415312767028809,0.022462129592895508,SmoothSubspace,None: n_random_points=1 nb_inst_per_class=50,1,50,Rsast,None
24,0.8733333333333333,0.4603700637817383,0.007413387298583984,0.20282769203186035,0.2246086597442627,0.024796247482299805,SmoothSubspace,ACF&PACF: n_random_points=1 nb_inst_per_class=100,1,100,Rsast,ACF&PACF
25,0.7666666666666667,0.2559974193572998,0.005441188812255859,0.08667850494384766,0.143280029296875,0.020081281661987305,SmoothSubspace,ACF: n_random_points=1 nb_inst_per_class=100,1,100,Rsast,ACF
26,0.8533333333333334,0.3716244697570801,0.008345365524291992,0.13346004486083984,0.2100837230682373,0.018689870834350586,SmoothSubspace,PACF: n_random_points=1 nb_inst_per_class=100,1,100,Rsast,PACF
27,0.8066666666666666,0.2773251533508301,0.005594730377197266,0.10104918479919434,0.1458125114440918,0.02387523651123047,SmoothSubspace,Max ACF: n_random_points=1 nb_inst_per_class=100,1,100,Rsast,Max ACF
28,0.92,0.3471958637237549,0.005651950836181641,0.1506211757659912,0.1665327548980713,0.023805856704711914,SmoothSubspace,Max PACF: n_random_points=1 nb_inst_per_class=100,1,100,Rsast,Max PACF
29,0.82,0.19384455680847168,0.0076923370361328125,0.020841121673583984,0.14544987678527832,0.009540081024169922,SmoothSubspace,None: n_random_points=1 nb_inst_per_class=100,1,100,Rsast,None
30,0.8866666666666667,0.8097023963928223,0.005319118499755859,0.004216909408569336,0.0861501693725586,0.7135066986083984,SmoothSubspace,ACF&PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,ACF&PACF
31,0.7466666666666667,0.6287841796875,0.005926609039306641,0.0026092529296875,0.047983407974243164,0.5636892318725586,SmoothSubspace,ACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,ACF
32,0.76,0.9320571422576904,0.004355192184448242,0.0036764144897460938,0.026471376419067383,0.8971765041351318,SmoothSubspace,PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,PACF
33,0.7533333333333333,0.8558285236358643,0.007383823394775391,0.0027952194213867188,0.03817152976989746,0.8068513870239258,SmoothSubspace,Max ACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,Max ACF
34,0.8333333333333334,0.9003901481628418,0.010708093643188477,0.002244234085083008,0.05035996437072754,0.8365402221679688,SmoothSubspace,Max PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,Max PACF
35,0.8466666666666667,0.9471352100372314,0.006140708923339844,0.001332998275756836,0.035280704498291016,0.892676830291748,SmoothSubspace,None: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,None
36,0.86,0.558154821395874,0.005585193634033203,0.04363203048706055,0.4807868003845215,0.016834020614624023,SmoothSubspace,ACF&PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,ACF&PACF
37,0.8466666666666667,0.3152744770050049,0.009001016616821289,0.02306675910949707,0.2580692768096924,0.02345895767211914,SmoothSubspace,ACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,ACF
38,0.8866666666666667,0.4399898052215576,0.007899284362792969,0.031502485275268555,0.37099313735961914,0.020551681518554688,SmoothSubspace,PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,PACF
39,0.86,0.25669097900390625,0.007211208343505859,0.01896047592163086,0.20725488662719727,0.02183079719543457,SmoothSubspace,Max ACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,Max ACF
