,accuracy,time,cweights_time,fsubsequence_time,tdataset_time,tclassifier_time,dataset_name,classifier_name,rpoint,nb_per_class,method,len_method
0,0.9552964042759962,0.10940337181091309,0.006206512451171875,0.04522967338562012,0.0539243221282959,0.002530336380004883,ItalyPowerDemand,ACF&PACF: n_random_points=1 nb_inst_per_class=(max instances per class)//2,1,(max instances per class)//2,Rsast,ACF&PACF
1,0.8979591836734694,0.30478978157043457,0.005540370941162109,0.00501561164855957,0.017923355102539062,0.2759225368499756,ItalyPowerDemand,ACF&PACF: n_random_points= (lenthg ts)//2 nb_inst_per_class=1,(lenthg ts)//2,1,Rsast,ACF&PACF
2,0.9465500485908649,0.45247411727905273,0.009197711944580078,0.07601046562194824,0.34905457496643066,0.017479896545410156,ItalyPowerDemand,ACF&PACF: n_random_points= (lenthg ts)//2 nb_inst_per_class=(max instances per class)//2,(lenthg ts)//2,(max instances per class)//2,Rsast,ACF&PACF
3,0.9591836734693877,0.35329174995422363,0.006833076477050781,0.016350269317626953,0.02254462242126465,0.307053804397583,ItalyPowerDemand,ACF: n_random_points=1 nb_inst_per_class=(max instances per class)//2,1,(max instances per class)//2,Rsast,ACF
4,0.8960155490767736,0.4193234443664551,0.01153421401977539,0.0015559196472167969,0.028002262115478516,0.3762519359588623,ItalyPowerDemand,ACF: n_random_points= (lenthg ts)//2 nb_inst_per_class=1,(lenthg ts)//2,1,Rsast,ACF
5,0.9484936831875608,0.15281939506530762,0.008235454559326172,0.019385576248168945,0.12133502960205078,0.0027213096618652344,ItalyPowerDemand,ACF: n_random_points= (lenthg ts)//2 nb_inst_per_class=(max instances per class)//2,(lenthg ts)//2,(max instances per class)//2,Rsast,ACF
6,0.9514091350826045,0.08727741241455078,0.005200624465942383,0.03470468521118164,0.04421401023864746,0.002464771270751953,ItalyPowerDemand,PACF: n_random_points=1 nb_inst_per_class=(max instances per class)//2,1,(max instances per class)//2,Rsast,PACF
7,0.9310009718172984,0.45821285247802734,0.00707554817199707,0.0024614334106445312,0.037804603576660156,0.4101107120513916,ItalyPowerDemand,PACF: n_random_points= (lenthg ts)//2 nb_inst_per_class=1,(lenthg ts)//2,1,Rsast,PACF
8,0.9319727891156463,0.3580656051635742,0.00932931900024414,0.05536842346191406,0.2776346206665039,0.013355493545532227,ItalyPowerDemand,PACF: n_random_points= (lenthg ts)//2 nb_inst_per_class=(max instances per class)//2,(lenthg ts)//2,(max instances per class)//2,Rsast,PACF
9,0.9659863945578231,0.40559816360473633,0.005326032638549805,0.025200366973876953,0.03640174865722656,0.33696722984313965,ItalyPowerDemand,Max ACF: n_random_points=1 nb_inst_per_class=(max instances per class)//2,1,(max instances per class)//2,Rsast,Max ACF
10,0.891156462585034,0.40828704833984375,0.010141849517822266,0.0013041496276855469,0.01922297477722168,0.37682104110717773,ItalyPowerDemand,Max ACF: n_random_points= (lenthg ts)//2 nb_inst_per_class=1,(lenthg ts)//2,1,Rsast,Max ACF
11,0.9446064139941691,0.12110686302185059,0.0058057308197021484,0.023560523986816406,0.08857536315917969,0.0025589466094970703,ItalyPowerDemand,Max ACF: n_random_points= (lenthg ts)//2 nb_inst_per_class=(max instances per class)//2,(lenthg ts)//2,(max instances per class)//2,Rsast,Max ACF
12,0.9436345966958212,0.447892427444458,0.016994476318359375,0.06833577156066895,0.011785507202148438,0.35030484199523926,ItalyPowerDemand,Max PACF: n_random_points=1 nb_inst_per_class=(max instances per class)//2,1,(max instances per class)//2,Rsast,Max PACF
13,0.9261418853255587,0.3768653869628906,0.006710052490234375,0.010035991668701172,0.0327610969543457,0.3267982006072998,ItalyPowerDemand,Max PACF: n_random_points= (lenthg ts)//2 nb_inst_per_class=1,(lenthg ts)//2,1,Rsast,Max PACF
14,0.9484936831875608,0.21383285522460938,0.013127326965332031,0.04185605049133301,0.1484220027923584,0.009085655212402344,ItalyPowerDemand,Max PACF: n_random_points= (lenthg ts)//2 nb_inst_per_class=(max instances per class)//2,(lenthg ts)//2,(max instances per class)//2,Rsast,Max PACF
15,0.9650145772594753,0.3186626434326172,0.010807275772094727,0.007253408432006836,0.01495218276977539,0.2850966453552246,ItalyPowerDemand,None: n_random_points=1 nb_inst_per_class=(max instances per class)//2,1,(max instances per class)//2,Rsast,None
16,0.8542274052478134,0.34046053886413574,0.014783382415771484,0.0008502006530761719,0.012373924255371094,0.31144189834594727,ItalyPowerDemand,None: n_random_points= (lenthg ts)//2 nb_inst_per_class=1,(lenthg ts)//2,1,Rsast,None
17,0.9552964042759962,0.14052271842956543,0.00929117202758789,0.007018327713012695,0.1179957389831543,0.005629301071166992,ItalyPowerDemand,None: n_random_points= (lenthg ts)//2 nb_inst_per_class=(max instances per class)//2,(lenthg ts)//2,(max instances per class)//2,Rsast,None
18,0.9475218658892128,0.3107874393463135,0.007986783981323242,0.05498957633972168,0.24159836769104004,0.004436016082763672,ItalyPowerDemand,ACF&PACF: n_random_points=10 nb_inst_per_class=(max instances per class)//2,10,(max instances per class)//2,Rsast,ACF&PACF
19,0.9358600583090378,0.27074217796325684,0.0057811737060546875,0.06605172157287598,0.1732320785522461,0.01940464973449707,ItalyPowerDemand,ACF&PACF: n_random_points= (lenthg ts)//2 nb_inst_per_class=10,(lenthg ts)//2,10,Rsast,ACF&PACF
20,0.9387755102040817,0.3855276107788086,0.011477231979370117,0.07864522933959961,0.2897372245788574,0.004492998123168945,ItalyPowerDemand,ACF&PACF: n_random_points= (lenthg ts)//2 nb_inst_per_class=(max instances per class)//2,(lenthg ts)//2,(max instances per class)//2,Rsast,ACF&PACF
21,0.9455782312925171,0.14999842643737793,0.013243436813354492,0.022276639938354492,0.08616018295288086,0.025912761688232422,ItalyPowerDemand,ACF: n_random_points=10 nb_inst_per_class=(max instances per class)//2,10,(max instances per class)//2,Rsast,ACF
22,0.9650145772594753,0.14972281455993652,0.011989355087280273,0.03762483596801758,0.07173395156860352,0.027302980422973633,ItalyPowerDemand,ACF: n_random_points= (lenthg ts)//2 nb_inst_per_class=10,(lenthg ts)//2,10,Rsast,ACF
23,0.9630709426627794,0.1586921215057373,0.007852315902709961,0.04713177680969238,0.0979306697845459,0.005229949951171875,ItalyPowerDemand,ACF: n_random_points= (lenthg ts)//2 nb_inst_per_class=(max instances per class)//2,(lenthg ts)//2,(max instances per class)//2,Rsast,ACF
24,0.9446064139941691,0.34583258628845215,0.010156631469726562,0.057285308837890625,0.2627387046813965,0.014822721481323242,ItalyPowerDemand,PACF: n_random_points=10 nb_inst_per_class=(max instances per class)//2,10,(max instances per class)//2,Rsast,PACF
25,0.9475218658892128,0.33511972427368164,0.005478620529174805,0.04667234420776367,0.2268073558807373,0.04242110252380371,ItalyPowerDemand,PACF: n_random_points= (lenthg ts)//2 nb_inst_per_class=10,(lenthg ts)//2,10,Rsast,PACF
26,0.9504373177842566,0.41347765922546387,0.012120485305786133,0.1022951602935791,0.2948954105377197,0.0036058425903320312,ItalyPowerDemand,PACF: n_random_points= (lenthg ts)//2 nb_inst_per_class=(max instances per class)//2,(lenthg ts)//2,(max instances per class)//2,Rsast,PACF
27,0.9484936831875608,0.16308188438415527,0.013522863388061523,0.01955437660217285,0.10000109672546387,0.02915024757385254,ItalyPowerDemand,Max ACF: n_random_points=10 nb_inst_per_class=(max instances per class)//2,10,(max instances per class)//2,Rsast,Max ACF
28,0.9465500485908649,0.15290284156799316,0.012067556381225586,0.02431321144104004,0.08871769905090332,0.027088642120361328,ItalyPowerDemand,Max ACF: n_random_points= (lenthg ts)//2 nb_inst_per_class=10,(lenthg ts)//2,10,Rsast,Max ACF
29,0.9601554907677357,0.20978426933288574,0.02370309829711914,0.02304840087890625,0.14347457885742188,0.018749475479125977,ItalyPowerDemand,Max ACF: n_random_points= (lenthg ts)//2 nb_inst_per_class=(max instances per class)//2,(lenthg ts)//2,(max instances per class)//2,Rsast,Max ACF
30,0.9523809523809523,0.19228363037109375,0.012931108474731445,0.036568403244018555,0.12444019317626953,0.017454862594604492,ItalyPowerDemand,Max PACF: n_random_points=10 nb_inst_per_class=(max instances per class)//2,10,(max instances per class)//2,Rsast,Max PACF
31,0.9319727891156463,0.13130712509155273,0.005570173263549805,0.021356821060180664,0.08435583114624023,0.019578933715820312,ItalyPowerDemand,Max PACF: n_random_points= (lenthg ts)//2 nb_inst_per_class=10,(lenthg ts)//2,10,Rsast,Max PACF
32,0.9523809523809523,0.2044510841369629,0.006028413772583008,0.05433964729309082,0.14048099517822266,0.002821683883666992,ItalyPowerDemand,Max PACF: n_random_points= (lenthg ts)//2 nb_inst_per_class=(max instances per class)//2,(lenthg ts)//2,(max instances per class)//2,Rsast,Max PACF
33,0.9572400388726919,0.15686607360839844,0.011266469955444336,0.009391069412231445,0.1210777759552002,0.014420270919799805,ItalyPowerDemand,None: n_random_points=10 nb_inst_per_class=(max instances per class)//2,10,(max instances per class)//2,Rsast,None
34,0.9455782312925171,0.14542245864868164,0.0055158138275146484,0.004545688629150391,0.11665058135986328,0.015880584716796875,ItalyPowerDemand,None: n_random_points= (lenthg ts)//2 nb_inst_per_class=10,(lenthg ts)//2,10,Rsast,None
35,0.9465500485908649,0.18030810356140137,0.018587350845336914,0.02221202850341797,0.11571311950683594,0.023195743560791016,ItalyPowerDemand,None: n_random_points= (lenthg ts)//2 nb_inst_per_class=(max instances per class)//2,(lenthg ts)//2,(max instances per class)//2,Rsast,None
36,0.9455782312925171,0.5092780590057373,0.0063478946685791016,0.09277868270874023,0.4056429862976074,0.0036890506744384766,ItalyPowerDemand,ACF&PACF: n_random_points=30 nb_inst_per_class=(max instances per class)//2,30,(max instances per class)//2,Rsast,ACF&PACF
37,0.9387755102040817,0.6606063842773438,0.00667572021484375,0.10924243927001953,0.5287079811096191,0.015053033828735352,ItalyPowerDemand,ACF&PACF: n_random_points= (lenthg ts)//2 nb_inst_per_class=30,(lenthg ts)//2,30,Rsast,ACF&PACF
38,0.9426627793974732,0.43451929092407227,0.016269207000732422,0.07985162734985352,0.32383131980895996,0.01340484619140625,ItalyPowerDemand,ACF&PACF: n_random_points= (lenthg ts)//2 nb_inst_per_class=(max instances per class)//2,(lenthg ts)//2,(max instances per class)//2,Rsast,ACF&PACF
39,0.9533527696793003,0.2861325740814209,0.018335342407226562,0.0683894157409668,0.16116070747375488,0.03540945053100586,ItalyPowerDemand,ACF: n_random_points=30 nb_inst_per_class=(max instances per class)//2,30,(max instances per class)//2,Rsast,ACF
