,accuracy,time,cweights_time,fsubsequence_time,tdataset_time,tclassifier_time,dataset_name,classifier_name,rpoint,nb_per_class,method,len_method
0,0.7697841726618705,1.674118995666504,0.03277444839477539,0.028371334075927734,0.4694380760192871,1.140580654144287,DistalPhalanxOutlineAgeGroup,ACF&PACF: n_random_points=1 nb_inst_per_class=1,1,1,Rsast,ACF&PACF
1,0.6690647482014388,0.782477617263794,0.033172607421875,0.0034787654876708984,0.1166532039642334,0.6282265186309814,DistalPhalanxOutlineAgeGroup,ACF: n_random_points=1 nb_inst_per_class=1,1,1,Rsast,ACF
2,0.7266187050359713,1.5491464138031006,0.03459739685058594,0.0254366397857666,0.3661234378814697,1.1219689846038818,DistalPhalanxOutlineAgeGroup,PACF: n_random_points=1 nb_inst_per_class=1,1,1,Rsast,PACF
3,0.5323741007194245,0.4501969814300537,0.03404116630554199,0.0025577545166015625,0.06141781806945801,0.35129308700561523,DistalPhalanxOutlineAgeGroup,Max ACF: n_random_points=1 nb_inst_per_class=1,1,1,Rsast,Max ACF
4,0.7122302158273381,0.3110795021057129,0.02711343765258789,0.016970157623291016,0.03057074546813965,0.2356724739074707,DistalPhalanxOutlineAgeGroup,Max PACF: n_random_points=1 nb_inst_per_class=1,1,1,Rsast,Max PACF
5,0.6690647482014388,0.260406494140625,0.02247309684753418,0.0006020069122314453,0.03661179542541504,0.20005345344543457,DistalPhalanxOutlineAgeGroup,None: n_random_points=1 nb_inst_per_class=1,1,1,Rsast,None
6,0.7553956834532374,18.01120114326477,0.018889904022216797,0.14678597450256348,3.6609010696411133,14.183296203613281,DistalPhalanxOutlineAgeGroup,ACF&PACF: n_random_points=1 nb_inst_per_class=10,1,10,Rsast,ACF&PACF
7,0.6906474820143885,2.5929934978485107,0.0184481143951416,0.01604604721069336,1.0988233089447021,1.4532926082611084,DistalPhalanxOutlineAgeGroup,ACF: n_random_points=1 nb_inst_per_class=10,1,10,Rsast,ACF
8,0.7553956834532374,5.887133836746216,0.01898670196533203,0.13219118118286133,2.880678653717041,2.854405164718628,DistalPhalanxOutlineAgeGroup,PACF: n_random_points=1 nb_inst_per_class=10,1,10,Rsast,PACF
9,0.6834532374100719,1.5388526916503906,0.024814844131469727,0.015303373336791992,0.517977237701416,0.9729511737823486,DistalPhalanxOutlineAgeGroup,Max ACF: n_random_points=1 nb_inst_per_class=10,1,10,Rsast,Max ACF
10,0.7410071942446043,1.5900874137878418,0.034442901611328125,0.21337437629699707,0.33538317680358887,1.00587797164917,DistalPhalanxOutlineAgeGroup,Max PACF: n_random_points=1 nb_inst_per_class=10,1,10,Rsast,Max PACF
11,0.7122302158273381,1.368481159210205,0.022256135940551758,0.004019021987915039,0.28670310974121094,1.0547266006469727,DistalPhalanxOutlineAgeGroup,None: n_random_points=1 nb_inst_per_class=10,1,10,Rsast,None
12,0.7338129496402878,10.800191164016724,0.045972585678100586,0.828596830368042,9.8364737033844,0.08637857437133789,DistalPhalanxOutlineAgeGroup,ACF&PACF: n_random_points=1 nb_inst_per_class=30,1,30,Rsast,ACF&PACF
13,0.7194244604316546,5.891764163970947,0.03495430946350098,0.06266403198242188,3.446685552597046,2.340097665786743,DistalPhalanxOutlineAgeGroup,ACF: n_random_points=1 nb_inst_per_class=30,1,30,Rsast,ACF
14,0.6906474820143885,7.846156597137451,0.03451728820800781,0.7009494304656982,7.027691125869751,0.08179450035095215,DistalPhalanxOutlineAgeGroup,PACF: n_random_points=1 nb_inst_per_class=30,1,30,Rsast,PACF
15,0.7122302158273381,3.029179811477661,0.02190423011779785,0.041667938232421875,1.3552405834197998,1.609168529510498,DistalPhalanxOutlineAgeGroup,Max ACF: n_random_points=1 nb_inst_per_class=30,1,30,Rsast,Max ACF
16,0.7553956834532374,3.6446335315704346,0.03022909164428711,0.637587308883667,1.1150500774383545,1.8535270690917969,DistalPhalanxOutlineAgeGroup,Max PACF: n_random_points=1 nb_inst_per_class=30,1,30,Rsast,Max PACF
17,0.7410071942446043,2.8608176708221436,0.03607606887817383,0.018800973892211914,0.9291272163391113,1.8749980926513672,DistalPhalanxOutlineAgeGroup,None: n_random_points=1 nb_inst_per_class=30,1,30,Rsast,None
18,0.7194244604316546,15.165759563446045,0.03531646728515625,1.2271804809570312,13.819312334060669,0.08176064491271973,DistalPhalanxOutlineAgeGroup,ACF&PACF: n_random_points=1 nb_inst_per_class=50,1,50,Rsast,ACF&PACF
19,0.6834532374100719,13.966700315475464,0.03217792510986328,0.12036514282226562,4.827085018157959,8.984403371810913,DistalPhalanxOutlineAgeGroup,ACF: n_random_points=1 nb_inst_per_class=50,1,50,Rsast,ACF
20,0.7410071942446043,10.469918489456177,0.01867365837097168,0.5608291625976562,9.81917667388916,0.07012104988098145,DistalPhalanxOutlineAgeGroup,PACF: n_random_points=1 nb_inst_per_class=50,1,50,Rsast,PACF
21,0.6834532374100719,3.2784781455993652,0.0422976016998291,0.08723092079162598,1.9708569049835205,1.176408290863037,DistalPhalanxOutlineAgeGroup,Max ACF: n_random_points=1 nb_inst_per_class=50,1,50,Rsast,Max ACF
22,0.7194244604316546,4.489808559417725,0.03154873847961426,0.913759708404541,1.5961112976074219,1.9475033283233643,DistalPhalanxOutlineAgeGroup,Max PACF: n_random_points=1 nb_inst_per_class=50,1,50,Rsast,Max PACF
23,0.7194244604316546,3.0375101566314697,0.03215932846069336,0.024451255798339844,1.4937450885772705,1.4861223697662354,DistalPhalanxOutlineAgeGroup,None: n_random_points=1 nb_inst_per_class=50,1,50,Rsast,None
24,0.7410071942446043,25.632649898529053,0.03363919258117676,1.8154852390289307,23.692453384399414,0.08972692489624023,DistalPhalanxOutlineAgeGroup,ACF&PACF: n_random_points=1 nb_inst_per_class=100,1,100,Rsast,ACF&PACF
25,0.7122302158273381,8.290214776992798,0.025608301162719727,0.1311485767364502,8.04958438873291,0.08059573173522949,DistalPhalanxOutlineAgeGroup,ACF: n_random_points=1 nb_inst_per_class=100,1,100,Rsast,ACF
26,0.7194244604316546,18.75067639350891,0.026117563247680664,1.1881864070892334,17.446734189987183,0.08797574043273926,DistalPhalanxOutlineAgeGroup,PACF: n_random_points=1 nb_inst_per_class=100,1,100,Rsast,PACF
27,0.7194244604316546,5.44346022605896,0.03402829170227051,0.15409398078918457,3.2957510948181152,1.9578592777252197,DistalPhalanxOutlineAgeGroup,Max ACF: n_random_points=1 nb_inst_per_class=100,1,100,Rsast,Max ACF
28,0.7553956834532374,5.889127731323242,0.033829689025878906,1.4307003021240234,2.420229434967041,2.003101110458374,DistalPhalanxOutlineAgeGroup,Max PACF: n_random_points=1 nb_inst_per_class=100,1,100,Rsast,Max PACF
29,0.7482014388489209,4.7205424308776855,0.03402519226074219,0.04334306716918945,2.0348215103149414,2.607203245162964,DistalPhalanxOutlineAgeGroup,None: n_random_points=1 nb_inst_per_class=100,1,100,Rsast,None
30,0.7553956834532374,14.62952709197998,0.021717548370361328,0.01905655860900879,3.527773141860962,11.054071187973022,DistalPhalanxOutlineAgeGroup,ACF&PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,ACF&PACF
